symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XBRUSD,H1,2025-10-29T12:00:00Z,0.281429,0.7901,15.67,calm,1,high,0,77.67
XBRUSD,H1,2025-10-29T13:00:00Z,0.279286,0.7857,15.67,calm,1,medium,0,78.51
XBRUSD,H1,2025-10-29T14:00:00Z,0.282143,0.7947,16.87,calm,1,medium,0,77.10
XBRUSD,H1,2025-10-29T15:00:00Z,0.278571,0.7851,15.28,calm,1,medium,0,78.05
XBRUSD,H1,2025-10-29T16:00:00Z,0.304286,0.8575,26.39,calm,1,medium,0,73.27
XBRUSD,H1,2025-10-29T17:00:00Z,0.329286,0.9291,37.90,normal,1,medium,0,60.92
XBRUSD,H1,2025-10-29T18:00:00Z,0.322857,0.9121,34.72,normal,1,low,0,58.10
XBRUSD,H1,2025-10-29T19:00:00Z,0.322143,0.9119,33.93,normal,1,low,0,56.43
XBRUSD,H1,2025-10-29T20:00:00Z,0.327857,0.9313,37.50,normal,1,low,0,55.06
XBRUSD,H1,2025-10-29T21:00:00Z,0.343571,0.9792,44.25,normal,1,low,0,51.72
XBRUSD,H1,2025-10-29T22:00:00Z,0.347857,0.9939,46.63,normal,1,low,0,51.75
XBRUSD,H1,2025-10-29T23:00:00Z,0.337143,0.9673,41.07,normal,1,low,0,53.38
XBRUSD,H1,2025-10-30T00:00:00Z,0.324286,0.9357,33.93,normal,1,low,0,55.67
XBRUSD,H1,2025-10-30T03:00:00Z,0.297143,0.8639,20.83,calm,1,low,0,58.77
XBRUSD,H1,2025-10-30T04:00:00Z,0.270000,0.7926,12.50,calm,1,low,0,63.87
XBRUSD,H1,2025-10-30T05:00:00Z,0.262857,0.7799,9.72,squeeze,1,low,0,65.30
XBRUSD,H1,2025-10-30T06:00:00Z,0.270000,0.8092,13.10,calm,1,low,0,64.64
XBRUSD,H1,2025-10-30T07:00:00Z,0.277857,0.8410,15.67,calm,1,low,0,63.62
XBRUSD,H1,2025-10-30T08:00:00Z,0.259286,0.7927,9.33,squeeze,1,low,0,66.00
XBRUSD,H1,2025-10-30T09:00:00Z,0.243571,0.7509,2.18,squeeze,1,medium,0,69.55
XBRUSD,H1,2025-10-30T10:00:00Z,0.260000,0.8072,10.12,calm,1,low,0,72.23
XBRUSD,H1,2025-10-30T11:00:00Z,0.253571,0.7925,6.94,squeeze,1,low,0,73.08
XBRUSD,H1,2025-10-30T12:00:00Z,0.257143,0.8070,9.72,squeeze,1,low,0,72.22
XBRUSD,H1,2025-10-30T13:00:00Z,0.250714,0.7898,6.15,squeeze,1,low,0,72.35
XBRUSD,H1,2025-10-30T14:00:00Z,0.247857,0.7829,4.17,squeeze,1,low,0,67.06
XBRUSD,H1,2025-10-30T15:00:00Z,0.262857,0.8307,12.90,calm,1,low,0,61.41
XBRUSD,H1,2025-10-30T16:00:00Z,0.285714,0.9039,22.42,calm,1,low,0,54.02
XBRUSD,H1,2025-10-30T17:00:00Z,0.314286,0.9956,32.74,normal,1,medium,0,56.15
XBRUSD,H1,2025-10-30T18:00:00Z,0.315714,1.0013,33.13,normal,1,medium,0,56.38
XBRUSD,H1,2025-10-30T19:00:00Z,0.317857,1.0088,35.52,normal,1,medium,0,57.60
XBRUSD,H1,2025-10-30T20:00:00Z,0.311429,0.9905,31.94,normal,1,low,0,56.39
XBRUSD,H1,2025-10-30T21:00:00Z,0.300714,0.9601,27.98,calm,1,low,0,57.93
XBRUSD,H1,2025-10-30T22:00:00Z,0.311429,0.9984,32.54,normal,1,medium,0,59.23
XBRUSD,H1,2025-10-30T23:00:00Z,0.300000,0.9676,27.98,calm,1,medium,0,61.70
XBRUSD,H1,2025-10-31T00:00:00Z,0.276429,0.8987,18.85,calm,1,medium,0,65.43
XBRUSD,H1,2025-10-31T03:00:00Z,0.265000,0.8699,14.48,calm,1,medium,0,66.32
XBRUSD,H1,2025-10-31T04:00:00Z,0.259286,0.8604,11.31,calm,1,medium,0,67.14
XBRUSD,H1,2025-10-31T05:00:00Z,0.252857,0.8492,7.34,squeeze,1,medium,0,65.89
XBRUSD,H1,2025-10-31T06:00:00Z,0.246429,0.8379,3.37,squeeze,1,low,0,66.95
XBRUSD,H1,2025-10-31T07:00:00Z,0.228571,0.7885,0.20,squeeze,1,low,0,68.06
XBRUSD,H1,2025-10-31T08:00:00Z,0.207857,0.7256,0.20,squeeze,1,low,0,69.68
XBRUSD,H1,2025-10-31T09:00:00Z,0.180000,0.6353,0.20,squeeze,1,low,0,74.05
XBRUSD,H1,2025-10-31T10:00:00Z,0.180000,0.6421,0.40,squeeze,1,low,0,74.14
XBRUSD,H1,2025-10-31T11:00:00Z,0.190714,0.6873,0.99,squeeze,1,low,0,72.24
XBRUSD,H1,2025-10-31T12:00:00Z,0.199286,0.7244,1.39,squeeze,1,low,0,70.91
XBRUSD,H1,2025-10-31T13:00:00Z,0.209286,0.7654,2.18,squeeze,1,medium,0,69.21
XBRUSD,H1,2025-10-31T14:00:00Z,0.198571,0.7305,1.39,squeeze,1,medium,0,75.66
XBRUSD,H1,2025-10-31T15:00:00Z,0.230000,0.8473,3.77,squeeze,1,low,0,69.95
XBRUSD,H1,2025-10-31T16:00:00Z,0.265714,0.9772,17.66,calm,0,off,1,45.87
XBRUSD,H1,2025-10-31T17:00:00Z,0.302143,1.1073,31.15,normal,0,off,0,42.08
XBRUSD,H1,2025-10-31T18:00:00Z,0.335000,1.2229,47.42,normal,1,low,0,43.49
XBRUSD,H1,2025-10-31T19:00:00Z,0.348571,1.2661,53.97,normal,0,off,1,38.54
XBRUSD,H1,2025-10-31T20:00:00Z,0.352857,1.2751,56.15,normal,0,off,0,37.86
XBRUSD,H1,2025-10-31T21:00:00Z,0.362143,1.3008,57.94,normal,0,off,0,37.00
XBRUSD,H1,2025-10-31T22:00:00Z,0.360714,1.2904,56.55,normal,0,off,0,37.32
XBRUSD,H1,2025-10-31T23:00:00Z,0.355714,1.2701,55.36,normal,0,off,0,36.54
XBRUSD,H1,2025-11-03T01:00:00Z,0.376429,1.3390,63.69,normal,0,off,0,37.99
XBRUSD,H1,2025-11-03T02:00:00Z,0.361429,1.2821,56.55,normal,0,off,0,36.98
XBRUSD,H1,2025-11-03T03:00:00Z,0.359286,1.2716,54.96,normal,0,off,0,38.09
XBRUSD,H1,2025-11-03T04:00:00Z,0.343571,1.2160,48.61,normal,0,off,0,38.33
XBRUSD,H1,2025-11-03T05:00:00Z,0.341429,1.2090,46.63,normal,0,off,0,38.51
XBRUSD,H1,2025-11-03T06:00:00Z,0.314286,1.1147,32.54,normal,0,off,0,38.07
XBRUSD,H1,2025-11-03T07:00:00Z,0.296429,1.0534,24.80,calm,0,off,0,41.71
XBRUSD,H1,2025-11-03T08:00:00Z,0.262143,0.9339,12.90,calm,0,off,0,47.27
XBRUSD,H1,2025-11-03T09:00:00Z,0.236429,0.8443,4.56,squeeze,1,low,0,52.94
XBRUSD,H1,2025-11-03T10:00:00Z,0.242857,0.8685,5.36,squeeze,1,low,0,61.77
XBRUSD,H1,2025-11-03T11:00:00Z,0.249286,0.8928,8.93,squeeze,1,medium,0,61.30
XBRUSD,H1,2025-11-03T12:00:00Z,0.265714,0.9525,16.47,calm,1,medium,0,58.90
XBRUSD,H1,2025-11-03T13:00:00Z,0.300714,1.0747,29.17,calm,1,medium,0,52.75
XBRUSD,H1,2025-11-03T14:00:00Z,0.303571,1.0803,30.75,normal,1,low,0,53.75
XBRUSD,H1,2025-11-03T15:00:00Z,0.283571,1.0075,23.21,calm,1,low,0,56.86
XBRUSD,H1,2025-11-03T16:00:00Z,0.309286,1.0945,33.53,normal,1,medium,0,53.05
XBRUSD,H1,2025-11-03T17:00:00Z,0.323571,1.1397,40.67,normal,1,medium,0,52.29
XBRUSD,H1,2025-11-03T18:00:00Z,0.345000,1.2071,52.58,normal,1,medium,0,52.42
XBRUSD,H1,2025-11-03T19:00:00Z,0.350714,1.2184,56.35,normal,1,medium,0,51.28
XBRUSD,H1,2025-11-03T20:00:00Z,0.362143,1.2494,62.10,normal,1,medium,0,53.43
XBRUSD,H1,2025-11-03T21:00:00Z,0.365000,1.2525,64.09,normal,1,medium,0,52.43
XBRUSD,H1,2025-11-03T22:00:00Z,0.362857,1.2410,63.29,normal,1,medium,0,53.10
XBRUSD,H1,2025-11-03T23:00:00Z,0.350714,1.1966,56.94,normal,1,medium,0,52.91
XBRUSD,H1,2025-11-04T03:00:00Z,0.330714,1.1273,44.64,normal,1,medium,0,53.32
XBRUSD,H1,2025-11-04T04:00:00Z,0.320714,1.0926,38.69,normal,1,medium,0,56.15
XBRUSD,H1,2025-11-04T05:00:00Z,0.300714,1.0244,29.96,calm,1,medium,0,60.79
XBRUSD,H1,2025-11-04T06:00:00Z,0.263571,0.9008,15.67,calm,1,medium,0,68.57
XBRUSD,H1,2025-11-04T07:00:00Z,0.257143,0.8814,12.50,calm,1,medium,0,69.08
XBRUSD,H1,2025-11-04T08:00:00Z,0.246429,0.8465,8.13,squeeze,1,medium,0,71.98
XBRUSD,H1,2025-11-04T09:00:00Z,0.230714,0.7944,4.17,squeeze,1,medium,0,74.66
XBRUSD,H1,2025-11-04T10:00:00Z,0.233571,0.8056,4.96,squeeze,1,low,0,61.18
XBRUSD,H1,2025-11-04T11:00:00Z,0.215000,0.7435,2.98,squeeze,1,low,0,63.45
XBRUSD,H1,2025-11-04T12:00:00Z,0.220714,0.7646,3.37,squeeze,0,off,1,56.62
XBRUSD,H1,2025-11-04T13:00:00Z,0.210000,0.7284,2.98,squeeze,0,off,0,57.78
XBRUSD,H1,2025-11-04T14:00:00Z,0.200000,0.6941,2.18,squeeze,0,off,0,58.58
XBRUSD,H1,2025-11-04T15:00:00Z,0.212857,0.7371,3.77,squeeze,0,off,0,53.82
XBRUSD,H1,2025-11-04T16:00:00Z,0.248571,0.8567,12.10,calm,0,off,0,47.66
XBRUSD,H1,2025-11-04T17:00:00Z,0.257143,0.8822,16.87,calm,0,off,0,48.59
XBRUSD,H1,2025-11-04T18:00:00Z,0.263571,0.9003,20.44,calm,0,off,0,49.49
XBRUSD,H1,2025-11-04T19:00:00Z,0.275000,0.9351,24.80,calm,0,off,0,52.00
XBRUSD,H1,2025-11-04T20:00:00Z,0.291429,0.9847,30.36,normal,0,off,0,48.60
XBRUSD,H1,2025-11-04T21:00:00Z,0.300714,1.0113,35.71,normal,0,off,0,47.74
XBRUSD,H1,2025-11-04T22:00:00Z,0.307143,1.0300,38.29,normal,0,off,0,52.67
XBRUSD,H1,2025-11-04T23:00:00Z,0.293571,0.9851,30.16,normal,0,off,0,52.90
XBRUSD,H1,2025-11-05T03:00:00Z,0.285000,0.9595,27.58,calm,0,off,0,56.33
XBRUSD,H1,2025-11-05T04:00:00Z,0.281429,0.9518,25.60,calm,1,low,0,57.35
XBRUSD,H1,2025-11-05T05:00:00Z,0.281429,0.9564,25.60,calm,1,low,0,56.04
XBRUSD,H1,2025-11-05T06:00:00Z,0.277143,0.9474,22.82,calm,1,low,0,57.18
XBRUSD,H1,2025-11-05T07:00:00Z,0.274286,0.9432,21.63,calm,1,low,0,58.94
XBRUSD,H1,2025-11-05T08:00:00Z,0.265714,0.9194,19.64,calm,1,low,0,61.71
XBRUSD,H1,2025-11-05T09:00:00Z,0.238571,0.8334,6.94,squeeze,1,low,0,65.70
XBRUSD,H1,2025-11-05T10:00:00Z,0.240000,0.8456,7.34,squeeze,1,low,0,65.31
XBRUSD,H1,2025-11-05T11:00:00Z,0.249286,0.8852,11.31,calm,1,low,0,63.51
XBRUSD,H1,2025-11-05T12:00:00Z,0.242857,0.8685,8.53,squeeze,1,low,0,63.25
XBRUSD,H1,2025-11-05T13:00:00Z,0.256429,0.9227,14.88,calm,1,medium,0,62.68
XBRUSD,H1,2025-11-05T14:00:00Z,0.265000,0.9569,20.44,calm,1,medium,0,62.09
XBRUSD,H1,2025-11-05T15:00:00Z,0.267143,0.9667,22.42,calm,1,medium,0,58.55
XBRUSD,H1,2025-11-05T16:00:00Z,0.276429,0.9993,25.60,calm,1,low,0,56.32
XBRUSD,H1,2025-11-05T17:00:00Z,0.288571,1.0393,31.55,normal,1,medium,0,55.99
XBRUSD,H1,2025-11-05T18:00:00Z,0.347143,1.2409,58.13,normal,1,low,0,52.70
XBRUSD,H1,2025-11-05T19:00:00Z,0.343571,1.2199,56.55,normal,1,low,0,45.34
XBRUSD,H1,2025-11-05T20:00:00Z,0.347857,1.2279,58.53,normal,0,off,1,44.59
XBRUSD,H1,2025-11-05T21:00:00Z,0.355000,1.2484,61.71,normal,0,off,0,40.55
XBRUSD,H1,2025-11-05T22:00:00Z,0.347143,1.2170,56.94,normal,0,off,0,40.63
XBRUSD,H1,2025-11-05T23:00:00Z,0.335714,1.1727,51.79,normal,0,off,0,37.13
XBRUSD,H1,2025-11-06T03:00:00Z,0.323571,1.1291,47.02,normal,0,off,0,35.10
XBRUSD,H1,2025-11-06T04:00:00Z,0.310000,1.0828,39.88,normal,0,off,0,34.24
XBRUSD,H1,2025-11-06T05:00:00Z,0.300714,1.0536,35.12,normal,0,off,0,35.64
XBRUSD,H1,2025-11-06T06:00:00Z,0.271429,0.9563,22.42,calm,0,off,0,39.49
XBRUSD,H1,2025-11-06T07:00:00Z,0.254286,0.9028,13.29,calm,0,off,0,40.98
XBRUSD,H1,2025-11-06T08:00:00Z,0.250000,0.8949,12.10,calm,0,off,0,40.69
XBRUSD,H1,2025-11-06T09:00:00Z,0.249286,0.8996,11.31,calm,0,off,0,39.25
XBRUSD,H1,2025-11-06T10:00:00Z,0.271429,0.9852,23.41,calm,0,off,0,35.33
XBRUSD,H1,2025-11-06T11:00:00Z,0.230714,0.8435,5.75,squeeze,0,off,0,46.27
XBRUSD,H1,2025-11-06T12:00:00Z,0.231429,0.8517,6.55,squeeze,1,low,0,48.72
XBRUSD,H1,2025-11-06T13:00:00Z,0.239286,0.8846,8.13,squeeze,1,low,0,48.23
XBRUSD,H1,2025-11-06T14:00:00Z,0.236429,0.8758,7.74,squeeze,1,low,0,49.27
XBRUSD,H1,2025-11-06T15:00:00Z,0.261429,0.9681,19.25,calm,1,low,0,45.09
XBRUSD,H1,2025-11-06T16:00:00Z,0.304286,1.1220,41.07,normal,1,medium,0,40.22
XBRUSD,H1,2025-11-06T17:00:00Z,0.317143,1.1620,46.63,normal,1,low,0,37.95
XBRUSD,H1,2025-11-06T18:00:00Z,0.337143,1.2260,56.15,normal,0,off,1,39.07
XBRUSD,H1,2025-11-06T19:00:00Z,0.355714,1.2804,65.67,normal,0,off,0,39.60
XBRUSD,H1,2025-11-06T20:00:00Z,0.375000,1.3350,74.01,elevated,0,off,0,40.32
XBRUSD,H1,2025-11-06T21:00:00Z,0.382143,1.3440,76.79,elevated,0,off,0,40.58
XBRUSD,H1,2025-11-06T22:00:00Z,0.385000,1.3366,77.38,elevated,0,off,0,42.24
XBRUSD,H1,2025-11-06T23:00:00Z,0.375714,1.2898,74.40,elevated,0,off,0,41.53
XBRUSD,H1,2025-11-07T03:00:00Z,0.327857,1.1194,51.59,normal,0,off,0,41.64
XBRUSD,H1,2025-11-07T04:00:00Z,0.311429,1.0594,43.85,normal,0,off,0,44.23
XBRUSD,H1,2025-11-07T05:00:00Z,0.304286,1.0322,41.07,normal,0,off,0,45.67
XBRUSD,H1,2025-11-07T06:00:00Z,0.300714,1.0183,37.10,normal,1,low,0,47.69
XBRUSD,H1,2025-11-07T07:00:00Z,0.295714,1.0011,34.72,normal,1,low,0,49.98
XBRUSD,H1,2025-11-07T08:00:00Z,0.290714,0.9849,33.13,normal,0,off,1,51.16
XBRUSD,H1,2025-11-07T09:00:00Z,0.257143,0.8741,16.87,calm,0,off,0,52.24
XBRUSD,H1,2025-11-07T10:00:00Z,0.257143,0.8763,16.87,calm,0,off,0,55.38
XBRUSD,H1,2025-11-07T11:00:00Z,0.246429,0.8420,10.91,calm,0,off,0,54.02
XBRUSD,H1,2025-11-07T12:00:00Z,0.247857,0.8488,12.10,calm,0,off,0,50.39
XBRUSD,H1,2025-11-07T13:00:00Z,0.239286,0.8218,8.93,squeeze,0,off,0,53.41
XBRUSD,H1,2025-11-07T14:00:00Z,0.238571,0.8215,8.13,squeeze,0,off,0,52.68
XBRUSD,H1,2025-11-07T15:00:00Z,0.239286,0.8260,9.33,squeeze,0,off,0,49.69
XBRUSD,H1,2025-11-07T16:00:00Z,0.266429,0.9196,26.39,calm,0,off,0,46.79
XBRUSD,H1,2025-11-07T17:00:00Z,0.280000,0.9637,32.74,normal,0,off,0,43.24
XBRUSD,H1,2025-11-07T18:00:00Z,0.282857,0.9707,34.72,normal,1,low,0,44.81
XBRUSD,H1,2025-11-07T19:00:00Z,0.320000,1.0928,52.58,normal,1,low,0,46.66
XBRUSD,H1,2025-11-07T20:00:00Z,0.325714,1.1061,56.15,normal,1,low,0,47.09
XBRUSD,H1,2025-11-07T21:00:00Z,0.327143,1.1056,56.55,normal,1,low,0,48.54
XBRUSD,H1,2025-11-07T22:00:00Z,0.315000,1.0610,50.60,normal,1,low,0,51.33
XBRUSD,H1,2025-11-07T23:00:00Z,0.308571,1.0365,47.02,normal,1,low,0,49.50
XBRUSD,H1,2025-11-10T01:00:00Z,0.300000,1.0061,40.87,normal,1,low,0,52.37
XBRUSD,H1,2025-11-10T02:00:00Z,0.292143,0.9795,38.29,normal,1,medium,0,55.21
XBRUSD,H1,2025-11-10T03:00:00Z,0.285714,0.9619,35.91,normal,1,medium,0,58.21
XBRUSD,H1,2025-11-10T04:00:00Z,0.280714,0.9491,33.13,normal,1,medium,0,59.38
XBRUSD,H1,2025-11-10T05:00:00Z,0.273571,0.9296,29.17,calm,1,medium,0,58.58
XBRUSD,H1,2025-11-10T06:00:00Z,0.264286,0.9036,24.40,calm,1,medium,0,59.77
XBRUSD,H1,2025-11-10T07:00:00Z,0.240000,0.8266,10.12,calm,1,low,0,62.29
XBRUSD,H1,2025-11-10T08:00:00Z,0.217143,0.7541,4.56,squeeze,1,low,0,64.27
XBRUSD,H1,2025-11-10T09:00:00Z,0.217857,0.7622,4.96,squeeze,1,low,0,72.30
XBRUSD,H1,2025-11-10T10:00:00Z,0.203571,0.7175,2.58,squeeze,1,medium,0,73.91
XBRUSD,H1,2025-11-10T11:00:00Z,0.212143,0.7524,4.17,squeeze,1,low,0,72.83
XBRUSD,H1,2025-11-10T12:00:00Z,0.238571,0.8481,9.72,squeeze,1,medium,0,70.16
XBRUSD,H1,2025-11-10T13:00:00Z,0.239286,0.8516,10.91,calm,1,low,0,65.85
XBRUSD,H1,2025-11-10T14:00:00Z,0.247143,0.8797,16.07,calm,1,low,0,62.97
XBRUSD,H1,2025-11-10T15:00:00Z,0.241429,0.8599,13.29,calm,1,low,0,63.51
XBRUSD,H1,2025-11-10T16:00:00Z,0.270000,0.9617,31.15,normal,1,medium,0,62.74
XBRUSD,H1,2025-11-10T17:00:00Z,0.274286,0.9740,33.93,normal,1,low,0,60.28
XBRUSD,H1,2025-11-10T18:00:00Z,0.277857,0.9834,36.31,normal,1,low,0,54.26
XBRUSD,H1,2025-11-10T19:00:00Z,0.301429,1.0622,50.60,normal,1,low,0,51.97
XBRUSD,H1,2025-11-10T20:00:00Z,0.305000,1.0696,54.17,normal,1,low,0,53.58
XBRUSD,H1,2025-11-10T21:00:00Z,0.310714,1.0859,56.15,normal,1,low,0,52.92
XBRUSD,H1,2025-11-10T22:00:00Z,0.309286,1.0805,55.75,normal,1,low,0,52.42
XBRUSD,H1,2025-11-10T23:00:00Z,0.303571,1.0615,52.58,normal,1,low,0,52.59
XBRUSD,H1,2025-11-11T03:00:00Z,0.282857,0.9929,40.87,normal,1,low,0,57.25
XBRUSD,H1,2025-11-11T04:00:00Z,0.261429,0.9238,25.99,calm,1,low,0,61.28
XBRUSD,H1,2025-11-11T05:00:00Z,0.233571,0.8337,8.53,squeeze,1,low,0,66.66
XBRUSD,H1,2025-11-11T06:00:00Z,0.225714,0.8147,6.55,squeeze,1,low,0,67.94
XBRUSD,H1,2025-11-11T07:00:00Z,0.225000,0.8216,6.55,squeeze,1,medium,0,68.65
XBRUSD,H1,2025-11-11T08:00:00Z,0.227143,0.8386,7.34,squeeze,1,medium,0,65.72
XBRUSD,H1,2025-11-11T09:00:00Z,0.199286,0.7428,2.18,squeeze,1,low,0,70.06
XBRUSD,H1,2025-11-11T10:00:00Z,0.200714,0.7543,2.98,squeeze,1,medium,0,71.86
XBRUSD,H1,2025-11-11T11:00:00Z,0.217143,0.8214,6.15,squeeze,1,low,0,63.53
XBRUSD,H1,2025-11-11T12:00:00Z,0.210000,0.7999,4.56,squeeze,1,low,0,61.18
XBRUSD,H1,2025-11-11T13:00:00Z,0.224286,0.8590,8.13,squeeze,0,off,1,55.86
XBRUSD,H1,2025-11-11T14:00:00Z,0.219286,0.8445,7.74,squeeze,0,off,0,55.60
XBRUSD,H1,2025-11-11T15:00:00Z,0.240000,0.9255,16.47,calm,0,off,0,43.23
XBRUSD,H1,2025-11-11T16:00:00Z,0.256429,0.9889,26.39,calm,0,off,0,32.03
XBRUSD,H1,2025-11-11T17:00:00Z,0.257143,0.9908,27.18,calm,0,off,0,35.26
XBRUSD,H1,2025-11-11T18:00:00Z,0.274286,1.0547,39.48,normal,0,off,0,25.30
XBRUSD,H1,2025-11-11T19:00:00Z,0.282143,1.0814,46.23,normal,0,off,0,23.40
XBRUSD,H1,2025-11-11T20:00:00Z,0.287857,1.0991,49.40,normal,0,off,0,20.89
XBRUSD,H1,2025-11-11T21:00:00Z,0.287857,1.0950,49.80,normal,0,off,0,17.01
XBRUSD,H1,2025-11-11T22:00:00Z,0.285714,1.0853,48.61,normal,0,off,0,16.61
XBRUSD,H1,2025-11-11T23:00:00Z,0.280714,1.0663,44.64,normal,0,off,0,17.68
XBRUSD,H1,2025-11-12T03:00:00Z,0.268571,1.0212,36.71,normal,0,off,0,19.08
XBRUSD,H1,2025-11-12T04:00:00Z,0.242857,0.9289,18.45,calm,0,off,0,23.33
XBRUSD,H1,2025-11-12T05:00:00Z,0.228571,0.8808,10.12,calm,0,off,0,26.55
XBRUSD,H1,2025-11-12T06:00:00Z,0.211429,0.8221,5.36,squeeze,0,off,0,29.61
XBRUSD,H1,2025-11-12T07:00:00Z,0.207143,0.8122,3.77,squeeze,0,off,0,30.25
XBRUSD,H1,2025-11-12T08:00:00Z,0.187143,0.7409,0.99,squeeze,0,off,0,35.04
XBRUSD,H1,2025-11-12T09:00:00Z,0.170714,0.6828,0.20,squeeze,0,off,0,46.79
XBRUSD,H1,2025-11-12T10:00:00Z,0.171429,0.6924,0.60,squeeze,0,off,0,53.62
XBRUSD,H1,2025-11-12T11:00:00Z,0.162143,0.6615,0.20,squeeze,1,low,0,58.64
XBRUSD,H1,2025-11-12T12:00:00Z,0.159286,0.6563,0.20,squeeze,1,low,0,64.79
XBRUSD,H1,2025-11-12T13:00:00Z,0.174286,0.7240,1.79,squeeze,1,low,0,68.00
XBRUSD,H1,2025-11-12T14:00:00Z,0.167857,0.7030,0.99,squeeze,0,off,1,66.49
XBRUSD,H1,2025-11-12T15:00:00Z,0.187143,0.7872,3.37,squeeze,0,off,0,49.94
XBRUSD,H1,2025-11-12T16:00:00Z,0.240714,1.0106,22.02,calm,0,off,0,24.21
XBRUSD,H1,2025-11-12T17:00:00Z,0.258571,1.0818,34.72,normal,0,off,0,18.87
XBRUSD,H1,2025-11-12T18:00:00Z,0.292857,1.2162,58.93,normal,0,off,0,15.84
XBRUSD,H1,2025-11-12T19:00:00Z,0.299286,1.2339,61.31,normal,0,off,0,14.87
XBRUSD,H1,2025-11-12T20:00:00Z,0.310714,1.2735,71.03,elevated,0,off,0,15.62
XBRUSD,H1,2025-11-12T21:00:00Z,0.316429,1.2888,74.01,elevated,0,off,0,14.97
XBRUSD,H1,2025-11-12T22:00:00Z,0.321429,1.3013,75.99,elevated,0,off,0,15.10
XBRUSD,H1,2025-11-12T23:00:00Z,0.320714,1.2901,75.20,elevated,0,off,0,15.20
XBRUSD,H1,2025-11-13T03:00:00Z,0.335714,1.3433,83.13,elevated,0,off,0,13.83
XBRUSD,H1,2025-11-13T04:00:00Z,0.332143,1.3229,81.15,elevated,0,off,0,12.63
XBRUSD,H1,2025-11-13T05:00:00Z,0.325714,1.2924,77.98,elevated,0,off,0,11.66
XBRUSD,H1,2025-11-13T06:00:00Z,0.308571,1.2237,67.66,normal,0,off,0,11.31
XBRUSD,H1,2025-11-13T07:00:00Z,0.310714,1.2316,70.24,elevated,0,off,0,11.23
XBRUSD,H1,2025-11-13T08:00:00Z,0.292143,1.1597,57.94,normal,0,off,0,11.42
XBRUSD,H1,2025-11-13T09:00:00Z,0.242143,0.9664,22.82,calm,0,off,0,18.82
XBRUSD,H1,2025-11-13T10:00:00Z,0.227143,0.9121,14.09,calm,0,off,0,22.38
XBRUSD,H1,2025-11-13T11:00:00Z,0.202143,0.8170,6.55,squeeze,0,off,0,27.38
XBRUSD,H1,2025-11-13T12:00:00Z,0.221429,0.8978,12.90,calm,0,off,0,24.60
XBRUSD,H1,2025-11-13T13:00:00Z,0.214286,0.8702,10.52,calm,0,off,0,28.51
XBRUSD,H1,2025-11-13T14:00:00Z,0.214286,0.8710,10.71,calm,1,low,0,30.36
XBRUSD,H1,2025-11-13T15:00:00Z,0.227857,0.9260,16.07,calm,1,low,0,43.39
XBRUSD,H1,2025-11-13T16:00:00Z,0.231429,0.9402,18.85,calm,0,off,1,44.03
XBRUSD,H1,2025-11-13T17:00:00Z,0.229286,0.9292,17.26,calm,0,off,0,44.92
XBRUSD,H1,2025-11-13T18:00:00Z,0.237143,0.9582,21.23,calm,0,off,0,46.36
XBRUSD,H1,2025-11-13T19:00:00Z,0.243571,0.9821,28.37,calm,0,off,0,48.63
XBRUSD,H1,2025-11-13T20:00:00Z,0.259286,1.0413,39.68,normal,0,off,0,50.81
XBRUSD,H1,2025-11-13T21:00:00Z,0.270714,1.0832,48.61,normal,0,off,0,49.02
XBRUSD,H1,2025-11-13T22:00:00Z,0.273571,1.0899,49.80,normal,0,off,0,48.20
XBRUSD,H1,2025-11-13T23:00:00Z,0.268571,1.0675,47.42,normal,0,off,0,48.63
XBRUSD,H1,2025-11-14T03:00:00Z,0.390714,1.5366,99.80,extreme,0,off,0,17.22
XBRUSD,H1,2025-11-14T04:00:00Z,0.414286,1.6094,99.80,extreme,0,off,0,17.05
XBRUSD,H1,2025-11-14T05:00:00Z,0.414286,1.5921,99.80,extreme,0,off,0,18.58
XBRUSD,H1,2025-11-14T06:00:00Z,0.411429,1.5656,99.01,extreme,0,off,0,20.62
XBRUSD,H1,2025-11-14T07:00:00Z,0.413571,1.5588,99.01,extreme,0,off,0,21.07
XBRUSD,H1,2025-11-14T08:00:00Z,0.413571,1.5442,98.61,extreme,0,off,0,22.19
XBRUSD,H1,2025-11-14T09:00:00Z,0.420000,1.5526,99.80,extreme,0,off,0,23.38
XBRUSD,H1,2025-11-14T10:00:00Z,0.425000,1.5545,99.80,extreme,0,off,0,31.61
XBRUSD,H1,2025-11-14T11:00:00Z,0.450714,1.6269,99.80,extreme,0,off,0,37.32
XBRUSD,H1,2025-11-14T12:00:00Z,0.472143,1.6765,99.80,extreme,0,off,0,41.22
XBRUSD,H1,2025-11-14T13:00:00Z,0.519286,1.8066,99.80,extreme,0,off,0,46.23
XBRUSD,H1,2025-11-14T14:00:00Z,0.519286,1.7687,99.60,extreme,0,off,0,41.80
XBRUSD,H1,2025-11-14T15:00:00Z,0.534286,1.7801,99.80,extreme,0,off,0,41.08
XBRUSD,H1,2025-11-14T16:00:00Z,0.551429,1.7937,99.80,extreme,0,off,0,42.67
