symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,M15,2025-10-07T09:00:00Z,0.000489,1.0841,38.69,normal,0,off,0,36.73
EURUSD,M15,2025-10-07T09:15:00Z,0.000494,1.0998,41.47,normal,0,off,0,34.35
EURUSD,M15,2025-10-07T09:30:00Z,0.000495,1.1033,42.26,normal,0,off,0,31.73
EURUSD,M15,2025-10-07T09:45:00Z,0.000508,1.1305,44.25,normal,0,off,0,31.70
EURUSD,M15,2025-10-07T10:00:00Z,0.000556,1.2334,52.58,normal,0,off,0,25.66
EURUSD,M15,2025-10-07T10:15:00Z,0.000565,1.2457,54.56,normal,0,off,0,27.26
EURUSD,M15,2025-10-07T10:30:00Z,0.000594,1.2999,60.52,normal,0,off,0,21.06
EURUSD,M15,2025-10-07T10:45:00Z,0.000619,1.3418,66.07,normal,0,off,0,19.00
EURUSD,M15,2025-10-07T11:00:00Z,0.000616,1.3209,65.28,normal,0,off,0,21.82
EURUSD,M15,2025-10-07T11:15:00Z,0.000646,1.3711,71.23,elevated,0,off,0,25.39
EURUSD,M15,2025-10-07T11:30:00Z,0.000614,1.2917,64.09,normal,0,off,0,25.76
EURUSD,M15,2025-10-07T11:45:00Z,0.000633,1.3189,70.44,elevated,0,off,0,22.76
EURUSD,M15,2025-10-07T12:00:00Z,0.000651,1.3425,72.82,elevated,0,off,0,22.07
EURUSD,M15,2025-10-07T12:15:00Z,0.000656,1.3355,74.01,elevated,0,off,0,21.61
EURUSD,M15,2025-10-07T12:30:00Z,0.000636,1.2865,71.23,elevated,0,off,0,25.80
EURUSD,M15,2025-10-07T12:45:00Z,0.000636,1.2779,71.63,elevated,0,off,0,25.77
EURUSD,M15,2025-10-07T13:00:00Z,0.000664,1.3235,74.40,elevated,0,off,0,34.29
EURUSD,M15,2025-10-07T13:15:00Z,0.000656,1.2964,74.01,elevated,0,off,0,33.77
EURUSD,M15,2025-10-07T13:30:00Z,0.000611,1.2013,62.90,normal,0,off,0,34.81
EURUSD,M15,2025-10-07T13:45:00Z,0.000604,1.1791,60.91,normal,0,off,0,36.86
EURUSD,M15,2025-10-07T14:00:00Z,0.000605,1.1757,61.31,normal,0,off,0,37.67
EURUSD,M15,2025-10-07T14:15:00Z,0.000631,1.2182,69.25,normal,0,off,0,36.13
EURUSD,M15,2025-10-07T14:30:00Z,0.000622,1.1945,66.27,normal,0,off,0,38.79
EURUSD,M15,2025-10-07T14:45:00Z,0.000625,1.1910,67.26,normal,1,low,0,40.42
EURUSD,M15,2025-10-07T15:00:00Z,0.000629,1.1905,68.45,normal,1,low,0,41.06
EURUSD,M15,2025-10-07T15:15:00Z,0.000641,1.2035,71.23,elevated,1,low,0,44.11
EURUSD,M15,2025-10-07T15:30:00Z,0.000664,1.2376,74.01,elevated,1,low,0,44.74
EURUSD,M15,2025-10-07T15:45:00Z,0.000685,1.2687,75.60,elevated,1,low,0,45.42
EURUSD,M15,2025-10-07T16:00:00Z,0.000701,1.2840,77.18,elevated,1,medium,0,48.13
EURUSD,M15,2025-10-07T16:15:00Z,0.000718,1.3003,77.18,elevated,1,medium,0,56.19
EURUSD,M15,2025-10-07T16:30:00Z,0.000712,1.2763,76.79,elevated,1,medium,0,54.50
EURUSD,M15,2025-10-07T16:45:00Z,0.000759,1.3434,78.77,elevated,1,medium,0,55.04
EURUSD,M15,2025-10-07T17:00:00Z,0.000765,1.3401,79.17,elevated,1,medium,0,54.54
EURUSD,M15,2025-10-07T17:15:00Z,0.000790,1.3675,80.36,elevated,1,medium,0,53.04
EURUSD,M15,2025-10-07T17:30:00Z,0.000755,1.2940,77.18,elevated,1,medium,0,52.70
EURUSD,M15,2025-10-07T17:45:00Z,0.000752,1.2767,76.39,elevated,1,medium,0,53.40
EURUSD,M15,2025-10-07T18:00:00Z,0.000798,1.3395,81.15,elevated,1,medium,0,52.74
EURUSD,M15,2025-10-07T18:15:00Z,0.000759,1.2622,77.38,elevated,1,medium,0,52.84
EURUSD,M15,2025-10-07T18:30:00Z,0.000779,1.2828,79.17,elevated,1,low,0,53.24
EURUSD,M15,2025-10-07T18:45:00Z,0.000774,1.2618,78.77,elevated,1,medium,0,53.16
EURUSD,M15,2025-10-07T19:00:00Z,0.000769,1.2422,77.98,elevated,1,low,0,52.26
EURUSD,M15,2025-10-07T19:15:00Z,0.000749,1.1985,73.61,elevated,1,low,0,49.40
EURUSD,M15,2025-10-07T19:30:00Z,0.000725,1.1496,72.82,elevated,1,low,0,50.84
EURUSD,M15,2025-10-07T19:45:00Z,0.000706,1.1109,71.63,elevated,1,low,0,50.46
EURUSD,M15,2025-10-07T20:00:00Z,0.000721,1.1238,72.42,elevated,1,low,0,51.48
EURUSD,M15,2025-10-07T20:15:00Z,0.000683,1.0573,68.45,normal,1,low,0,54.28
EURUSD,M15,2025-10-07T20:30:00Z,0.000683,1.0504,68.06,normal,1,low,0,52.03
EURUSD,M15,2025-10-07T20:45:00Z,0.000694,1.0606,69.64,normal,1,low,0,52.16
EURUSD,M15,2025-10-07T21:00:00Z,0.000697,1.0568,70.04,elevated,1,low,0,51.98
EURUSD,M15,2025-10-07T21:15:00Z,0.000644,0.9699,62.10,normal,0,off,1,57.26
EURUSD,M15,2025-10-07T21:30:00Z,0.000614,0.9223,53.37,normal,0,off,0,60.00
EURUSD,M15,2025-10-07T21:45:00Z,0.000626,0.9358,57.34,normal,0,off,0,56.99
EURUSD,M15,2025-10-07T22:00:00Z,0.000597,0.8903,46.63,normal,0,off,0,57.41
EURUSD,M15,2025-10-07T22:15:00Z,0.000570,0.8483,40.67,normal,0,off,0,56.27
EURUSD,M15,2025-10-07T22:30:00Z,0.000551,0.8197,37.50,normal,0,off,0,54.02
EURUSD,M15,2025-10-07T22:45:00Z,0.000540,0.8044,35.52,normal,0,off,0,50.36
EURUSD,M15,2025-10-07T23:00:00Z,0.000536,0.8004,33.33,normal,0,off,0,46.82
EURUSD,M15,2025-10-07T23:15:00Z,0.000525,0.7856,30.36,normal,0,off,0,46.15
EURUSD,M15,2025-10-07T23:30:00Z,0.000482,0.7243,23.61,calm,0,off,0,47.81
EURUSD,M15,2025-10-07T23:45:00Z,0.000465,0.7024,16.87,calm,0,off,0,46.28
EURUSD,M15,2025-10-08T00:00:00Z,0.000516,0.7813,28.77,calm,0,off,0,41.39
EURUSD,M15,2025-10-08T00:15:00Z,0.000470,0.7156,20.04,calm,0,off,0,45.00
EURUSD,M15,2025-10-08T00:30:00Z,0.000449,0.6883,10.52,calm,0,off,0,46.09
EURUSD,M15,2025-10-08T00:45:00Z,0.000447,0.6894,9.33,squeeze,0,off,0,45.43
EURUSD,M15,2025-10-08T01:00:00Z,0.000426,0.6607,7.34,squeeze,0,off,0,48.63
EURUSD,M15,2025-10-08T01:15:00Z,0.000402,0.6287,2.58,squeeze,0,off,0,50.88
EURUSD,M15,2025-10-08T01:30:00Z,0.000379,0.5971,0.60,squeeze,0,off,0,53.18
EURUSD,M15,2025-10-08T01:45:00Z,0.000365,0.5811,0.20,squeeze,0,off,0,61.22
EURUSD,M15,2025-10-08T02:00:00Z,0.000341,0.5471,0.20,squeeze,1,low,0,63.73
EURUSD,M15,2025-10-08T02:15:00Z,0.000346,0.5609,0.60,squeeze,1,low,0,69.37
EURUSD,M15,2025-10-08T02:30:00Z,0.000334,0.5449,0.20,squeeze,1,low,0,74.36
EURUSD,M15,2025-10-08T02:45:00Z,0.000356,0.5875,1.39,squeeze,1,low,0,77.39
EURUSD,M15,2025-10-08T03:00:00Z,0.000382,0.6349,3.37,squeeze,1,low,0,77.21
EURUSD,M15,2025-10-08T03:15:00Z,0.000396,0.6625,4.56,squeeze,1,low,0,75.36
EURUSD,M15,2025-10-08T03:30:00Z,0.000333,0.5629,0.20,squeeze,0,off,1,74.47
EURUSD,M15,2025-10-08T03:45:00Z,0.000347,0.5929,1.79,squeeze,0,off,0,75.75
EURUSD,M15,2025-10-08T04:00:00Z,0.000417,0.7185,10.52,calm,0,off,0,50.68
EURUSD,M15,2025-10-08T04:15:00Z,0.000521,0.9020,35.52,normal,0,off,0,30.28
EURUSD,M15,2025-10-08T04:30:00Z,0.000511,0.8905,34.33,normal,0,off,0,28.54
EURUSD,M15,2025-10-08T04:45:00Z,0.000519,0.9106,35.91,normal,0,off,0,27.01
EURUSD,M15,2025-10-08T05:00:00Z,0.000551,0.9725,42.06,normal,0,off,0,23.39
EURUSD,M15,2025-10-08T05:15:00Z,0.000600,1.0655,50.20,normal,0,off,0,18.37
EURUSD,M15,2025-10-08T05:30:00Z,0.000604,1.0793,50.99,normal,0,off,0,18.00
EURUSD,M15,2025-10-08T05:45:00Z,0.000616,1.1079,54.96,normal,0,off,0,16.28
EURUSD,M15,2025-10-08T06:00:00Z,0.000637,1.1500,61.31,normal,0,off,0,17.73
EURUSD,M15,2025-10-08T06:15:00Z,0.000625,1.1332,56.94,normal,0,off,0,16.78
EURUSD,M15,2025-10-08T06:30:00Z,0.000599,1.0945,48.21,normal,0,off,0,17.46
EURUSD,M15,2025-10-08T06:45:00Z,0.000589,1.0829,46.63,normal,0,off,0,18.07
EURUSD,M15,2025-10-08T07:00:00Z,0.000601,1.1112,49.40,normal,0,off,0,16.68
EURUSD,M15,2025-10-08T07:15:00Z,0.000584,1.0884,45.44,normal,0,off,0,17.36
EURUSD,M15,2025-10-08T07:30:00Z,0.000538,1.0107,38.29,normal,0,off,0,22.57
EURUSD,M15,2025-10-08T07:45:00Z,0.000447,0.8499,14.48,calm,0,off,0,32.86
EURUSD,M15,2025-10-08T08:00:00Z,0.000475,0.9115,28.37,calm,0,off,0,29.72
EURUSD,M15,2025-10-08T08:15:00Z,0.000480,0.9291,29.17,calm,0,off,0,28.11
EURUSD,M15,2025-10-08T08:30:00Z,0.000483,0.9433,30.75,normal,0,off,0,26.59
EURUSD,M15,2025-10-08T08:45:00Z,0.000457,0.9011,19.64,calm,0,off,0,35.34
EURUSD,M15,2025-10-08T09:00:00Z,0.000496,0.9857,34.72,normal,1,low,0,32.81
EURUSD,M15,2025-10-08T09:15:00Z,0.000498,0.9963,35.12,normal,1,low,0,47.84
EURUSD,M15,2025-10-08T09:30:00Z,0.000506,1.0199,36.31,normal,1,low,0,47.57
EURUSD,M15,2025-10-08T09:45:00Z,0.000521,1.0568,39.48,normal,1,low,0,50.67
EURUSD,M15,2025-10-08T10:00:00Z,0.000546,1.1091,44.64,normal,1,low,0,48.71
EURUSD,M15,2025-10-08T10:15:00Z,0.000584,1.1895,50.20,normal,1,low,0,49.49
EURUSD,M15,2025-10-08T10:30:00Z,0.000648,1.3162,68.45,normal,1,medium,0,49.46
EURUSD,M15,2025-10-08T10:45:00Z,0.000681,1.3781,72.42,elevated,1,low,0,46.28
EURUSD,M15,2025-10-08T11:00:00Z,0.000688,1.3835,74.01,elevated,1,low,0,43.18
EURUSD,M15,2025-10-08T11:15:00Z,0.000718,1.4335,77.58,elevated,1,low,0,44.47
EURUSD,M15,2025-10-08T11:30:00Z,0.000706,1.4012,76.39,elevated,1,low,0,44.69
EURUSD,M15,2025-10-08T11:45:00Z,0.000777,1.5262,83.93,elevated,1,low,0,48.91
EURUSD,M15,2025-10-08T12:00:00Z,0.000799,1.5504,86.31,elevated,1,low,0,49.59
EURUSD,M15,2025-10-08T12:15:00Z,0.000801,1.5345,86.71,elevated,1,low,0,50.14
EURUSD,M15,2025-10-08T12:30:00Z,0.000804,1.5218,86.71,elevated,1,low,0,51.54
EURUSD,M15,2025-10-08T12:45:00Z,0.000820,1.5326,87.50,elevated,1,low,0,50.55
EURUSD,M15,2025-10-08T13:00:00Z,0.000839,1.5449,88.69,elevated,1,low,0,50.87
EURUSD,M15,2025-10-08T13:15:00Z,0.000866,1.5719,91.07,extreme,1,low,0,52.87
EURUSD,M15,2025-10-08T13:30:00Z,0.000846,1.5125,89.09,elevated,1,low,0,52.96
EURUSD,M15,2025-10-08T13:45:00Z,0.000851,1.4974,89.48,elevated,1,low,0,51.45
EURUSD,M15,2025-10-08T14:00:00Z,0.000791,1.3720,81.94,elevated,1,low,0,49.58
EURUSD,M15,2025-10-08T14:15:00Z,0.000779,1.3306,80.36,elevated,1,low,0,50.06
EURUSD,M15,2025-10-08T14:30:00Z,0.000766,1.2899,77.98,elevated,1,low,0,49.81
EURUSD,M15,2025-10-08T14:45:00Z,0.000749,1.2442,74.40,elevated,1,low,0,49.07
EURUSD,M15,2025-10-08T15:00:00Z,0.000784,1.2843,80.75,elevated,1,low,0,49.96
EURUSD,M15,2025-10-08T15:15:00Z,0.000724,1.1719,72.82,elevated,1,low,0,48.76
EURUSD,M15,2025-10-08T15:30:00Z,0.000717,1.1479,71.23,elevated,0,off,1,45.50
EURUSD,M15,2025-10-08T15:45:00Z,0.000710,1.1251,70.44,elevated,0,off,0,43.36
EURUSD,M15,2025-10-08T16:00:00Z,0.000706,1.1064,69.84,normal,0,off,0,41.96
EURUSD,M15,2025-10-08T16:15:00Z,0.000750,1.1600,74.40,elevated,0,off,0,39.40
EURUSD,M15,2025-10-08T16:30:00Z,0.000739,1.1321,73.21,elevated,0,off,0,38.78
EURUSD,M15,2025-10-08T16:45:00Z,0.000720,1.0959,71.23,elevated,0,off,0,36.66
EURUSD,M15,2025-10-08T17:00:00Z,0.000746,1.1280,73.21,elevated,0,off,0,35.20
EURUSD,M15,2025-10-08T17:15:00Z,0.000719,1.0794,70.44,elevated,0,off,0,36.24
EURUSD,M15,2025-10-08T17:30:00Z,0.000702,1.0500,66.87,normal,1,low,0,35.38
EURUSD,M15,2025-10-08T17:45:00Z,0.000769,1.1446,78.37,elevated,1,medium,0,40.58
EURUSD,M15,2025-10-08T18:00:00Z,0.000801,1.1854,84.33,elevated,1,medium,0,46.57
EURUSD,M15,2025-10-08T18:15:00Z,0.000798,1.1739,82.74,elevated,1,low,0,43.22
EURUSD,M15,2025-10-08T18:30:00Z,0.000776,1.1377,78.37,elevated,1,low,0,42.42
EURUSD,M15,2025-10-08T18:45:00Z,0.000817,1.1906,85.12,elevated,0,off,1,35.74
EURUSD,M15,2025-10-08T19:00:00Z,0.000801,1.1599,83.13,elevated,0,off,0,32.68
EURUSD,M15,2025-10-08T19:15:00Z,0.000799,1.1508,82.34,elevated,0,off,0,29.05
EURUSD,M15,2025-10-08T19:30:00Z,0.000789,1.1293,78.77,elevated,0,off,0,26.89
EURUSD,M15,2025-10-08T19:45:00Z,0.000713,1.0171,66.47,normal,0,off,0,31.42
EURUSD,M15,2025-10-08T20:00:00Z,0.000688,0.9772,62.10,normal,0,off,0,29.77
EURUSD,M15,2025-10-08T20:15:00Z,0.000649,0.9172,56.94,normal,0,off,0,30.07
EURUSD,M15,2025-10-08T20:30:00Z,0.000632,0.8890,53.37,normal,0,off,0,30.05
EURUSD,M15,2025-10-08T20:45:00Z,0.000624,0.8744,50.20,normal,0,off,0,29.86
EURUSD,M15,2025-10-08T21:00:00Z,0.000658,0.9169,58.53,normal,0,off,0,27.63
EURUSD,M15,2025-10-08T21:15:00Z,0.000672,0.9313,59.33,normal,0,off,0,36.30
EURUSD,M15,2025-10-08T21:30:00Z,0.000666,0.9181,58.93,normal,0,off,0,40.54
EURUSD,M15,2025-10-08T21:45:00Z,0.000663,0.9100,57.74,normal,0,off,0,40.29
EURUSD,M15,2025-10-08T22:00:00Z,0.000647,0.8850,54.56,normal,0,off,0,43.19
EURUSD,M15,2025-10-08T22:15:00Z,0.000592,0.8082,41.87,normal,0,off,0,46.35
EURUSD,M15,2025-10-08T22:30:00Z,0.000570,0.7775,39.88,normal,0,off,0,50.04
EURUSD,M15,2025-10-08T22:45:00Z,0.000580,0.7912,39.88,normal,0,off,0,55.87
EURUSD,M15,2025-10-08T23:00:00Z,0.000557,0.7619,38.29,normal,0,off,0,52.07
EURUSD,M15,2025-10-08T23:15:00Z,0.000574,0.7867,39.48,normal,0,off,0,48.68
EURUSD,M15,2025-10-08T23:30:00Z,0.000563,0.7746,37.90,normal,0,off,0,46.44
EURUSD,M15,2025-10-08T23:45:00Z,0.000581,0.8022,39.88,normal,0,off,0,39.10
EURUSD,M15,2025-10-09T00:00:00Z,0.000664,0.9178,57.74,normal,0,off,0,37.08
EURUSD,M15,2025-10-09T00:15:00Z,0.000659,0.9149,56.94,normal,0,off,0,36.22
EURUSD,M15,2025-10-09T00:30:00Z,0.000624,0.8695,47.42,normal,0,off,0,37.98
EURUSD,M15,2025-10-09T00:45:00Z,0.000537,0.7546,33.93,normal,0,off,0,46.25
EURUSD,M15,2025-10-09T01:00:00Z,0.000530,0.7503,33.13,normal,0,off,0,47.53
EURUSD,M15,2025-10-09T01:15:00Z,0.000508,0.7254,30.75,normal,0,off,0,47.20
EURUSD,M15,2025-10-09T01:30:00Z,0.000480,0.6927,25.99,calm,0,off,0,46.65
EURUSD,M15,2025-10-09T01:45:00Z,0.000474,0.6912,24.80,calm,0,off,0,44.85
EURUSD,M15,2025-10-09T02:00:00Z,0.000475,0.7009,25.60,calm,1,low,0,42.65
EURUSD,M15,2025-10-09T02:15:00Z,0.000475,0.7088,25.79,calm,1,low,0,56.66
EURUSD,M15,2025-10-09T02:30:00Z,0.000471,0.7092,23.61,calm,1,low,0,54.24
EURUSD,M15,2025-10-09T02:45:00Z,0.000452,0.6880,15.28,calm,1,low,0,53.69
EURUSD,M15,2025-10-09T03:00:00Z,0.000472,0.7249,24.40,calm,1,low,0,51.29
EURUSD,M15,2025-10-09T03:15:00Z,0.000491,0.7605,30.36,normal,1,low,0,53.98
EURUSD,M15,2025-10-09T03:30:00Z,0.000396,0.6209,5.75,squeeze,1,low,0,59.69
EURUSD,M15,2025-10-09T03:45:00Z,0.000411,0.6508,8.53,squeeze,1,low,0,57.92
EURUSD,M15,2025-10-09T04:00:00Z,0.000446,0.7112,12.90,calm,1,low,0,49.23
EURUSD,M15,2025-10-09T04:15:00Z,0.000440,0.7081,11.71,calm,0,off,1,49.84
EURUSD,M15,2025-10-09T04:30:00Z,0.000435,0.7063,11.31,calm,0,off,0,49.46
EURUSD,M15,2025-10-09T04:45:00Z,0.000440,0.7216,12.50,calm,0,off,0,46.53
EURUSD,M15,2025-10-09T05:00:00Z,0.000447,0.7405,15.28,calm,0,off,0,54.87
EURUSD,M15,2025-10-09T05:15:00Z,0.000451,0.7543,18.06,calm,0,off,0,54.77
EURUSD,M15,2025-10-09T05:30:00Z,0.000462,0.7796,22.62,calm,0,off,0,57.72
EURUSD,M15,2025-10-09T05:45:00Z,0.000456,0.7768,20.44,calm,0,off,0,59.13
EURUSD,M15,2025-10-09T06:00:00Z,0.000474,0.8123,30.36,normal,0,off,0,60.60
EURUSD,M15,2025-10-09T06:15:00Z,0.000484,0.8389,34.33,normal,0,off,0,59.73
EURUSD,M15,2025-10-09T06:30:00Z,0.000461,0.8088,22.42,calm,0,off,0,59.98
EURUSD,M15,2025-10-09T06:45:00Z,0.000426,0.7561,10.91,calm,0,off,0,62.70
EURUSD,M15,2025-10-09T07:00:00Z,0.000412,0.7416,8.93,squeeze,0,off,0,58.87
EURUSD,M15,2025-10-09T07:15:00Z,0.000389,0.7101,4.96,squeeze,0,off,0,60.06
EURUSD,M15,2025-10-09T07:30:00Z,0.000347,0.6451,1.79,squeeze,0,off,0,62.58
EURUSD,M15,2025-10-09T07:45:00Z,0.000346,0.6535,1.39,squeeze,1,low,0,61.99
EURUSD,M15,2025-10-09T08:00:00Z,0.000324,0.6225,0.20,squeeze,1,medium,0,67.47
EURUSD,M15,2025-10-09T08:15:00Z,0.000334,0.6513,1.19,squeeze,1,medium,0,75.18
EURUSD,M15,2025-10-09T08:30:00Z,0.000339,0.6716,1.79,squeeze,1,medium,0,75.27
EURUSD,M15,2025-10-09T08:45:00Z,0.000354,0.7096,4.17,squeeze,1,medium,0,74.08
EURUSD,M15,2025-10-09T09:00:00Z,0.000404,0.8157,10.12,calm,1,low,0,51.56
EURUSD,M15,2025-10-09T09:15:00Z,0.000454,0.9246,23.61,calm,0,off,1,39.41
EURUSD,M15,2025-10-09T09:30:00Z,0.000464,0.9525,28.37,calm,0,off,0,26.50
EURUSD,M15,2025-10-09T09:45:00Z,0.000494,1.0200,41.07,normal,0,off,0,20.90
EURUSD,M15,2025-10-09T10:00:00Z,0.000532,1.1058,47.42,normal,0,off,0,16.10
EURUSD,M15,2025-10-09T10:15:00Z,0.000562,1.1731,51.79,normal,0,off,0,15.80
EURUSD,M15,2025-10-09T10:30:00Z,0.000626,1.3069,64.48,normal,0,off,0,16.56
EURUSD,M15,2025-10-09T10:45:00Z,0.000658,1.3703,72.42,elevated,0,off,0,15.42
EURUSD,M15,2025-10-09T11:00:00Z,0.000688,1.4258,77.98,elevated,0,off,0,14.49
EURUSD,M15,2025-10-09T11:15:00Z,0.000690,1.4237,78.37,elevated,0,off,0,12.93
EURUSD,M15,2025-10-09T11:30:00Z,0.000751,1.5367,87.50,elevated,0,off,0,12.21
EURUSD,M15,2025-10-09T11:45:00Z,0.000786,1.5959,93.06,extreme,0,off,0,11.45
EURUSD,M15,2025-10-09T12:00:00Z,0.000853,1.7106,99.40,extreme,0,off,0,12.98
EURUSD,M15,2025-10-09T12:15:00Z,0.000896,1.7741,99.80,extreme,0,off,0,18.60
EURUSD,M15,2025-10-09T12:30:00Z,0.000854,1.6794,99.01,extreme,0,off,0,21.07
EURUSD,M15,2025-10-09T12:45:00Z,0.000824,1.6086,97.02,extreme,0,off,0,22.21
EURUSD,M15,2025-10-09T13:00:00Z,0.000797,1.5465,92.66,extreme,0,off,0,23.36
EURUSD,M15,2025-10-09T13:15:00Z,0.000776,1.4925,88.69,elevated,0,off,0,28.61
EURUSD,M15,2025-10-09T13:30:00Z,0.000785,1.4943,90.67,extreme,1,low,0,34.13
EURUSD,M15,2025-10-09T13:45:00Z,0.000786,1.4800,90.67,extreme,1,medium,0,40.77
EURUSD,M15,2025-10-09T14:00:00Z,0.000792,1.4748,92.26,extreme,1,medium,0,46.40
EURUSD,M15,2025-10-09T14:15:00Z,0.000797,1.4664,92.26,extreme,1,medium,0,52.73
EURUSD,M15,2025-10-09T14:30:00Z,0.000799,1.4518,93.45,extreme,1,medium,0,54.43
EURUSD,M15,2025-10-09T14:45:00Z,0.000840,1.5071,97.42,extreme,1,medium,0,54.77
EURUSD,M15,2025-10-09T15:00:00Z,0.000806,1.4296,95.44,extreme,1,medium,0,59.11
EURUSD,M15,2025-10-09T15:15:00Z,0.000795,1.3924,90.67,extreme,1,medium,0,55.33
EURUSD,M15,2025-10-09T15:30:00Z,0.000764,1.3239,83.13,elevated,1,medium,0,55.07
EURUSD,M15,2025-10-09T15:45:00Z,0.000724,1.2445,77.98,elevated,1,medium,0,55.10
EURUSD,M15,2025-10-09T16:00:00Z,0.000786,1.3347,88.29,elevated,1,medium,0,54.07
EURUSD,M15,2025-10-09T16:15:00Z,0.000814,1.3622,95.44,extreme,1,medium,0,54.43
EURUSD,M15,2025-10-09T16:30:00Z,0.000961,1.5813,99.80,extreme,1,low,0,49.61
EURUSD,M15,2025-10-09T16:45:00Z,0.001013,1.6362,99.80,extreme,1,low,0,49.30
EURUSD,M15,2025-10-09T17:00:00Z,0.001031,1.6336,99.80,extreme,1,low,0,47.87
EURUSD,M15,2025-10-09T17:15:00Z,0.001142,1.7708,99.80,extreme,0,off,1,35.88
EURUSD,M15,2025-10-09T17:30:00Z,0.001106,1.6801,99.40,extreme,0,off,0,33.05
EURUSD,M15,2025-10-09T17:45:00Z,0.001138,1.6936,99.40,extreme,0,off,0,33.31
EURUSD,M15,2025-10-09T18:00:00Z,0.001231,1.7918,99.80,extreme,0,off,0,24.48
EURUSD,M15,2025-10-09T18:15:00Z,0.001298,1.8433,99.80,extreme,0,off,0,26.47
EURUSD,M15,2025-10-09T18:30:00Z,0.001341,1.8584,99.80,extreme,0,off,0,19.61
EURUSD,M15,2025-10-09T18:45:00Z,0.001368,1.8507,99.80,extreme,0,off,0,21.16
EURUSD,M15,2025-10-09T19:00:00Z,0.001376,1.8164,99.80,extreme,0,off,0,20.16
EURUSD,M15,2025-10-09T19:15:00Z,0.001381,1.7782,99.80,extreme,0,off,0,19.98
EURUSD,M15,2025-10-09T19:30:00Z,0.001329,1.6715,98.21,extreme,0,off,0,19.20
EURUSD,M15,2025-10-09T19:45:00Z,0.001306,1.6057,97.82,extreme,0,off,0,17.16
EURUSD,M15,2025-10-09T20:00:00Z,0.001187,1.4304,96.63,extreme,0,off,0,18.21
EURUSD,M15,2025-10-09T20:15:00Z,0.001158,1.3683,96.23,extreme,0,off,0,19.32
EURUSD,M15,2025-10-09T20:30:00Z,0.001136,1.3177,95.04,extreme,0,off,0,18.98
EURUSD,M15,2025-10-09T20:45:00Z,0.001019,1.1625,93.85,extreme,0,off,0,18.02
EURUSD,M15,2025-10-09T21:00:00Z,0.000993,1.1165,93.06,extreme,0,off,0,19.89
EURUSD,M15,2025-10-09T21:15:00Z,0.000939,1.0418,92.26,extreme,0,off,0,22.88
EURUSD,M15,2025-10-09T21:30:00Z,0.000825,0.9072,88.69,elevated,0,off,0,35.00
EURUSD,M15,2025-10-09T21:45:00Z,0.000779,0.8501,77.38,elevated,0,off,0,37.82
EURUSD,M15,2025-10-09T22:00:00Z,0.000734,0.7971,69.25,normal,1,low,0,42.59
EURUSD,M15,2025-10-09T22:15:00Z,0.000694,0.7504,61.31,normal,1,low,0,51.86
EURUSD,M15,2025-10-09T22:30:00Z,0.000684,0.7364,58.93,normal,1,low,0,58.03
EURUSD,M15,2025-10-09T22:45:00Z,0.000670,0.7201,56.94,normal,1,medium,0,65.87
EURUSD,M15,2025-10-09T23:00:00Z,0.000662,0.7111,54.56,normal,1,medium,0,72.08
EURUSD,M15,2025-10-09T23:15:00Z,0.000639,0.6861,49.40,normal,1,medium,0,83.17
EURUSD,M15,2025-10-09T23:30:00Z,0.000616,0.6633,42.66,normal,1,medium,0,82.22
EURUSD,M15,2025-10-09T23:45:00Z,0.000572,0.6172,34.72,normal,1,medium,0,84.11
EURUSD,M15,2025-10-10T00:00:00Z,0.000612,0.6623,41.07,normal,1,medium,0,81.69
EURUSD,M15,2025-10-10T00:15:00Z,0.000598,0.6495,37.90,normal,1,medium,0,76.73
EURUSD,M15,2025-10-10T00:30:00Z,0.000605,0.6609,39.88,normal,1,medium,0,73.70
EURUSD,M15,2025-10-10T00:45:00Z,0.000609,0.6697,40.28,normal,1,low,0,70.98
EURUSD,M15,2025-10-10T01:00:00Z,0.000612,0.6765,41.07,normal,1,low,0,68.26
EURUSD,M15,2025-10-10T01:15:00Z,0.000538,0.5982,28.57,calm,1,low,0,69.62
EURUSD,M15,2025-10-10T01:30:00Z,0.000501,0.5613,23.61,calm,1,low,0,65.08
EURUSD,M15,2025-10-10T01:45:00Z,0.000474,0.5346,18.85,calm,1,low,0,63.56
EURUSD,M15,2025-10-10T02:00:00Z,0.000473,0.5367,18.06,calm,1,low,0,66.64
EURUSD,M15,2025-10-10T02:15:00Z,0.000478,0.5462,20.83,calm,1,low,0,67.63
EURUSD,M15,2025-10-10T02:30:00Z,0.000458,0.5274,15.28,calm,1,low,0,67.54
EURUSD,M15,2025-10-10T02:45:00Z,0.000441,0.5118,11.31,calm,1,medium,0,70.00
EURUSD,M15,2025-10-10T03:00:00Z,0.000449,0.5261,13.29,calm,1,medium,0,74.28
EURUSD,M15,2025-10-10T03:15:00Z,0.000456,0.5393,15.28,calm,1,high,0,72.89
EURUSD,M15,2025-10-10T03:30:00Z,0.000392,0.4679,6.55,squeeze,1,high,0,72.16
EURUSD,M15,2025-10-10T03:45:00Z,0.000408,0.4912,8.53,squeeze,1,high,0,75.99
EURUSD,M15,2025-10-10T04:00:00Z,0.000421,0.5118,10.12,calm,1,high,0,76.59
