symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H4,2026-01-13T04:00:00Z,34.407857,0.9177,65.67,normal,0,off,0,32.67
XAUUSD,H4,2026-01-13T08:00:00Z,33.848571,0.9092,63.29,normal,0,off,0,31.94
XAUUSD,H4,2026-01-13T12:00:00Z,35.619286,0.9654,70.04,elevated,0,off,0,28.33
XAUUSD,H4,2026-01-13T16:00:00Z,38.067143,1.0392,78.37,elevated,0,off,0,23.16
XAUUSD,H4,2026-01-13T20:00:00Z,37.970714,1.0451,77.98,elevated,0,off,0,25.47
XAUUSD,H4,2026-01-14T00:00:00Z,37.660000,1.0440,75.99,elevated,0,off,0,31.41
XAUUSD,H4,2026-01-14T04:00:00Z,37.540714,1.0467,75.60,elevated,0,off,0,32.26
XAUUSD,H4,2026-01-14T08:00:00Z,32.483571,0.9105,55.36,normal,0,off,0,42.32
XAUUSD,H4,2026-01-14T12:00:00Z,32.107143,0.9055,51.79,normal,0,off,0,39.86
XAUUSD,H4,2026-01-14T16:00:00Z,32.842857,0.9312,57.34,normal,0,off,0,40.56
XAUUSD,H4,2026-01-14T20:00:00Z,32.002857,0.9130,51.39,normal,0,off,0,46.27
XAUUSD,H4,2026-01-15T00:00:00Z,32.263571,0.9270,53.37,normal,1,low,0,47.56
XAUUSD,H4,2026-01-15T04:00:00Z,32.530714,0.9408,56.55,normal,1,medium,0,55.16
XAUUSD,H4,2026-01-15T08:00:00Z,31.624286,0.9231,49.80,normal,1,medium,0,58.26
XAUUSD,H4,2026-01-15T12:00:00Z,32.719286,0.9627,58.13,normal,1,high,0,58.23
XAUUSD,H4,2026-01-15T16:00:00Z,33.997143,1.0067,64.09,normal,1,high,0,54.59
XAUUSD,H4,2026-01-15T20:00:00Z,32.400714,0.9646,55.75,normal,1,high,0,56.55
XAUUSD,H4,2026-01-16T00:00:00Z,30.900714,0.9247,45.83,normal,1,medium,0,64.95
XAUUSD,H4,2026-01-16T04:00:00Z,30.332143,0.9115,41.07,normal,1,medium,0,65.12
XAUUSD,H4,2026-01-16T08:00:00Z,29.231429,0.8826,32.74,normal,1,high,0,66.93
XAUUSD,H4,2026-01-16T12:00:00Z,29.760714,0.9026,36.31,normal,1,high,0,65.20
XAUUSD,H4,2026-01-16T16:00:00Z,34.229286,1.0395,66.87,normal,1,high,0,55.85
XAUUSD,H4,2026-01-16T20:00:00Z,34.264286,1.0417,67.26,normal,1,high,0,56.63
XAUUSD,H4,2026-01-19T00:00:00Z,38.223571,1.1605,82.74,elevated,1,medium,0,48.75
XAUUSD,H4,2026-01-19T04:00:00Z,37.572143,1.1388,79.56,elevated,1,medium,0,47.88
XAUUSD,H4,2026-01-19T08:00:00Z,35.326429,1.0694,71.63,elevated,1,medium,0,47.11
XAUUSD,H4,2026-01-19T12:00:00Z,33.933571,1.0274,66.07,normal,1,low,0,48.24
XAUUSD,H4,2026-01-19T16:00:00Z,33.734286,1.0192,65.28,normal,1,low,0,47.59
XAUUSD,H4,2026-01-19T20:00:00Z,31.767143,0.9594,52.58,normal,1,low,0,50.01
XAUUSD,H4,2026-01-20T00:00:00Z,30.073571,0.9096,39.48,normal,0,off,1,50.66
XAUUSD,H4,2026-01-20T04:00:00Z,32.249286,0.9745,56.15,normal,0,off,0,45.70
XAUUSD,H4,2026-01-20T08:00:00Z,32.599286,0.9833,61.31,normal,0,off,0,39.19
XAUUSD,H4,2026-01-20T12:00:00Z,32.479286,0.9788,59.72,normal,0,off,0,36.63
XAUUSD,H4,2026-01-20T16:00:00Z,34.020714,1.0230,69.25,normal,0,off,0,29.11
XAUUSD,H4,2026-01-20T20:00:00Z,32.958571,0.9896,63.69,normal,0,off,0,30.32
XAUUSD,H4,2026-01-21T00:00:00Z,33.150714,0.9946,65.67,normal,0,off,0,28.57
XAUUSD,H4,2026-01-21T04:00:00Z,36.184286,1.0830,79.56,elevated,0,off,0,22.77
XAUUSD,H4,2026-01-21T08:00:00Z,33.366429,0.9981,66.47,normal,0,off,0,27.27
XAUUSD,H4,2026-01-21T12:00:00Z,33.662857,1.0061,68.45,normal,0,off,0,26.68
XAUUSD,H4,2026-01-21T16:00:00Z,38.030714,1.1315,85.52,elevated,0,off,0,21.81
XAUUSD,H4,2026-01-21T20:00:00Z,44.038571,1.2996,94.64,extreme,0,off,0,20.05
XAUUSD,H4,2026-01-22T00:00:00Z,47.226429,1.3801,97.42,extreme,0,off,0,20.29
XAUUSD,H4,2026-01-22T04:00:00Z,49.641429,1.4339,98.21,extreme,0,off,0,25.35
XAUUSD,H4,2026-01-22T08:00:00Z,50.179286,1.4352,98.21,extreme,0,off,0,27.73
XAUUSD,H4,2026-01-22T12:00:00Z,48.388571,1.3723,97.42,extreme,0,off,0,28.56
XAUUSD,H4,2026-01-22T16:00:00Z,52.255714,1.4667,99.01,extreme,0,off,0,30.09
XAUUSD,H4,2026-01-22T20:00:00Z,53.416429,1.4835,99.80,extreme,0,off,0,23.21
XAUUSD,H4,2026-01-23T00:00:00Z,53.172857,1.4627,99.40,extreme,0,off,0,21.74
XAUUSD,H4,2026-01-23T04:00:00Z,53.924286,1.4690,99.80,extreme,0,off,0,21.79
XAUUSD,H4,2026-01-23T08:00:00Z,52.305714,1.4116,97.82,extreme,0,off,0,25.58
XAUUSD,H4,2026-01-23T12:00:00Z,50.522857,1.3517,96.23,extreme,0,off,0,32.77
XAUUSD,H4,2026-01-23T16:00:00Z,50.494286,1.3391,95.83,extreme,0,off,0,32.38
XAUUSD,H4,2026-01-23T20:00:00Z,50.940714,1.3400,96.63,extreme,0,off,0,34.05
XAUUSD,H4,2026-01-26T00:00:00Z,52.307143,1.3657,97.82,extreme,0,off,0,29.66
XAUUSD,H4,2026-01-26T04:00:00Z,48.202143,1.2518,93.45,extreme,0,off,0,31.62
XAUUSD,H4,2026-01-26T08:00:00Z,47.055714,1.2161,91.47,extreme,0,off,0,25.71
XAUUSD,H4,2026-01-26T12:00:00Z,46.742143,1.2023,90.67,extreme,0,off,0,24.51
XAUUSD,H4,2026-01-26T16:00:00Z,48.310000,1.2326,93.45,extreme,0,off,0,19.41
XAUUSD,H4,2026-01-26T20:00:00Z,54.542857,1.3759,99.80,extreme,0,off,0,24.08
XAUUSD,H4,2026-01-27T00:00:00Z,53.279286,1.3303,98.61,extreme,0,off,0,23.67
XAUUSD,H4,2026-01-27T04:00:00Z,53.044286,1.3107,97.82,extreme,0,off,0,22.26
XAUUSD,H4,2026-01-27T08:00:00Z,52.410714,1.2822,97.02,extreme,0,off,0,19.98
XAUUSD,H4,2026-01-27T12:00:00Z,52.595714,1.2743,97.02,extreme,0,off,0,24.02
XAUUSD,H4,2026-01-27T16:00:00Z,52.086429,1.2495,94.64,extreme,0,off,0,24.20
XAUUSD,H4,2026-01-27T20:00:00Z,57.697857,1.3677,99.80,extreme,0,off,0,25.02
XAUUSD,H4,2026-01-28T00:00:00Z,58.597143,1.3731,99.80,extreme,0,off,0,33.77
XAUUSD,H4,2026-01-28T04:00:00Z,60.986429,1.4101,99.80,extreme,0,off,0,28.08
XAUUSD,H4,2026-01-28T08:00:00Z,58.265000,1.3304,99.01,extreme,0,off,0,27.50
XAUUSD,H4,2026-01-28T12:00:00Z,58.985000,1.3294,99.40,extreme,0,off,0,25.01
XAUUSD,H4,2026-01-28T16:00:00Z,60.767143,1.3504,99.40,extreme,0,off,0,21.48
XAUUSD,H4,2026-01-28T20:00:00Z,68.452143,1.4955,99.80,extreme,0,off,0,23.37
XAUUSD,H4,2026-01-29T00:00:00Z,78.038571,1.6729,99.80,extreme,0,off,0,23.29
XAUUSD,H4,2026-01-29T04:00:00Z,74.257857,1.5650,99.40,extreme,0,off,0,23.34
XAUUSD,H4,2026-01-29T08:00:00Z,78.041429,1.6176,99.80,extreme,0,off,0,19.87
XAUUSD,H4,2026-01-29T12:00:00Z,80.629286,1.6419,99.80,extreme,0,off,0,17.06
XAUUSD,H4,2026-01-29T16:00:00Z,110.416429,2.1818,99.80,extreme,0,off,0,19.99
XAUUSD,H4,2026-01-29T20:00:00Z,118.387143,2.2637,99.80,extreme,0,off,0,22.25
XAUUSD,H4,2026-01-30T00:00:00Z,125.730714,2.3224,99.80,extreme,0,off,0,26.24
XAUUSD,H4,2026-01-30T04:00:00Z,131.884286,2.3492,99.80,extreme,0,off,0,32.08
XAUUSD,H4,2026-01-30T08:00:00Z,145.765714,2.4937,99.80,extreme,0,off,0,31.03
XAUUSD,H4,2026-01-30T12:00:00Z,152.085000,2.4993,99.80,extreme,0,off,0,31.66
XAUUSD,H4,2026-01-30T16:00:00Z,170.105714,2.6746,99.80,extreme,0,off,0,32.43
XAUUSD,H4,2026-01-30T20:00:00Z,185.157857,2.7779,99.80,extreme,0,off,0,27.72
XAUUSD,H4,2026-02-02T00:00:00Z,201.610714,2.8799,99.80,extreme,0,off,0,26.19
XAUUSD,H4,2026-02-02T04:00:00Z,210.500000,2.8617,99.80,extreme,0,off,0,23.54
XAUUSD,H4,2026-02-02T08:00:00Z,220.995000,2.8584,99.80,extreme,0,off,0,23.16
XAUUSD,H4,2026-02-02T12:00:00Z,227.782143,2.8071,99.80,extreme,0,off,0,24.31
XAUUSD,H4,2026-02-02T16:00:00Z,233.176429,2.7387,99.80,extreme,0,off,0,25.04
XAUUSD,H4,2026-02-02T20:00:00Z,234.725714,2.6325,99.80,extreme,0,off,0,24.18
XAUUSD,H4,2026-02-03T00:00:00Z,216.881429,2.3386,98.21,extreme,0,off,0,26.16
XAUUSD,H4,2026-02-03T04:00:00Z,213.518571,2.2212,97.82,extreme,0,off,0,25.65
XAUUSD,H4,2026-02-03T08:00:00Z,211.620714,2.1286,97.42,extreme,0,off,0,25.34
XAUUSD,H4,2026-02-03T12:00:00Z,202.070000,1.9721,96.63,extreme,0,off,0,26.18
XAUUSD,H4,2026-02-03T16:00:00Z,190.497143,1.8096,95.83,extreme,0,off,0,27.06
XAUUSD,H4,2026-02-03T20:00:00Z,185.500000,1.7174,95.44,extreme,0,off,0,27.40
XAUUSD,H4,2026-02-04T00:00:00Z,173.485000,1.5709,94.64,extreme,0,off,0,29.66
XAUUSD,H4,2026-02-04T04:00:00Z,158.712143,1.4102,93.85,extreme,0,off,0,29.97
XAUUSD,H4,2026-02-04T08:00:00Z,140.738571,1.2313,92.66,extreme,1,low,0,35.92
XAUUSD,H4,2026-02-04T12:00:00Z,124.744286,1.0780,91.47,extreme,1,low,0,42.28
XAUUSD,H4,2026-02-04T16:00:00Z,116.233571,0.9935,90.67,extreme,1,low,0,51.94
XAUUSD,H4,2026-02-04T20:00:00Z,112.125000,0.9484,90.28,extreme,1,low,0,57.32
XAUUSD,H4,2026-02-05T00:00:00Z,104.330714,0.8745,89.48,elevated,1,low,0,59.49
XAUUSD,H4,2026-02-05T04:00:00Z,109.938571,0.9125,89.48,elevated,0,off,1,52.55
XAUUSD,H4,2026-02-05T08:00:00Z,102.729286,0.8456,88.69,elevated,0,off,0,54.47
XAUUSD,H4,2026-02-05T12:00:00Z,102.452857,0.8358,88.29,elevated,1,low,0,50.90
XAUUSD,H4,2026-02-05T16:00:00Z,100.559286,0.8133,87.90,elevated,0,off,1,59.71
XAUUSD,H4,2026-02-05T20:00:00Z,104.012143,0.8335,88.69,elevated,0,off,0,58.06
XAUUSD,H4,2026-02-06T00:00:00Z,106.797857,0.8479,89.09,elevated,1,low,0,57.57
XAUUSD,H4,2026-02-06T04:00:00Z,110.621429,0.8705,89.88,elevated,1,low,0,61.21
XAUUSD,H4,2026-02-06T08:00:00Z,105.955714,0.8269,88.29,elevated,1,low,0,63.08
XAUUSD,H4,2026-02-06T12:00:00Z,108.237143,0.8375,88.69,elevated,1,low,0,63.17
XAUUSD,H4,2026-02-06T16:00:00Z,110.009286,0.8437,89.09,elevated,1,low,0,63.00
XAUUSD,H4,2026-02-06T20:00:00Z,108.865714,0.8278,88.29,elevated,1,low,0,63.88
XAUUSD,H4,2026-02-09T00:00:00Z,99.804286,0.7534,84.72,elevated,1,low,0,67.39
XAUUSD,H4,2026-02-09T04:00:00Z,97.990714,0.7352,84.33,elevated,1,low,0,68.79
XAUUSD,H4,2026-02-09T08:00:00Z,95.163571,0.7101,83.93,elevated,1,low,0,67.88
XAUUSD,H4,2026-02-09T12:00:00Z,85.877857,0.6385,83.53,elevated,1,low,0,70.01
XAUUSD,H4,2026-02-09T16:00:00Z,84.768571,0.6278,83.13,elevated,1,low,0,72.02
XAUUSD,H4,2026-02-09T20:00:00Z,81.196429,0.5993,82.74,elevated,1,low,0,71.82
XAUUSD,H4,2026-02-10T00:00:00Z,79.929286,0.5883,81.94,elevated,1,low,0,68.94
XAUUSD,H4,2026-02-10T04:00:00Z,74.922143,0.5509,80.75,elevated,0,off,1,66.21
XAUUSD,H4,2026-02-10T08:00:00Z,68.160714,0.5019,79.56,elevated,0,off,0,63.88
XAUUSD,H4,2026-02-10T12:00:00Z,61.162143,0.4513,79.17,elevated,0,off,0,59.89
XAUUSD,H4,2026-02-10T16:00:00Z,61.250000,0.4530,79.17,elevated,0,off,0,58.42
XAUUSD,H4,2026-02-10T20:00:00Z,57.965714,0.4302,76.39,elevated,0,off,0,55.40
XAUUSD,H4,2026-02-11T00:00:00Z,54.852857,0.4105,75.60,elevated,0,off,0,51.56
XAUUSD,H4,2026-02-11T04:00:00Z,54.605714,0.4126,75.20,elevated,0,off,0,47.83
XAUUSD,H4,2026-02-11T08:00:00Z,50.622143,0.3869,68.06,normal,1,low,0,56.91
XAUUSD,H4,2026-02-11T12:00:00Z,52.609286,0.4070,72.02,elevated,1,low,0,60.41
XAUUSD,H4,2026-02-11T16:00:00Z,53.682143,0.4213,74.01,elevated,1,medium,0,63.89
XAUUSD,H4,2026-02-11T20:00:00Z,52.599286,0.4193,71.23,elevated,1,medium,0,67.31
XAUUSD,H4,2026-02-12T00:00:00Z,50.925000,0.4138,67.26,normal,1,medium,0,76.56
XAUUSD,H4,2026-02-12T04:00:00Z,49.842857,0.4142,64.88,normal,1,high,0,77.90
XAUUSD,H4,2026-02-12T08:00:00Z,45.907143,0.3916,59.72,normal,1,high,0,79.47
XAUUSD,H4,2026-02-12T12:00:00Z,45.182857,0.3966,58.93,normal,1,high,0,82.03
XAUUSD,H4,2026-02-12T16:00:00Z,56.222143,0.5082,75.60,elevated,1,medium,0,72.72
XAUUSD,H4,2026-02-12T20:00:00Z,57.135000,0.5329,75.60,elevated,1,medium,0,72.71
XAUUSD,H4,2026-02-13T00:00:00Z,58.820714,0.5670,77.18,elevated,1,low,0,73.12
XAUUSD,H4,2026-02-13T04:00:00Z,59.647857,0.5951,77.58,elevated,1,low,0,73.71
XAUUSD,H4,2026-02-13T08:00:00Z,60.562143,0.6237,77.58,elevated,1,low,0,71.03
XAUUSD,H4,2026-02-13T12:00:00Z,63.027857,0.6698,79.17,elevated,1,low,0,68.92
XAUUSD,H4,2026-02-13T16:00:00Z,66.082857,0.7247,79.17,elevated,1,low,0,67.00
XAUUSD,H4,2026-02-13T20:00:00Z,61.100714,0.6915,77.58,elevated,1,low,0,69.69
XAUUSD,H4,2026-02-16T00:00:00Z,60.420000,0.7045,75.99,elevated,1,low,0,68.20
XAUUSD,H4,2026-02-16T04:00:00Z,63.159286,0.7581,78.77,elevated,1,low,0,67.11
XAUUSD,H4,2026-02-16T08:00:00Z,61.545000,0.7591,77.98,elevated,1,low,0,66.55
XAUUSD,H4,2026-02-16T12:00:00Z,61.552143,0.7778,77.98,elevated,1,low,0,65.61
XAUUSD,H4,2026-02-16T16:00:00Z,61.339286,0.7910,77.18,elevated,1,low,0,65.07
XAUUSD,H4,2026-02-16T20:00:00Z,59.486429,0.7803,73.61,elevated,1,low,0,65.14
XAUUSD,H4,2026-02-17T00:00:00Z,50.796429,0.6779,61.31,normal,1,low,0,71.09
XAUUSD,H4,2026-02-17T04:00:00Z,55.068571,0.7463,70.04,elevated,1,low,0,66.37
XAUUSD,H4,2026-02-17T08:00:00Z,50.973571,0.7009,61.71,normal,1,low,0,71.94
XAUUSD,H4,2026-02-17T12:00:00Z,52.530714,0.7339,64.48,normal,1,low,0,71.34
XAUUSD,H4,2026-02-17T16:00:00Z,54.077857,0.7660,68.45,normal,1,low,0,67.68
XAUUSD,H4,2026-02-17T20:00:00Z,52.817143,0.7588,65.67,normal,1,low,0,68.84
XAUUSD,H4,2026-02-18T00:00:00Z,50.645000,0.7382,58.53,normal,0,off,1,68.46
XAUUSD,H4,2026-02-18T04:00:00Z,52.316429,0.7742,62.50,normal,1,low,0,67.50
XAUUSD,H4,2026-02-18T08:00:00Z,50.584286,0.7612,57.34,normal,0,off,1,67.18
XAUUSD,H4,2026-02-18T12:00:00Z,50.370000,0.7720,56.15,normal,0,off,0,67.42
XAUUSD,H4,2026-02-18T16:00:00Z,52.258571,0.8143,61.31,normal,0,off,0,64.94
XAUUSD,H4,2026-02-18T20:00:00Z,52.465714,0.8320,63.29,normal,0,off,0,62.79
XAUUSD,H4,2026-02-19T00:00:00Z,52.290714,0.8447,60.91,normal,0,off,0,60.05
XAUUSD,H4,2026-02-19T04:00:00Z,53.997857,0.8880,68.06,normal,0,off,0,56.91
XAUUSD,H4,2026-02-19T08:00:00Z,50.540000,0.8449,55.36,normal,0,off,0,62.42
XAUUSD,H4,2026-02-19T12:00:00Z,44.560714,0.7584,46.23,normal,0,off,0,67.02
XAUUSD,H4,2026-02-19T16:00:00Z,45.445000,0.7868,47.82,normal,0,off,0,66.40
XAUUSD,H4,2026-02-19T20:00:00Z,42.220000,0.7422,41.87,normal,0,off,0,69.36
XAUUSD,H4,2026-02-20T00:00:00Z,39.667857,0.7086,39.88,normal,0,off,0,63.77
XAUUSD,H4,2026-02-20T04:00:00Z,38.386429,0.6963,39.09,normal,0,off,0,65.95
XAUUSD,H4,2026-02-20T08:00:00Z,38.297143,0.7054,38.69,normal,0,off,0,60.19
XAUUSD,H4,2026-02-20T12:00:00Z,37.412857,0.6987,35.52,normal,0,off,0,59.80
XAUUSD,H4,2026-02-20T16:00:00Z,41.430000,0.7816,40.28,normal,0,off,0,53.92
XAUUSD,H4,2026-02-20T20:00:00Z,40.787857,0.7754,39.48,normal,0,off,0,47.26
XAUUSD,H4,2026-02-23T00:00:00Z,41.785000,0.8003,40.28,normal,0,off,0,41.24
XAUUSD,H4,2026-02-23T04:00:00Z,41.362143,0.7973,39.48,normal,0,off,0,41.99
XAUUSD,H4,2026-02-23T08:00:00Z,42.161429,0.8167,40.67,normal,0,off,0,40.01
XAUUSD,H4,2026-02-23T12:00:00Z,41.372857,0.8055,39.09,normal,0,off,0,42.28
XAUUSD,H4,2026-02-23T16:00:00Z,44.839286,0.8750,46.23,normal,0,off,0,36.61
XAUUSD,H4,2026-02-23T20:00:00Z,45.482143,0.8900,47.82,normal,0,off,0,36.00
XAUUSD,H4,2026-02-24T00:00:00Z,48.770714,0.9562,52.58,normal,0,off,0,34.78
XAUUSD,H4,2026-02-24T04:00:00Z,48.888571,0.9599,52.58,normal,0,off,0,32.85
XAUUSD,H4,2026-02-24T08:00:00Z,48.813571,0.9592,52.18,normal,0,off,0,33.06
XAUUSD,H4,2026-02-24T12:00:00Z,51.782857,1.0168,58.93,normal,0,off,0,28.00
XAUUSD,H4,2026-02-24T16:00:00Z,54.206429,1.0609,68.45,normal,0,off,0,27.98
XAUUSD,H4,2026-02-24T20:00:00Z,53.595714,1.0455,66.47,normal,0,off,0,30.83
XAUUSD,H4,2026-02-25T00:00:00Z,52.360000,1.0230,61.31,normal,0,off,0,35.31
XAUUSD,H4,2026-02-25T04:00:00Z,51.678571,1.0118,57.34,normal,0,off,0,39.05
XAUUSD,H4,2026-02-25T08:00:00Z,48.276429,0.9491,48.61,normal,0,off,0,41.37
XAUUSD,H4,2026-02-25T12:00:00Z,49.390000,0.9749,50.60,normal,0,off,0,42.02
XAUUSD,H4,2026-02-25T16:00:00Z,50.770714,1.0061,54.96,normal,1,low,0,40.06
XAUUSD,H4,2026-02-25T20:00:00Z,53.689286,1.0679,66.87,normal,1,medium,0,38.78
XAUUSD,H4,2026-02-26T00:00:00Z,51.202857,1.0245,56.15,normal,1,medium,0,50.30
XAUUSD,H4,2026-02-26T04:00:00Z,50.812857,1.0209,54.56,normal,1,medium,0,55.38
XAUUSD,H4,2026-02-26T08:00:00Z,45.659286,0.9228,42.26,normal,1,medium,0,60.83
XAUUSD,H4,2026-02-26T12:00:00Z,45.787857,0.9320,42.26,normal,1,medium,0,61.73
XAUUSD,H4,2026-02-26T16:00:00Z,48.209286,0.9866,46.23,normal,1,medium,0,61.35
XAUUSD,H4,2026-02-26T20:00:00Z,45.980714,0.9470,42.26,normal,1,high,0,65.81
XAUUSD,H4,2026-02-27T00:00:00Z,42.878571,0.8899,35.52,normal,1,high,0,69.07
XAUUSD,H4,2026-02-27T04:00:00Z,42.437143,0.8870,34.72,normal,1,high,0,69.76
XAUUSD,H4,2026-02-27T08:00:00Z,39.487857,0.8293,29.96,calm,1,high,0,73.84
XAUUSD,H4,2026-02-27T12:00:00Z,41.486429,0.8763,33.13,normal,1,medium,0,70.16
XAUUSD,H4,2026-02-27T16:00:00Z,42.826429,0.9077,35.91,normal,1,medium,0,65.15
XAUUSD,H4,2026-02-27T20:00:00Z,44.131429,0.9387,38.29,normal,1,medium,0,60.46
XAUUSD,H4,2026-03-02T00:00:00Z,48.057143,1.0248,45.44,normal,1,low,0,37.81
XAUUSD,H4,2026-03-02T04:00:00Z,47.156429,1.0080,44.25,normal,0,off,1,39.77
XAUUSD,H4,2026-03-02T08:00:00Z,48.062143,1.0285,46.23,normal,0,off,0,35.37
XAUUSD,H4,2026-03-02T12:00:00Z,48.787143,1.0456,49.01,normal,0,off,0,33.66
XAUUSD,H4,2026-03-02T16:00:00Z,56.078571,1.1991,70.04,elevated,0,off,0,30.16
XAUUSD,H4,2026-03-02T20:00:00Z,57.830000,1.2326,71.23,elevated,0,off,0,31.92
XAUUSD,H4,2026-03-03T00:00:00Z,57.535714,1.2236,70.44,elevated,0,off,0,30.06
XAUUSD,H4,2026-03-03T04:00:00Z,59.695714,1.2656,74.01,elevated,0,off,0,30.14
XAUUSD,H4,2026-03-03T08:00:00Z,65.534286,1.3816,78.77,elevated,0,off,0,33.93
XAUUSD,H4,2026-03-03T12:00:00Z,78.950000,1.6472,81.55,elevated,0,off,0,39.61
XAUUSD,H4,2026-03-03T16:00:00Z,89.830000,1.8439,83.53,elevated,0,off,0,32.78
XAUUSD,H4,2026-03-03T20:00:00Z,89.657143,1.8069,83.13,elevated,0,off,0,31.62
XAUUSD,H4,2026-03-04T00:00:00Z,93.292857,1.8446,83.53,elevated,0,off,0,33.02
XAUUSD,H4,2026-03-04T04:00:00Z,92.671429,1.7965,83.13,elevated,0,off,0,33.66
XAUUSD,H4,2026-03-04T08:00:00Z,89.115000,1.6950,81.94,elevated,0,off,0,34.32
XAUUSD,H4,2026-03-04T12:00:00Z,89.091429,1.6625,81.55,elevated,0,off,0,34.42
XAUUSD,H4,2026-03-04T16:00:00Z,89.752857,1.6433,82.34,elevated,0,off,0,36.30
XAUUSD,H4,2026-03-04T20:00:00Z,89.442857,1.6070,81.55,elevated,0,off,0,34.32
XAUUSD,H4,2026-03-05T00:00:00Z,83.107857,1.4712,79.56,elevated,0,off,0,34.60
XAUUSD,H4,2026-03-05T04:00:00Z,82.375000,1.4370,79.17,elevated,0,off,0,33.61
XAUUSD,H4,2026-03-05T08:00:00Z,82.488571,1.4189,79.17,elevated,0,off,0,31.68
XAUUSD,H4,2026-03-05T12:00:00Z,83.837143,1.4213,79.56,elevated,0,off,0,32.77
XAUUSD,H4,2026-03-05T16:00:00Z,81.405714,1.3619,77.98,elevated,0,off,0,33.40
XAUUSD,H4,2026-03-05T20:00:00Z,69.188571,1.1469,74.40,elevated,0,off,0,35.16
XAUUSD,H4,2026-03-06T00:00:00Z,61.906429,1.0204,71.63,elevated,0,off,0,41.93
XAUUSD,H4,2026-03-06T04:00:00Z,58.880000,0.9662,65.67,normal,1,low,0,45.06
XAUUSD,H4,2026-03-06T08:00:00Z,54.962143,0.9001,60.91,normal,1,low,0,50.12
XAUUSD,H4,2026-03-06T12:00:00Z,56.314286,0.9200,62.10,normal,1,medium,0,52.69
XAUUSD,H4,2026-03-06T16:00:00Z,58.219286,0.9482,64.09,normal,1,high,0,57.09
XAUUSD,H4,2026-03-06T20:00:00Z,57.238571,0.9306,62.10,normal,1,medium,0,64.80
XAUUSD,H4,2026-03-09T00:00:00Z,64.696429,1.0483,72.42,elevated,1,medium,0,58.52
XAUUSD,H4,2026-03-09T04:00:00Z,68.280714,1.1011,73.61,elevated,1,medium,0,57.29
XAUUSD,H4,2026-03-09T08:00:00Z,69.283571,1.1112,74.40,elevated,1,medium,0,59.52
XAUUSD,H4,2026-03-09T12:00:00Z,69.702143,1.1115,74.40,elevated,1,medium,0,54.19
XAUUSD,H4,2026-03-09T16:00:00Z,69.378571,1.0990,74.01,elevated,1,medium,0,52.75
XAUUSD,H4,2026-03-09T20:00:00Z,67.183571,1.0582,71.63,elevated,1,medium,0,55.05
XAUUSD,H4,2026-03-10T00:00:00Z,64.535000,1.0121,70.04,elevated,1,medium,0,57.27
XAUUSD,H4,2026-03-10T04:00:00Z,65.853571,1.0289,70.83,elevated,1,medium,0,56.99
XAUUSD,H4,2026-03-10T08:00:00Z,62.947143,0.9799,68.45,normal,1,medium,0,59.82
XAUUSD,H4,2026-03-10T12:00:00Z,63.532857,0.9851,69.25,normal,1,medium,0,58.93
XAUUSD,H4,2026-03-10T16:00:00Z,64.531429,0.9947,69.25,normal,1,medium,0,59.19
XAUUSD,H4,2026-03-10T20:00:00Z,64.964286,0.9955,70.04,elevated,1,low,0,57.34
XAUUSD,H4,2026-03-11T00:00:00Z,61.068571,0.9322,64.09,normal,1,low,0,60.31
XAUUSD,H4,2026-03-11T04:00:00Z,60.557857,0.9203,62.50,normal,1,low,0,60.28
XAUUSD,H4,2026-03-11T08:00:00Z,50.978571,0.7728,41.07,normal,1,low,0,67.50
XAUUSD,H4,2026-03-11T12:00:00Z,46.918571,0.7103,28.37,calm,1,low,0,72.12
XAUUSD,H4,2026-03-11T16:00:00Z,46.024286,0.6954,27.58,calm,1,low,0,73.97
XAUUSD,H4,2026-03-11T20:00:00Z,44.320714,0.6691,23.61,calm,1,low,0,73.60
XAUUSD,H4,2026-03-12T00:00:00Z,44.533571,0.6719,23.61,calm,1,low,0,71.63
XAUUSD,H4,2026-03-12T04:00:00Z,42.802143,0.6461,21.23,calm,1,low,0,73.43
XAUUSD,H4,2026-03-12T08:00:00Z,43.803571,0.6620,22.02,calm,1,low,0,67.95
XAUUSD,H4,2026-03-12T12:00:00Z,41.366429,0.6263,17.66,calm,1,low,0,76.48
XAUUSD,H4,2026-03-12T16:00:00Z,44.225714,0.6704,22.82,calm,1,medium,0,74.33
XAUUSD,H4,2026-03-12T20:00:00Z,47.028571,0.7132,28.37,calm,1,low,0,71.75
XAUUSD,H4,2026-03-13T00:00:00Z,46.203571,0.7028,27.18,calm,1,low,0,72.53
XAUUSD,H4,2026-03-13T04:00:00Z,42.707857,0.6526,19.25,calm,1,low,0,74.68
XAUUSD,H4,2026-03-13T08:00:00Z,43.685000,0.6704,20.44,calm,1,low,0,74.29
XAUUSD,H4,2026-03-13T12:00:00Z,44.606429,0.6877,23.21,calm,1,low,0,74.30
XAUUSD,H4,2026-03-13T16:00:00Z,49.396429,0.7654,34.33,normal,0,off,1,63.59
XAUUSD,H4,2026-03-13T20:00:00Z,51.082857,0.7984,41.07,normal,0,off,0,59.10
XAUUSD,H4,2026-03-16T00:00:00Z,52.262143,0.8266,43.45,normal,0,off,0,47.14
