symbol,timeframe,bar_time,open,high,low,close
JP225,H4,2026-04-17T20:00:00Z,59838.0,59856.0,59511.0,59663.0
JP225,H4,2026-04-20T00:00:00Z,58761.0,59133.0,58613.0,58975.0
JP225,H4,2026-04-20T04:00:00Z,58980.0,59166.0,58824.0,58921.0
JP225,H4,2026-04-20T08:00:00Z,58921.0,58989.0,58590.0,58863.0
JP225,H4,2026-04-20T12:00:00Z,58860.0,58923.0,58663.0,58888.0
JP225,H4,2026-04-20T16:00:00Z,58888.0,59123.0,58748.0,58973.0
JP225,H4,2026-04-20T20:00:00Z,58970.0,59278.0,58953.0,59220.0
JP225,H4,2026-04-21T00:00:00Z,59214.0,59521.0,59003.0,59473.0
JP225,H4,2026-04-21T04:00:00Z,59476.0,59615.0,59322.0,59460.0
JP225,H4,2026-04-21T08:00:00Z,59465.0,59565.0,59126.0,59291.0
JP225,H4,2026-04-21T12:00:00Z,59294.0,59349.0,58954.0,59009.0
JP225,H4,2026-04-21T16:00:00Z,59014.0,59149.0,58679.0,58684.0
JP225,H4,2026-04-21T20:00:00Z,58686.0,58864.0,58239.0,58776.0
JP225,H4,2026-04-22T00:00:00Z,58695.0,59502.0,58695.0,59439.0
JP225,H4,2026-04-22T04:00:00Z,59442.0,59704.0,59230.0,59245.0
JP225,H4,2026-04-22T08:00:00Z,59250.0,59796.0,59240.0,59504.0
JP225,H4,2026-04-22T12:00:00Z,59501.0,59669.0,59389.0,59429.0
JP225,H4,2026-04-22T16:00:00Z,59431.0,59641.0,59354.0,59534.0
JP225,H4,2026-04-22T20:00:00Z,59529.0,59859.0,59491.0,59794.0
JP225,H4,2026-04-23T00:00:00Z,59765.0,60194.0,59161.0,59994.0
JP225,H4,2026-04-23T04:00:00Z,59991.0,60016.0,58621.0,58991.0
JP225,H4,2026-04-23T08:00:00Z,58988.0,59271.0,58900.0,58920.0
JP225,H4,2026-04-23T12:00:00Z,58915.0,59235.0,58750.0,59135.0
JP225,H4,2026-04-23T16:00:00Z,59140.0,59415.0,59052.0,59335.0
JP225,H4,2026-04-23T20:00:00Z,59337.0,59355.0,58285.0,58825.0
JP225,H4,2026-04-24T00:00:00Z,58876.0,59687.0,58806.0,59510.0
JP225,H4,2026-04-24T04:00:00Z,59515.0,59617.0,59285.0,59592.0
JP225,H4,2026-04-24T08:00:00Z,59595.0,59796.0,59466.0,59521.0
JP225,H4,2026-04-24T12:00:00Z,59526.0,60061.0,59346.0,59691.0
JP225,H4,2026-04-24T16:00:00Z,59694.0,60071.0,59556.0,59946.0
JP225,H4,2026-04-24T20:00:00Z,59949.0,60044.0,59846.0,60034.0
JP225,H4,2026-04-27T00:00:00Z,59855.0,60127.0,59607.0,60082.0
JP225,H4,2026-04-27T04:00:00Z,60087.0,60915.0,60059.0,60788.0
JP225,H4,2026-04-27T08:00:00Z,60790.0,60823.0,60116.0,60312.0
JP225,H4,2026-04-27T12:00:00Z,60317.0,60584.0,60269.0,60312.0
JP225,H4,2026-04-27T16:00:00Z,60314.0,60469.0,59947.0,60057.0
JP225,H4,2026-04-27T20:00:00Z,60059.0,60209.0,59997.0,60147.0
JP225,H4,2026-04-28T00:00:00Z,60162.0,60459.0,60081.0,60336.0
JP225,H4,2026-04-28T04:00:00Z,60341.0,60363.0,59878.0,59963.0
JP225,H4,2026-04-28T08:00:00Z,59965.0,60072.0,59698.0,60029.0
JP225,H4,2026-04-28T12:00:00Z,60024.0,60034.0,58959.0,59159.0
JP225,H4,2026-04-28T16:00:00Z,59162.0,59349.0,58839.0,58954.0
JP225,H4,2026-04-28T20:00:00Z,58952.0,59177.0,58889.0,58967.0
JP225,H4,2026-04-29T00:00:00Z,58940.0,59394.0,58940.0,59272.0
JP225,H4,2026-04-29T04:00:00Z,59269.0,59472.0,59059.0,59437.0
JP225,H4,2026-04-29T08:00:00Z,59439.0,59457.0,58986.0,59071.0
JP225,H4,2026-04-29T12:00:00Z,59073.0,59346.0,59031.0,59138.0
JP225,H4,2026-04-29T16:00:00Z,59141.0,59191.0,58731.0,58771.0
JP225,H4,2026-04-29T20:00:00Z,58776.0,59013.0,58543.0,58588.0
JP225,H4,2026-04-30T00:00:00Z,58602.0,59473.0,58557.0,59346.0
JP225,H4,2026-04-30T04:00:00Z,59348.0,59461.0,58911.0,59046.0
JP225,H4,2026-04-30T08:00:00Z,59048.0,59632.0,59048.0,59257.0
JP225,H4,2026-04-30T12:00:00Z,59252.0,59422.0,58785.0,59277.0
JP225,H4,2026-04-30T16:00:00Z,59280.0,59537.0,59062.0,59422.0
JP225,H4,2026-04-30T20:00:00Z,59427.0,59825.0,59427.0,59687.0
JP225,H4,2026-05-01T00:00:00Z,59738.0,59843.0,59344.0,59492.0
JP225,H4,2026-05-01T04:00:00Z,59487.0,59712.0,59452.0,59652.0
JP225,H4,2026-05-01T08:00:00Z,59650.0,59692.0,59051.0,59214.0
JP225,H4,2026-05-01T12:00:00Z,59211.0,59329.0,59056.0,59061.0
JP225,H4,2026-05-01T16:00:00Z,59054.0,59561.0,59054.0,59359.0
JP225,H4,2026-05-01T20:00:00Z,59356.0,59544.0,59214.0,59249.0
JP225,H4,2026-05-04T00:00:00Z,59574.0,59737.0,59311.0,59678.0
JP225,H4,2026-05-04T04:00:00Z,59676.0,59886.0,59593.0,59831.0
JP225,H4,2026-05-04T08:00:00Z,59833.0,59966.0,59625.0,59660.0
JP225,H4,2026-05-04T12:00:00Z,59662.0,59830.0,59090.0,59757.0
JP225,H4,2026-05-04T16:00:00Z,59755.0,59995.0,59242.0,59312.0
JP225,H4,2026-05-04T20:00:00Z,59315.0,59547.0,59270.0,59442.0
JP225,H4,2026-05-05T00:00:00Z,59518.0,59518.0,59277.0,59417.0
JP225,H4,2026-05-05T04:00:00Z,59415.0,59632.0,59347.0,59547.0
JP225,H4,2026-05-05T08:00:00Z,59545.0,59891.0,59495.0,59756.0
JP225,H4,2026-05-05T12:00:00Z,59759.0,60136.0,59696.0,60021.0
JP225,H4,2026-05-05T16:00:00Z,60026.0,60554.0,60021.0,60506.0
JP225,H4,2026-05-05T20:00:00Z,60509.0,60704.0,60496.0,60691.0
JP225,H4,2026-05-06T00:00:00Z,60677.0,61403.0,60629.0,61181.0
JP225,H4,2026-05-06T04:00:00Z,61178.0,61398.0,60951.0,61081.0
JP225,H4,2026-05-06T08:00:00Z,61078.0,61980.0,61006.0,61917.0
JP225,H4,2026-05-06T12:00:00Z,61915.0,62322.0,61697.0,61817.0
JP225,H4,2026-05-06T16:00:00Z,61812.0,61872.0,61532.0,61647.0
JP225,H4,2026-05-06T20:00:00Z,61642.0,62302.0,61627.0,62082.0
JP225,H4,2026-05-07T00:00:00Z,62048.0,62205.0,61687.0,62192.0
JP225,H4,2026-05-07T04:00:00Z,62187.0,63132.0,62077.0,63097.0
JP225,H4,2026-05-07T08:00:00Z,63097.0,63326.0,62901.0,62988.0
JP225,H4,2026-05-07T12:00:00Z,62983.0,63096.0,62648.0,62821.0
JP225,H4,2026-05-07T16:00:00Z,62826.0,62826.0,62213.0,62288.0
JP225,H4,2026-05-07T20:00:00Z,62291.0,62408.0,62011.0,62066.0
JP225,H4,2026-05-08T00:00:00Z,61990.0,62697.0,61933.0,62594.0
JP225,H4,2026-05-08T04:00:00Z,62599.0,62739.0,62084.0,62474.0
JP225,H4,2026-05-08T08:00:00Z,62477.0,62951.0,62477.0,62863.0
JP225,H4,2026-05-08T12:00:00Z,62868.0,63053.0,62628.0,62943.0
JP225,H4,2026-05-08T16:00:00Z,62938.0,63398.0,62886.0,63316.0
JP225,H4,2026-05-08T20:00:00Z,63318.0,63731.0,63301.0,63723.0
JP225,H4,2026-05-11T00:00:00Z,63612.0,63777.0,62991.0,63016.0
JP225,H4,2026-05-11T04:00:00Z,63009.0,63121.0,62395.0,62593.0
JP225,H4,2026-05-11T08:00:00Z,62595.0,62637.0,62304.0,62459.0
JP225,H4,2026-05-11T12:00:00Z,62454.0,62687.0,62437.0,62614.0
JP225,H4,2026-05-11T16:00:00Z,62612.0,62872.0,62484.0,62734.0
JP225,H4,2026-05-11T20:00:00Z,62737.0,62899.0,62717.0,62852.0
JP225,H4,2026-05-12T00:00:00Z,62821.0,63212.0,62675.0,63150.0
JP225,H4,2026-05-12T04:00:00Z,63152.0,63190.0,62152.0,62577.0
JP225,H4,2026-05-12T08:00:00Z,62575.0,62833.0,62363.0,62634.0
JP225,H4,2026-05-12T12:00:00Z,62631.0,62676.0,62296.0,62561.0
JP225,H4,2026-05-12T16:00:00Z,62561.0,62589.0,61736.0,61791.0
JP225,H4,2026-05-12T20:00:00Z,61794.0,62476.0,61781.0,62466.0
JP225,H4,2026-05-13T00:00:00Z,62477.0,62734.0,62211.0,62444.0
JP225,H4,2026-05-13T04:00:00Z,62439.0,63307.0,62431.0,63247.0
JP225,H4,2026-05-13T08:00:00Z,63245.0,63381.0,63106.0,63126.0
JP225,H4,2026-05-13T12:00:00Z,63129.0,63176.0,62679.0,62746.0
JP225,H4,2026-05-13T16:00:00Z,62751.0,63261.0,62751.0,63216.0
JP225,H4,2026-05-13T20:00:00Z,63216.0,63454.0,63216.0,63451.0
JP225,H4,2026-05-14T00:00:00Z,63422.0,63814.0,63422.0,63731.0
JP225,H4,2026-05-14T04:00:00Z,63729.0,63804.0,63059.0,63079.0
JP225,H4,2026-05-14T08:00:00Z,63082.0,63107.0,62501.0,62758.0
JP225,H4,2026-05-14T12:00:00Z,62761.0,63008.0,62548.0,62853.0
JP225,H4,2026-05-14T16:00:00Z,62848.0,63006.0,62628.0,62893.0
JP225,H4,2026-05-14T20:00:00Z,62896.0,63078.0,62726.0,62991.0
JP225,H4,2026-05-15T00:00:00Z,62989.0,63236.0,62386.0,62523.0
JP225,H4,2026-05-15T04:00:00Z,62523.0,62553.0,61575.0,61590.0
JP225,H4,2026-05-15T08:00:00Z,61592.0,62073.0,60940.0,61816.0
JP225,H4,2026-05-15T12:00:00Z,61824.0,62146.0,61546.0,61774.0
JP225,H4,2026-05-15T16:00:00Z,61776.0,62054.0,61554.0,61886.0
JP225,H4,2026-05-15T20:00:00Z,61891.0,62061.0,61556.0,61756.0
JP225,H4,2026-05-18T00:00:00Z,61547.0,61819.0,60851.0,61136.0
JP225,H4,2026-05-18T04:00:00Z,61141.0,61201.0,60354.0,60914.0
JP225,H4,2026-05-18T08:00:00Z,60917.0,61191.0,60493.0,61148.0
JP225,H4,2026-05-18T12:00:00Z,61153.0,61773.0,60748.0,61718.0
JP225,H4,2026-05-18T16:00:00Z,61713.0,61758.0,60981.0,61228.0
JP225,H4,2026-05-18T20:00:00Z,61223.0,61508.0,60808.0,61421.0
JP225,H4,2026-05-19T00:00:00Z,61465.0,61605.0,60831.0,60889.0
JP225,H4,2026-05-19T04:00:00Z,60889.0,61074.0,60252.0,60577.0
JP225,H4,2026-05-19T08:00:00Z,60577.0,61094.0,60355.0,60651.0
JP225,H4,2026-05-19T12:00:00Z,60651.0,60651.0,60169.0,60421.0
JP225,H4,2026-05-19T16:00:00Z,60426.0,60871.0,59906.0,60861.0
JP225,H4,2026-05-19T20:00:00Z,60861.0,60951.0,60496.0,60511.0
JP225,H4,2026-05-20T00:00:00Z,60503.0,60818.0,59287.0,59817.0
JP225,H4,2026-05-20T04:00:00Z,59807.0,60035.0,59298.0,59510.0
JP225,H4,2026-05-20T08:00:00Z,59513.0,60219.0,59490.0,60189.0
JP225,H4,2026-05-20T12:00:00Z,60187.0,60449.0,60094.0,60359.0
JP225,H4,2026-05-20T16:00:00Z,60354.0,61374.0,60259.0,61172.0
JP225,H4,2026-05-20T20:00:00Z,61177.0,61507.0,61102.0,61207.0
JP225,H4,2026-05-21T00:00:00Z,61256.0,61762.0,60961.0,61650.0
JP225,H4,2026-05-21T04:00:00Z,61650.0,62025.0,61650.0,61870.0
JP225,H4,2026-05-21T08:00:00Z,61872.0,62035.0,61276.0,61507.0
JP225,H4,2026-05-21T12:00:00Z,61504.0,61652.0,60992.0,61157.0
JP225,H4,2026-05-21T16:00:00Z,61152.0,61692.0,61127.0,61637.0
JP225,H4,2026-05-21T20:00:00Z,61642.0,62327.0,61642.0,62067.0
JP225,H4,2026-05-22T00:00:00Z,62057.0,62921.0,62040.0,62879.0
JP225,H4,2026-05-22T04:00:00Z,62876.0,63433.0,62793.0,63368.0
JP225,H4,2026-05-22T08:00:00Z,63368.0,63476.0,63082.0,63122.0
JP225,H4,2026-05-22T12:00:00Z,63119.0,63377.0,62849.0,63292.0
JP225,H4,2026-05-22T16:00:00Z,63297.0,63604.0,63167.0,63597.0
JP225,H4,2026-05-22T20:00:00Z,63602.0,63782.0,63179.0,63272.0
JP225,H4,2026-05-25T00:00:00Z,63932.0,65282.0,63806.0,65114.0
JP225,H4,2026-05-25T04:00:00Z,65119.0,65395.0,64998.0,65308.0
JP225,H4,2026-05-25T08:00:00Z,65303.0,65363.0,64894.0,65187.0
JP225,H4,2026-05-25T12:00:00Z,65182.0,65372.0,65167.0,65252.0
JP225,H4,2026-05-25T16:00:00Z,65249.0,65649.0,65242.0,65467.0
JP225,H4,2026-05-26T00:00:00Z,65431.0,65434.0,64613.0,64970.0
JP225,H4,2026-05-26T04:00:00Z,64968.0,65175.0,64696.0,64956.0
JP225,H4,2026-05-26T08:00:00Z,64954.0,65195.0,64803.0,65175.0
JP225,H4,2026-05-26T12:00:00Z,65180.0,65620.0,65155.0,65480.0
JP225,H4,2026-05-26T16:00:00Z,65480.0,65598.0,65215.0,65300.0
JP225,H4,2026-05-26T20:00:00Z,65295.0,65648.0,65295.0,65530.0
JP225,H4,2026-05-27T00:00:00Z,65546.0,66485.0,65461.0,65785.0
JP225,H4,2026-05-27T04:00:00Z,65788.0,66175.0,65273.0,65303.0
JP225,H4,2026-05-27T08:00:00Z,65300.0,65440.0,64934.0,65287.0
JP225,H4,2026-05-27T12:00:00Z,65282.0,65567.0,65207.0,65384.0
JP225,H4,2026-05-27T16:00:00Z,65382.0,65432.0,64747.0,65032.0
JP225,H4,2026-05-27T20:00:00Z,65027.0,65244.0,64882.0,65242.0
JP225,H4,2026-05-28T00:00:00Z,65239.0,65304.0,64473.0,65133.0
JP225,H4,2026-05-28T04:00:00Z,65146.0,65161.0,63872.0,63992.0
JP225,H4,2026-05-28T08:00:00Z,63995.0,64721.0,63935.0,64619.0
JP225,H4,2026-05-28T12:00:00Z,64621.0,64844.0,64329.0,64834.0
JP225,H4,2026-05-28T16:00:00Z,64839.0,65846.0,64716.0,65839.0
JP225,H4,2026-05-28T20:00:00Z,65844.0,65879.0,65651.0,65766.0
JP225,H4,2026-05-29T00:00:00Z,65781.0,66025.0,65537.0,65690.0
JP225,H4,2026-05-29T04:00:00Z,65692.0,66416.0,65667.0,66311.0
JP225,H4,2026-05-29T08:00:00Z,66314.0,66550.0,66098.0,66375.0
JP225,H4,2026-05-29T12:00:00Z,66370.0,66640.0,66168.0,66370.0
JP225,H4,2026-05-29T16:00:00Z,66365.0,66425.0,66040.0,66225.0
JP225,H4,2026-05-29T20:00:00Z,66230.0,66315.0,66060.0,66220.0
JP225,H4,2026-06-01T00:00:00Z,66230.0,66961.0,66040.0,66809.0
JP225,H4,2026-06-01T04:00:00Z,66814.0,67222.0,66672.0,66880.0
JP225,H4,2026-06-01T08:00:00Z,66882.0,67256.0,66635.0,67051.0
JP225,H4,2026-06-01T12:00:00Z,67054.0,67274.0,66824.0,67174.0
JP225,H4,2026-06-01T16:00:00Z,67179.0,67184.0,66511.0,67124.0
JP225,H4,2026-06-01T20:00:00Z,67119.0,67606.0,67079.0,67226.0
JP225,H4,2026-06-02T00:00:00Z,67277.0,67287.0,65991.0,66051.0
JP225,H4,2026-06-02T04:00:00Z,66054.0,66426.0,65561.0,66276.0
JP225,H4,2026-06-02T08:00:00Z,66284.0,66953.0,66284.0,66838.0
JP225,H4,2026-06-02T12:00:00Z,66843.0,66923.0,66678.0,66818.0
JP225,H4,2026-06-02T16:00:00Z,66823.0,67423.0,66678.0,67298.0
JP225,H4,2026-06-02T20:00:00Z,67303.0,67583.0,67235.0,67480.0
JP225,H4,2026-06-03T00:00:00Z,67409.0,68228.0,66839.0,68228.0
JP225,H4,2026-06-03T04:00:00Z,68223.0,68780.0,68078.0,68565.0
JP225,H4,2026-06-03T08:00:00Z,68570.0,68783.0,68317.0,68439.0
JP225,H4,2026-06-03T12:00:00Z,68434.0,68737.0,68224.0,68309.0
JP225,H4,2026-06-03T16:00:00Z,68304.0,68427.0,67962.0,68214.0
JP225,H4,2026-06-03T20:00:00Z,68217.0,68414.0,68002.0,68087.0
JP225,H4,2026-06-04T00:00:00Z,68025.0,68045.0,67162.0,67279.0
JP225,H4,2026-06-04T04:00:00Z,67274.0,67496.0,66941.0,67404.0
JP225,H4,2026-06-04T08:00:00Z,67406.0,67777.0,67264.0,67285.0
JP225,H4,2026-06-04T12:00:00Z,67280.0,67528.0,67060.0,67388.0
JP225,H4,2026-06-04T16:00:00Z,67385.0,67545.0,66920.0,67518.0
JP225,H4,2026-06-04T20:00:00Z,67513.0,67890.0,67480.0,67620.0
JP225,H4,2026-06-05T00:00:00Z,67597.0,67667.0,66163.0,66301.0
JP225,H4,2026-06-05T04:00:00Z,66303.0,66733.0,65863.0,66685.0
JP225,H4,2026-06-05T08:00:00Z,66683.0,66969.0,66426.0,66919.0
JP225,H4,2026-06-05T12:00:00Z,66922.0,67147.0,66429.0,66442.0
JP225,H4,2026-06-05T16:00:00Z,66444.0,66444.0,65004.0,65242.0
JP225,H4,2026-06-05T20:00:00Z,65242.0,65249.0,63472.0,63824.0
JP225,H4,2026-06-08T00:00:00Z,63863.0,64722.0,63383.0,64242.0
JP225,H4,2026-06-08T04:00:00Z,64252.0,64334.0,63406.0,63844.0
JP225,H4,2026-06-08T08:00:00Z,63849.0,64472.0,63444.0,64245.0
JP225,H4,2026-06-08T12:00:00Z,64248.0,65483.0,64105.0,65415.0
JP225,H4,2026-06-08T16:00:00Z,65418.0,65895.0,65300.0,65673.0
JP225,H4,2026-06-08T20:00:00Z,65675.0,65780.0,65385.0,65460.0
JP225,H4,2026-06-09T00:00:00Z,65438.0,65603.0,63927.0,64079.0
JP225,H4,2026-06-09T04:00:00Z,64074.0,65437.0,63962.0,65279.0
JP225,H4,2026-06-09T08:00:00Z,65282.0,65808.0,65109.0,65628.0
JP225,H4,2026-06-09T12:00:00Z,65626.0,65798.0,65498.0,65796.0
JP225,H4,2026-06-09T16:00:00Z,65798.0,66116.0,63118.0,63513.0
JP225,H4,2026-06-09T20:00:00Z,63523.0,64743.0,63513.0,64423.0
JP225,H4,2026-06-10T00:00:00Z,64383.0,65097.0,63970.0,64857.0
JP225,H4,2026-06-10T04:00:00Z,64862.0,65082.0,63754.0,63894.0
JP225,H4,2026-06-10T08:00:00Z,63892.0,64396.0,63563.0,63616.0
JP225,H4,2026-06-10T12:00:00Z,63611.0,64393.0,63166.0,63978.0
JP225,H4,2026-06-10T16:00:00Z,63978.0,64823.0,63301.0,63681.0
JP225,H4,2026-06-10T20:00:00Z,63683.0,63938.0,63121.0,63181.0
JP225,H4,2026-06-11T00:00:00Z,63095.0,63637.0,62322.0,63404.0
JP225,H4,2026-06-11T04:00:00Z,63409.0,64387.0,63174.0,64289.0
JP225,H4,2026-06-11T08:00:00Z,64292.0,64876.0,63974.0,64636.0
JP225,H4,2026-06-11T12:00:00Z,64641.0,64706.0,63921.0,64346.0
JP225,H4,2026-06-11T16:00:00Z,64343.0,65051.0,64201.0,64586.0
JP225,H4,2026-06-11T20:00:00Z,64588.0,66581.0,64369.0,66381.0
JP225,H4,2026-06-12T00:00:00Z,66348.0,67042.0,66293.0,66747.0
JP225,H4,2026-06-12T04:00:00Z,66744.0,66770.0,65835.0,66590.0
JP225,H4,2026-06-12T08:00:00Z,66595.0,66696.0,65851.0,66601.0
JP225,H4,2026-06-12T12:00:00Z,66606.0,67141.0,66584.0,66956.0
