symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H1,2025-11-04T07:00:00Z,200.500000,1.0996,62.50,normal,1,low,0,35.01
JP225,H1,2025-11-04T08:00:00Z,216.500000,1.1933,70.83,elevated,0,off,1,22.87
JP225,H1,2025-11-04T09:00:00Z,212.214286,1.1771,67.26,normal,0,off,0,21.16
JP225,H1,2025-11-04T10:00:00Z,223.857143,1.2486,77.18,elevated,0,off,0,11.82
JP225,H1,2025-11-04T11:00:00Z,244.214286,1.3650,84.72,elevated,0,off,0,12.79
JP225,H1,2025-11-04T12:00:00Z,259.785714,1.4511,89.88,elevated,0,off,0,15.26
JP225,H1,2025-11-04T13:00:00Z,261.214286,1.4597,90.67,extreme,0,off,0,14.89
JP225,H1,2025-11-04T14:00:00Z,263.214286,1.4716,91.47,extreme,0,off,0,13.84
JP225,H1,2025-11-04T15:00:00Z,263.714286,1.4752,91.47,extreme,0,off,0,14.49
JP225,H1,2025-11-04T16:00:00Z,261.071429,1.4616,89.29,elevated,0,off,0,16.21
JP225,H1,2025-11-04T17:00:00Z,254.857143,1.4278,86.71,elevated,0,off,0,16.90
JP225,H1,2025-11-04T18:00:00Z,249.142857,1.3973,84.33,elevated,0,off,0,17.64
JP225,H1,2025-11-04T19:00:00Z,239.357143,1.3468,78.77,elevated,0,off,0,20.14
JP225,H1,2025-11-04T20:00:00Z,238.142857,1.3434,78.37,elevated,0,off,0,20.65
JP225,H1,2025-11-04T21:00:00Z,217.071429,1.2254,67.66,normal,0,off,0,20.63
JP225,H1,2025-11-04T22:00:00Z,199.285714,1.1247,58.53,normal,0,off,0,16.97
JP225,H1,2025-11-04T23:00:00Z,197.285714,1.1136,57.74,normal,0,off,0,17.75
JP225,H1,2025-11-05T01:00:00Z,211.642857,1.1911,62.50,normal,0,off,0,25.73
JP225,H1,2025-11-05T02:00:00Z,224.857143,1.2585,73.21,elevated,0,off,0,26.70
JP225,H1,2025-11-05T03:00:00Z,271.000000,1.5007,93.85,extreme,0,off,0,28.07
JP225,H1,2025-11-05T04:00:00Z,294.571429,1.6072,95.04,extreme,0,off,0,26.79
JP225,H1,2025-11-05T05:00:00Z,333.142857,1.7852,99.40,extreme,0,off,0,28.65
JP225,H1,2025-11-05T06:00:00Z,351.357143,1.8468,99.80,extreme,0,off,0,24.51
JP225,H1,2025-11-05T07:00:00Z,356.142857,1.8351,99.80,extreme,0,off,0,23.68
JP225,H1,2025-11-05T08:00:00Z,386.214286,1.9461,99.80,extreme,0,off,0,18.40
JP225,H1,2025-11-05T09:00:00Z,388.000000,1.9106,99.80,extreme,0,off,0,16.56
JP225,H1,2025-11-05T10:00:00Z,394.571429,1.8971,99.80,extreme,0,off,0,17.32
JP225,H1,2025-11-05T11:00:00Z,402.214286,1.8874,99.80,extreme,0,off,0,16.45
JP225,H1,2025-11-05T12:00:00Z,409.714286,1.8755,99.80,extreme,0,off,0,17.27
JP225,H1,2025-11-05T13:00:00Z,409.714286,1.8297,99.60,extreme,0,off,0,17.94
JP225,H1,2025-11-05T14:00:00Z,415.071429,1.8085,99.80,extreme,0,off,0,19.66
JP225,H1,2025-11-05T15:00:00Z,401.928571,1.7112,98.21,extreme,0,off,0,21.29
JP225,H1,2025-11-05T16:00:00Z,389.214286,1.6216,97.42,extreme,0,off,0,26.85
JP225,H1,2025-11-05T17:00:00Z,333.714286,1.3667,95.04,extreme,0,off,0,28.52
JP225,H1,2025-11-05T18:00:00Z,320.357143,1.2911,92.66,extreme,0,off,0,29.46
JP225,H1,2025-11-05T19:00:00Z,281.928571,1.1208,89.09,elevated,0,off,0,30.32
JP225,H1,2025-11-05T20:00:00Z,261.357143,1.0274,83.13,elevated,0,off,0,33.61
JP225,H1,2025-11-05T21:00:00Z,237.071429,0.9238,73.61,elevated,0,off,0,35.34
JP225,H1,2025-11-05T22:00:00Z,206.071429,0.7983,58.53,normal,0,off,0,41.85
JP225,H1,2025-11-05T23:00:00Z,201.071429,0.7750,55.75,normal,0,off,0,41.98
JP225,H1,2025-11-06T01:00:00Z,196.071429,0.7520,52.18,normal,0,off,0,42.29
JP225,H1,2025-11-06T02:00:00Z,223.071429,0.8494,68.06,normal,0,off,0,40.74
JP225,H1,2025-11-06T03:00:00Z,223.642857,0.8454,68.85,normal,0,off,0,42.96
JP225,H1,2025-11-06T04:00:00Z,235.428571,0.8827,72.82,elevated,0,off,0,39.42
JP225,H1,2025-11-06T05:00:00Z,234.000000,0.8701,72.42,elevated,0,off,0,51.17
JP225,H1,2025-11-06T06:00:00Z,221.857143,0.8201,65.28,normal,0,off,0,52.55
JP225,H1,2025-11-06T07:00:00Z,207.285714,0.7634,56.94,normal,0,off,0,56.36
JP225,H1,2025-11-06T08:00:00Z,208.642857,0.7664,57.54,normal,0,off,0,57.58
JP225,H1,2025-11-06T09:00:00Z,201.071429,0.7379,54.76,normal,0,off,0,55.51
JP225,H1,2025-11-06T10:00:00Z,212.000000,0.7768,58.93,normal,1,low,0,59.26
JP225,H1,2025-11-06T11:00:00Z,217.928571,0.7975,64.09,normal,1,low,0,64.19
JP225,H1,2025-11-06T12:00:00Z,222.571429,0.8142,67.66,normal,1,low,0,63.74
JP225,H1,2025-11-06T13:00:00Z,216.357143,0.7912,62.10,normal,1,low,0,63.58
JP225,H1,2025-11-06T14:00:00Z,219.928571,0.8045,65.67,normal,1,low,0,63.78
JP225,H1,2025-11-06T15:00:00Z,215.714286,0.7907,61.90,normal,1,low,0,64.19
JP225,H1,2025-11-06T16:00:00Z,201.642857,0.7423,55.36,normal,1,low,0,71.41
JP225,H1,2025-11-06T17:00:00Z,214.285714,0.7916,60.91,normal,0,off,1,56.39
JP225,H1,2025-11-06T18:00:00Z,213.214286,0.7905,60.12,normal,0,off,0,53.59
JP225,H1,2025-11-06T19:00:00Z,222.142857,0.8262,69.25,normal,0,off,0,53.92
JP225,H1,2025-11-06T20:00:00Z,233.928571,0.8718,75.20,elevated,0,off,0,53.50
JP225,H1,2025-11-06T21:00:00Z,239.428571,0.8933,77.98,elevated,0,off,0,53.00
JP225,H1,2025-11-06T22:00:00Z,247.214286,0.9225,79.17,elevated,0,off,0,57.68
JP225,H1,2025-11-06T23:00:00Z,246.142857,0.9180,78.77,elevated,0,off,0,56.35
JP225,H1,2025-11-07T01:00:00Z,241.785714,0.9015,77.58,elevated,0,off,0,56.78
JP225,H1,2025-11-07T02:00:00Z,252.642857,0.9395,79.56,elevated,0,off,0,54.86
JP225,H1,2025-11-07T03:00:00Z,270.500000,1.0006,87.10,elevated,0,off,0,39.94
JP225,H1,2025-11-07T04:00:00Z,278.500000,1.0241,88.29,elevated,0,off,0,38.63
JP225,H1,2025-11-07T05:00:00Z,280.500000,1.0262,88.69,elevated,0,off,0,36.82
JP225,H1,2025-11-07T06:00:00Z,293.857143,1.0697,89.09,elevated,0,off,0,33.60
JP225,H1,2025-11-07T07:00:00Z,278.500000,1.0132,87.30,elevated,0,off,0,38.12
JP225,H1,2025-11-07T08:00:00Z,263.214286,0.9598,82.14,elevated,0,off,0,42.78
JP225,H1,2025-11-07T09:00:00Z,255.071429,0.9354,77.98,elevated,0,off,0,46.08
JP225,H1,2025-11-07T10:00:00Z,247.785714,0.9157,75.99,elevated,0,off,0,48.85
JP225,H1,2025-11-07T11:00:00Z,237.071429,0.8839,71.83,elevated,1,low,0,51.02
JP225,H1,2025-11-07T12:00:00Z,234.571429,0.8845,70.44,elevated,1,medium,0,55.15
JP225,H1,2025-11-07T13:00:00Z,237.071429,0.9043,71.63,elevated,1,medium,0,65.27
JP225,H1,2025-11-07T14:00:00Z,246.571429,0.9512,75.20,elevated,1,medium,0,64.33
JP225,H1,2025-11-07T15:00:00Z,246.071429,0.9609,74.40,elevated,1,medium,0,64.17
JP225,H1,2025-11-07T16:00:00Z,247.714286,0.9797,75.60,elevated,1,medium,0,64.49
JP225,H1,2025-11-07T17:00:00Z,243.428571,0.9756,72.82,elevated,1,low,0,62.13
JP225,H1,2025-11-07T18:00:00Z,247.500000,1.0054,75.20,elevated,1,low,0,57.75
JP225,H1,2025-11-07T19:00:00Z,253.714286,1.0432,76.79,elevated,1,low,0,51.94
JP225,H1,2025-11-07T20:00:00Z,247.642857,1.0302,74.80,elevated,1,low,0,54.58
JP225,H1,2025-11-07T21:00:00Z,265.785714,1.1120,83.13,elevated,1,low,0,52.24
JP225,H1,2025-11-07T22:00:00Z,263.928571,1.1095,82.34,elevated,1,low,0,52.40
JP225,H1,2025-11-07T23:00:00Z,257.785714,1.0858,77.18,elevated,0,off,1,50.91
JP225,H1,2025-11-10T01:00:00Z,286.357143,1.2037,88.69,elevated,0,off,0,36.22
JP225,H1,2025-11-10T02:00:00Z,300.500000,1.2564,89.48,elevated,0,off,0,37.86
JP225,H1,2025-11-10T03:00:00Z,309.071429,1.2812,90.28,extreme,0,off,0,37.18
JP225,H1,2025-11-10T04:00:00Z,299.285714,1.2306,88.69,elevated,0,off,0,35.23
JP225,H1,2025-11-10T05:00:00Z,292.142857,1.1918,87.50,elevated,0,off,0,34.68
JP225,H1,2025-11-10T06:00:00Z,294.142857,1.1931,87.90,elevated,0,off,0,34.47
JP225,H1,2025-11-10T07:00:00Z,275.571429,1.1131,83.93,elevated,0,off,0,32.83
JP225,H1,2025-11-10T08:00:00Z,264.214286,1.0647,79.56,elevated,0,off,0,32.62
JP225,H1,2025-11-10T09:00:00Z,252.642857,1.0165,71.83,elevated,0,off,0,33.24
JP225,H1,2025-11-10T10:00:00Z,244.785714,0.9831,67.66,normal,0,off,0,32.11
JP225,H1,2025-11-10T11:00:00Z,241.928571,0.9689,66.07,normal,0,off,0,30.78
JP225,H1,2025-11-10T12:00:00Z,219.500000,0.8784,53.77,normal,0,off,0,35.03
JP225,H1,2025-11-10T13:00:00Z,215.214286,0.8602,49.01,normal,0,off,0,34.25
JP225,H1,2025-11-10T14:00:00Z,219.000000,0.8749,53.37,normal,0,off,0,32.54
JP225,H1,2025-11-10T15:00:00Z,183.785714,0.7362,37.10,normal,0,off,0,40.15
JP225,H1,2025-11-10T16:00:00Z,169.857143,0.6833,31.94,normal,0,off,0,43.84
JP225,H1,2025-11-10T17:00:00Z,168.428571,0.6802,30.75,normal,0,off,0,50.06
JP225,H1,2025-11-10T18:00:00Z,164.785714,0.6684,25.99,calm,1,low,0,59.27
JP225,H1,2025-11-10T19:00:00Z,171.571429,0.6985,32.74,normal,1,low,0,66.80
JP225,H1,2025-11-10T20:00:00Z,160.857143,0.6570,24.01,calm,1,medium,0,71.88
JP225,H1,2025-11-10T21:00:00Z,161.214286,0.6614,24.40,calm,1,low,0,70.19
JP225,H1,2025-11-10T22:00:00Z,155.785714,0.6421,20.83,calm,1,low,0,72.61
JP225,H1,2025-11-10T23:00:00Z,154.000000,0.6383,20.44,calm,1,low,0,78.30
JP225,H1,2025-11-11T01:00:00Z,154.857143,0.6461,21.23,calm,0,off,1,73.50
JP225,H1,2025-11-11T02:00:00Z,160.928571,0.6759,24.80,calm,0,off,0,68.19
JP225,H1,2025-11-11T03:00:00Z,165.857143,0.7014,27.58,calm,0,off,0,68.00
JP225,H1,2025-11-11T04:00:00Z,163.857143,0.6978,26.39,calm,1,low,0,66.73
JP225,H1,2025-11-11T05:00:00Z,165.571429,0.7097,27.58,calm,1,low,0,65.69
JP225,H1,2025-11-11T06:00:00Z,183.428571,0.7909,38.69,normal,1,low,0,63.78
JP225,H1,2025-11-11T07:00:00Z,188.785714,0.8198,40.67,normal,0,off,1,59.20
JP225,H1,2025-11-11T08:00:00Z,208.000000,0.9088,47.82,normal,1,low,0,57.39
JP225,H1,2025-11-11T09:00:00Z,207.642857,0.9130,47.82,normal,1,low,0,56.70
JP225,H1,2025-11-11T10:00:00Z,200.642857,0.8896,44.64,normal,1,low,0,57.68
JP225,H1,2025-11-11T11:00:00Z,202.571429,0.9042,46.63,normal,1,low,0,56.50
JP225,H1,2025-11-11T12:00:00Z,200.428571,0.8997,44.25,normal,1,low,0,56.78
JP225,H1,2025-11-11T13:00:00Z,202.928571,0.9152,47.82,normal,1,low,0,54.81
JP225,H1,2025-11-11T14:00:00Z,204.000000,0.9237,48.21,normal,1,low,0,53.18
JP225,H1,2025-11-11T15:00:00Z,199.785714,0.9076,43.45,normal,0,off,1,54.22
JP225,H1,2025-11-11T16:00:00Z,191.714286,0.8744,41.07,normal,0,off,0,54.29
JP225,H1,2025-11-11T17:00:00Z,192.285714,0.8806,41.07,normal,0,off,0,55.40
JP225,H1,2025-11-11T18:00:00Z,197.142857,0.9069,41.87,normal,0,off,0,55.03
JP225,H1,2025-11-11T19:00:00Z,197.214286,0.9114,41.87,normal,1,low,0,55.59
JP225,H1,2025-11-11T20:00:00Z,179.571429,0.8351,35.12,normal,1,low,0,61.11
JP225,H1,2025-11-11T21:00:00Z,166.357143,0.7792,26.39,calm,1,low,0,63.40
JP225,H1,2025-11-11T22:00:00Z,131.428571,0.6224,9.13,squeeze,1,low,0,77.63
JP225,H1,2025-11-11T23:00:00Z,128.214286,0.6145,7.34,squeeze,1,low,0,84.32
JP225,H1,2025-11-12T01:00:00Z,143.642857,0.6953,14.88,calm,1,medium,0,81.65
JP225,H1,2025-11-12T02:00:00Z,166.500000,0.8138,26.59,calm,1,medium,0,76.16
JP225,H1,2025-11-12T03:00:00Z,174.214286,0.8590,33.13,normal,1,medium,0,72.56
JP225,H1,2025-11-12T04:00:00Z,179.571429,0.8923,34.92,normal,1,medium,0,65.30
JP225,H1,2025-11-12T05:00:00Z,187.428571,0.9406,37.90,normal,1,medium,0,59.52
JP225,H1,2025-11-12T06:00:00Z,194.357143,0.9859,40.28,normal,1,medium,0,58.11
JP225,H1,2025-11-12T07:00:00Z,196.928571,1.0105,41.07,normal,1,medium,0,57.22
JP225,H1,2025-11-12T08:00:00Z,191.642857,0.9943,38.69,normal,1,medium,0,58.77
JP225,H1,2025-11-12T09:00:00Z,185.071429,0.9710,35.71,normal,1,medium,0,60.52
JP225,H1,2025-11-12T10:00:00Z,185.785714,0.9860,35.91,normal,1,medium,0,59.03
JP225,H1,2025-11-12T11:00:00Z,191.500000,1.0254,38.29,normal,1,low,0,55.52
JP225,H1,2025-11-12T12:00:00Z,194.142857,1.0475,39.48,normal,1,low,0,51.17
JP225,H1,2025-11-12T13:00:00Z,195.571429,1.0617,39.88,normal,1,low,0,49.46
JP225,H1,2025-11-12T14:00:00Z,196.857143,1.0743,40.48,normal,1,low,0,46.24
JP225,H1,2025-11-12T15:00:00Z,177.357143,0.9747,29.56,calm,0,off,1,49.10
JP225,H1,2025-11-12T16:00:00Z,160.071429,0.8855,18.45,calm,0,off,0,52.74
JP225,H1,2025-11-12T17:00:00Z,157.500000,0.8769,17.66,calm,0,off,0,52.90
JP225,H1,2025-11-12T18:00:00Z,156.214286,0.8759,16.47,calm,0,off,0,54.13
JP225,H1,2025-11-12T19:00:00Z,152.285714,0.8569,14.09,calm,0,off,0,55.50
JP225,H1,2025-11-12T20:00:00Z,141.785714,0.8003,10.12,calm,0,off,0,57.78
JP225,H1,2025-11-12T21:00:00Z,136.928571,0.7756,9.33,squeeze,0,off,0,55.95
JP225,H1,2025-11-12T22:00:00Z,135.928571,0.7725,8.53,squeeze,0,off,0,56.31
JP225,H1,2025-11-12T23:00:00Z,149.071429,0.8494,12.90,calm,0,off,0,51.85
JP225,H1,2025-11-13T01:00:00Z,166.714286,0.9493,24.01,calm,1,low,0,48.68
JP225,H1,2025-11-13T02:00:00Z,173.785714,0.9881,27.98,calm,1,medium,0,48.47
JP225,H1,2025-11-13T03:00:00Z,189.071429,1.0710,35.52,normal,1,medium,0,53.42
JP225,H1,2025-11-13T04:00:00Z,195.357143,1.1014,39.09,normal,1,medium,0,55.03
JP225,H1,2025-11-13T05:00:00Z,198.571429,1.1140,42.26,normal,1,medium,0,56.20
JP225,H1,2025-11-13T06:00:00Z,203.571429,1.1367,47.42,normal,1,medium,0,56.83
JP225,H1,2025-11-13T07:00:00Z,200.142857,1.1132,43.06,normal,1,medium,0,56.30
JP225,H1,2025-11-13T08:00:00Z,200.571429,1.1111,43.85,normal,1,medium,0,55.71
JP225,H1,2025-11-13T09:00:00Z,194.000000,1.0713,36.31,normal,1,medium,0,57.69
JP225,H1,2025-11-13T10:00:00Z,191.500000,1.0566,34.52,normal,1,medium,0,60.25
JP225,H1,2025-11-13T11:00:00Z,204.142857,1.1244,48.21,normal,1,medium,0,56.93
JP225,H1,2025-11-13T12:00:00Z,202.214286,1.1145,45.44,normal,1,medium,0,55.27
JP225,H1,2025-11-13T13:00:00Z,203.642857,1.1229,47.02,normal,1,medium,0,53.71
JP225,H1,2025-11-13T14:00:00Z,190.285714,1.0504,32.34,normal,1,medium,0,53.55
JP225,H1,2025-11-13T15:00:00Z,168.642857,0.9344,22.42,calm,1,low,0,56.94
JP225,H1,2025-11-13T16:00:00Z,167.071429,0.9292,22.02,calm,1,low,0,50.75
JP225,H1,2025-11-13T17:00:00Z,178.357143,0.9947,26.79,calm,0,off,1,38.09
JP225,H1,2025-11-13T18:00:00Z,178.285714,0.9971,26.39,calm,0,off,0,33.85
JP225,H1,2025-11-13T19:00:00Z,179.357143,1.0054,27.18,calm,0,off,0,31.95
JP225,H1,2025-11-13T20:00:00Z,187.785714,1.0531,30.75,normal,0,off,0,22.63
JP225,H1,2025-11-13T21:00:00Z,192.785714,1.0811,34.72,normal,0,off,0,20.63
JP225,H1,2025-11-13T22:00:00Z,192.571429,1.0805,34.33,normal,0,off,0,20.54
JP225,H1,2025-11-13T23:00:00Z,196.142857,1.1006,37.10,normal,0,off,0,18.46
JP225,H1,2025-11-14T01:00:00Z,202.857143,1.1353,45.83,normal,0,off,0,16.71
JP225,H1,2025-11-14T02:00:00Z,223.214286,1.2414,58.93,normal,0,off,0,19.40
JP225,H1,2025-11-14T03:00:00Z,237.714286,1.3066,63.69,normal,0,off,0,21.35
JP225,H1,2025-11-14T04:00:00Z,240.785714,1.3073,65.28,normal,0,off,0,23.35
JP225,H1,2025-11-14T05:00:00Z,250.928571,1.3466,71.23,elevated,0,off,0,24.66
JP225,H1,2025-11-14T06:00:00Z,256.857143,1.3652,74.01,elevated,0,off,0,28.66
JP225,H1,2025-11-14T07:00:00Z,252.928571,1.3332,72.42,elevated,0,off,0,33.98
JP225,H1,2025-11-14T08:00:00Z,231.357143,1.2129,60.12,normal,0,off,0,39.04
JP225,H1,2025-11-14T09:00:00Z,230.142857,1.2011,60.12,normal,0,off,0,42.08
JP225,H1,2025-11-14T10:00:00Z,230.857143,1.2003,60.52,normal,0,off,0,43.75
JP225,H1,2025-11-14T11:00:00Z,223.857143,1.1606,59.52,normal,1,low,0,44.26
JP225,H1,2025-11-14T12:00:00Z,220.357143,1.1391,56.55,normal,1,medium,0,46.28
JP225,H1,2025-11-14T13:00:00Z,235.357143,1.2103,63.29,normal,1,medium,0,45.10
JP225,H1,2025-11-14T14:00:00Z,242.500000,1.2398,68.45,normal,1,low,0,44.28
JP225,H1,2025-11-14T15:00:00Z,238.642857,1.2143,66.47,normal,1,low,0,43.80
JP225,H1,2025-11-14T16:00:00Z,232.714286,1.1795,62.10,normal,1,low,0,46.55
JP225,H1,2025-11-14T17:00:00Z,245.357143,1.2373,71.23,elevated,1,low,0,49.66
JP225,H1,2025-11-14T18:00:00Z,254.642857,1.2767,77.58,elevated,1,low,0,48.35
JP225,H1,2025-11-14T19:00:00Z,252.500000,1.2565,75.60,elevated,1,low,0,46.26
JP225,H1,2025-11-14T20:00:00Z,255.714286,1.2605,78.77,elevated,1,low,0,46.99
JP225,H1,2025-11-14T21:00:00Z,252.285714,1.2321,74.80,elevated,1,low,0,45.52
JP225,H1,2025-11-14T22:00:00Z,251.357143,1.2162,74.40,elevated,1,low,0,43.02
JP225,H1,2025-11-14T23:00:00Z,247.071429,1.1846,71.23,elevated,0,off,1,40.32
JP225,H1,2025-11-17T01:00:00Z,253.142857,1.2009,76.39,elevated,1,low,0,42.11
JP225,H1,2025-11-17T02:00:00Z,279.428571,1.3079,90.28,extreme,1,low,0,44.09
JP225,H1,2025-11-17T03:00:00Z,286.214286,1.3211,91.07,extreme,1,low,0,44.97
JP225,H1,2025-11-17T04:00:00Z,270.500000,1.2347,87.30,elevated,1,low,0,43.78
JP225,H1,2025-11-17T05:00:00Z,265.857143,1.2026,85.52,elevated,1,low,0,44.44
JP225,H1,2025-11-17T06:00:00Z,261.000000,1.1714,80.75,elevated,1,low,0,44.04
JP225,H1,2025-11-17T07:00:00Z,237.500000,1.0613,64.09,normal,1,low,0,45.79
JP225,H1,2025-11-17T08:00:00Z,216.928571,0.9675,52.98,normal,1,low,0,51.28
JP225,H1,2025-11-17T09:00:00Z,208.357143,0.9285,49.01,normal,1,low,0,53.15
JP225,H1,2025-11-17T10:00:00Z,207.000000,0.9222,47.82,normal,1,low,0,52.37
JP225,H1,2025-11-17T11:00:00Z,199.357143,0.8882,40.67,normal,1,low,0,54.66
JP225,H1,2025-11-17T12:00:00Z,203.285714,0.9055,46.23,normal,1,medium,0,56.32
JP225,H1,2025-11-17T13:00:00Z,201.714286,0.8979,44.64,normal,1,medium,0,57.82
JP225,H1,2025-11-17T14:00:00Z,204.571429,0.9095,48.61,normal,1,low,0,54.42
JP225,H1,2025-11-17T15:00:00Z,196.500000,0.8742,37.10,normal,1,low,0,55.88
JP225,H1,2025-11-17T16:00:00Z,183.785714,0.8190,27.38,calm,1,medium,0,68.76
JP225,H1,2025-11-17T17:00:00Z,177.857143,0.7944,24.80,calm,1,medium,0,73.87
JP225,H1,2025-11-17T18:00:00Z,196.785714,0.8784,38.29,normal,1,medium,0,69.82
JP225,H1,2025-11-17T19:00:00Z,200.357143,0.8919,42.26,normal,1,high,0,70.11
JP225,H1,2025-11-17T20:00:00Z,213.214286,0.9452,53.57,normal,1,high,0,67.58
JP225,H1,2025-11-17T21:00:00Z,235.714286,1.0397,65.67,normal,1,low,0,50.38
JP225,H1,2025-11-17T22:00:00Z,246.071429,1.0789,72.62,elevated,1,low,0,46.27
JP225,H1,2025-11-17T23:00:00Z,235.357143,1.0269,64.29,normal,0,off,1,44.79
JP225,H1,2025-11-18T01:00:00Z,237.357143,1.0311,66.47,normal,0,off,0,44.91
JP225,H1,2025-11-18T02:00:00Z,275.357143,1.1877,88.29,elevated,0,off,0,35.48
JP225,H1,2025-11-18T03:00:00Z,288.642857,1.2348,91.47,extreme,0,off,0,32.42
JP225,H1,2025-11-18T04:00:00Z,299.714286,1.2709,93.45,extreme,0,off,0,33.24
JP225,H1,2025-11-18T05:00:00Z,314.928571,1.3228,94.25,extreme,0,off,0,27.58
JP225,H1,2025-11-18T06:00:00Z,327.071429,1.3619,94.64,extreme,0,off,0,20.98
JP225,H1,2025-11-18T07:00:00Z,316.857143,1.3108,93.85,extreme,0,off,0,22.07
JP225,H1,2025-11-18T08:00:00Z,344.785714,1.4141,95.44,extreme,0,off,0,19.69
JP225,H1,2025-11-18T09:00:00Z,334.785714,1.3637,95.04,extreme,0,off,0,18.28
JP225,H1,2025-11-18T10:00:00Z,341.785714,1.3827,95.04,extreme,0,off,0,20.68
JP225,H1,2025-11-18T11:00:00Z,337.571429,1.3564,94.64,extreme,0,off,0,20.76
JP225,H1,2025-11-18T12:00:00Z,318.428571,1.2705,92.26,extreme,0,off,0,22.40
JP225,H1,2025-11-18T13:00:00Z,306.785714,1.2167,90.67,extreme,0,off,0,20.78
JP225,H1,2025-11-18T14:00:00Z,321.571429,1.2662,92.66,extreme,0,off,0,21.58
JP225,H1,2025-11-18T15:00:00Z,321.357143,1.2557,92.26,extreme,0,off,0,19.56
JP225,H1,2025-11-18T16:00:00Z,296.571429,1.1520,88.29,elevated,0,off,0,26.71
JP225,H1,2025-11-18T17:00:00Z,291.000000,1.1255,86.31,elevated,0,off,0,33.62
JP225,H1,2025-11-18T18:00:00Z,305.142857,1.1745,89.48,elevated,0,off,0,34.24
JP225,H1,2025-11-18T19:00:00Z,310.500000,1.1885,90.28,extreme,0,off,0,35.94
JP225,H1,2025-11-18T20:00:00Z,300.857143,1.1456,88.69,elevated,1,low,0,37.67
JP225,H1,2025-11-18T21:00:00Z,295.142857,1.1196,86.71,elevated,1,low,0,38.62
JP225,H1,2025-11-18T22:00:00Z,272.214286,1.0313,80.36,elevated,1,low,0,53.09
JP225,H1,2025-11-18T23:00:00Z,266.142857,1.0072,78.77,elevated,1,medium,0,53.89
JP225,H1,2025-11-19T01:00:00Z,265.357143,1.0035,77.58,elevated,1,medium,0,59.91
JP225,H1,2025-11-19T02:00:00Z,301.714286,1.1368,88.69,elevated,1,medium,0,54.82
JP225,H1,2025-11-19T03:00:00Z,314.000000,1.1775,90.28,extreme,1,high,0,53.58
JP225,H1,2025-11-19T04:00:00Z,319.214286,1.1906,91.47,extreme,1,medium,0,55.79
JP225,H1,2025-11-19T05:00:00Z,335.857143,1.2450,94.25,extreme,1,medium,0,56.14
JP225,H1,2025-11-19T06:00:00Z,336.500000,1.2421,94.25,extreme,1,medium,0,55.03
JP225,H1,2025-11-19T07:00:00Z,337.500000,1.2411,94.25,extreme,1,medium,0,55.49
JP225,H1,2025-11-19T08:00:00Z,327.214286,1.1983,91.87,extreme,1,medium,0,54.93
JP225,H1,2025-11-19T09:00:00Z,305.571429,1.1158,86.71,elevated,1,medium,0,53.89
JP225,H1,2025-11-19T10:00:00Z,289.500000,1.0549,81.15,elevated,1,medium,0,55.57
JP225,H1,2025-11-19T11:00:00Z,298.500000,1.0829,83.93,elevated,1,medium,0,53.33
JP225,H1,2025-11-19T12:00:00Z,296.714286,1.0702,83.53,elevated,1,medium,0,54.45
JP225,H1,2025-11-19T13:00:00Z,286.714286,1.0284,79.56,elevated,1,medium,0,56.89
JP225,H1,2025-11-19T14:00:00Z,281.357143,1.0038,77.98,elevated,1,medium,0,57.67
JP225,H1,2025-11-19T15:00:00Z,271.714286,0.9644,74.80,elevated,1,medium,0,58.46
JP225,H1,2025-11-19T16:00:00Z,251.928571,0.8911,64.88,normal,1,low,0,59.80
JP225,H1,2025-11-19T17:00:00Z,248.928571,0.8776,63.69,normal,1,low,0,60.79
JP225,H1,2025-11-19T18:00:00Z,244.071429,0.8580,58.53,normal,1,low,0,63.70
JP225,H1,2025-11-19T19:00:00Z,227.285714,0.7973,48.61,normal,1,low,0,67.35
JP225,H1,2025-11-19T20:00:00Z,228.071429,0.7976,48.61,normal,1,low,0,66.70
JP225,H1,2025-11-19T21:00:00Z,217.571429,0.7588,42.66,normal,1,low,0,66.47
JP225,H1,2025-11-19T22:00:00Z,224.500000,0.7814,47.42,normal,1,low,0,65.47
JP225,H1,2025-11-19T23:00:00Z,258.071429,0.8947,69.64,normal,0,off,1,50.11
JP225,H1,2025-11-20T01:00:00Z,275.214286,0.9500,75.20,elevated,0,off,0,33.26
JP225,H1,2025-11-20T02:00:00Z,281.642857,0.9691,77.98,elevated,0,off,0,29.47
JP225,H1,2025-11-20T03:00:00Z,293.071429,1.0052,81.55,elevated,0,off,0,25.30
JP225,H1,2025-11-20T04:00:00Z,300.785714,1.0271,85.52,elevated,0,off,0,23.10
JP225,H1,2025-11-20T05:00:00Z,335.571429,1.1382,93.45,extreme,0,off,0,19.17
JP225,H1,2025-11-20T06:00:00Z,337.928571,1.1413,95.44,extreme,0,off,0,21.32
JP225,H1,2025-11-20T07:00:00Z,321.857143,1.0846,91.87,extreme,0,off,0,23.77
JP225,H1,2025-11-20T08:00:00Z,318.071429,1.0706,89.88,elevated,0,off,0,30.98
JP225,H1,2025-11-20T09:00:00Z,319.000000,1.0734,90.67,extreme,0,off,0,32.43
JP225,H1,2025-11-20T10:00:00Z,314.571429,1.0594,89.09,elevated,0,off,0,34.18
