symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H4,2026-02-06T00:00:00Z,563.571429,1.1230,97.82,extreme,1,medium,0,48.23
JP225,H4,2026-02-06T04:00:00Z,550.928571,1.0924,94.64,extreme,1,medium,0,51.56
JP225,H4,2026-02-06T08:00:00Z,597.428571,1.1774,99.40,extreme,1,medium,0,52.60
JP225,H4,2026-02-06T12:00:00Z,606.214286,1.1882,99.80,extreme,1,low,0,49.72
JP225,H4,2026-02-06T16:00:00Z,641.714286,1.2494,99.80,extreme,0,off,1,37.95
JP225,H4,2026-02-06T20:00:00Z,642.642857,1.2430,99.80,extreme,0,off,0,33.83
JP225,H4,2026-02-09T00:00:00Z,725.285714,1.3882,99.80,extreme,0,off,0,23.77
JP225,H4,2026-02-09T04:00:00Z,711.928571,1.3494,99.40,extreme,0,off,0,23.63
JP225,H4,2026-02-09T08:00:00Z,712.857143,1.3369,99.40,extreme,0,off,0,23.60
JP225,H4,2026-02-09T12:00:00Z,705.142857,1.3089,98.61,extreme,0,off,0,23.65
JP225,H4,2026-02-09T16:00:00Z,742.357143,1.3613,99.80,extreme,0,off,0,24.84
JP225,H4,2026-02-09T20:00:00Z,725.857143,1.3159,99.40,extreme,0,off,0,24.69
JP225,H4,2026-02-10T00:00:00Z,756.142857,1.3527,99.80,extreme,0,off,0,23.25
JP225,H4,2026-02-10T04:00:00Z,752.214286,1.3282,99.40,extreme,0,off,0,21.16
JP225,H4,2026-02-10T08:00:00Z,760.928571,1.3285,99.80,extreme,0,off,0,19.16
JP225,H4,2026-02-10T12:00:00Z,767.214286,1.3252,99.80,extreme,0,off,0,17.44
JP225,H4,2026-02-10T16:00:00Z,729.642857,1.2478,97.82,extreme,0,off,0,16.83
JP225,H4,2026-02-10T20:00:00Z,725.000000,1.2271,96.63,extreme,0,off,0,16.60
JP225,H4,2026-02-11T00:00:00Z,704.571429,1.1830,95.04,extreme,0,off,0,16.18
JP225,H4,2026-02-11T04:00:00Z,709.928571,1.1829,95.44,extreme,0,off,0,16.72
JP225,H4,2026-02-11T08:00:00Z,580.000000,0.9637,91.47,extreme,0,off,0,23.72
JP225,H4,2026-02-11T12:00:00Z,587.428571,0.9737,91.47,extreme,0,off,0,24.30
JP225,H4,2026-02-11T16:00:00Z,595.857143,0.9852,92.26,extreme,0,off,0,35.76
JP225,H4,2026-02-11T20:00:00Z,583.571429,0.9634,90.67,extreme,0,off,0,40.78
JP225,H4,2026-02-12T00:00:00Z,556.928571,0.9182,87.10,elevated,0,off,0,52.68
JP225,H4,2026-02-12T04:00:00Z,553.214286,0.9113,85.91,elevated,1,low,0,53.23
JP225,H4,2026-02-12T08:00:00Z,518.571429,0.8555,80.36,elevated,0,off,1,53.60
JP225,H4,2026-02-12T12:00:00Z,500.928571,0.8291,76.39,elevated,1,low,0,55.91
JP225,H4,2026-02-12T16:00:00Z,519.714286,0.8619,80.36,elevated,1,low,0,56.98
JP225,H4,2026-02-12T20:00:00Z,504.642857,0.8387,76.39,elevated,1,low,0,58.82
JP225,H4,2026-02-13T00:00:00Z,507.857143,0.8464,76.39,elevated,1,low,0,62.78
JP225,H4,2026-02-13T04:00:00Z,517.500000,0.8647,79.17,elevated,1,low,0,61.47
JP225,H4,2026-02-13T08:00:00Z,519.714286,0.8694,80.16,elevated,1,low,0,61.23
JP225,H4,2026-02-13T12:00:00Z,524.857143,0.8791,81.15,elevated,1,low,0,61.77
JP225,H4,2026-02-13T16:00:00Z,551.071429,0.9229,85.12,elevated,1,low,0,57.45
JP225,H4,2026-02-13T20:00:00Z,542.000000,0.9071,83.53,elevated,1,low,0,57.30
JP225,H4,2026-02-16T00:00:00Z,552.642857,0.9248,85.52,elevated,1,low,0,57.30
JP225,H4,2026-02-16T04:00:00Z,555.142857,0.9290,86.31,elevated,1,low,0,55.78
JP225,H4,2026-02-16T08:00:00Z,531.285714,0.8900,81.15,elevated,1,low,0,57.81
JP225,H4,2026-02-16T12:00:00Z,520.571429,0.8730,77.98,elevated,1,low,0,56.96
JP225,H4,2026-02-16T16:00:00Z,499.071429,0.8372,71.23,elevated,1,low,0,60.14
JP225,H4,2026-02-17T00:00:00Z,525.071429,0.8791,79.17,elevated,1,low,0,59.37
JP225,H4,2026-02-17T04:00:00Z,458.428571,0.7682,65.67,normal,1,low,0,65.07
JP225,H4,2026-02-17T08:00:00Z,473.357143,0.7942,69.25,normal,1,low,0,66.44
JP225,H4,2026-02-17T12:00:00Z,447.857143,0.7530,63.29,normal,1,low,0,73.81
JP225,H4,2026-02-17T16:00:00Z,451.928571,0.7620,64.09,normal,1,low,0,74.55
JP225,H4,2026-02-17T20:00:00Z,435.142857,0.7360,58.13,normal,1,medium,0,77.31
JP225,H4,2026-02-18T00:00:00Z,440.000000,0.7463,60.12,normal,1,medium,0,77.94
JP225,H4,2026-02-18T04:00:00Z,408.571429,0.6960,50.20,normal,1,medium,0,76.71
JP225,H4,2026-02-18T08:00:00Z,402.000000,0.6884,46.63,normal,1,medium,0,76.42
JP225,H4,2026-02-18T12:00:00Z,359.428571,0.6199,30.75,normal,1,low,0,77.27
JP225,H4,2026-02-18T16:00:00Z,381.714286,0.6622,37.90,normal,1,low,0,74.96
JP225,H4,2026-02-18T20:00:00Z,391.142857,0.6834,41.07,normal,1,low,0,72.24
JP225,H4,2026-02-19T00:00:00Z,401.857143,0.7072,46.23,normal,1,low,0,68.59
JP225,H4,2026-02-19T04:00:00Z,404.142857,0.7172,47.82,normal,1,low,0,65.15
JP225,H4,2026-02-19T08:00:00Z,401.142857,0.7180,44.64,normal,1,low,0,66.34
JP225,H4,2026-02-19T12:00:00Z,397.785714,0.7205,43.45,normal,1,low,0,63.86
JP225,H4,2026-02-19T16:00:00Z,375.571429,0.6886,34.33,normal,1,low,0,67.63
JP225,H4,2026-02-19T20:00:00Z,377.928571,0.7016,35.12,normal,1,low,0,68.87
JP225,H4,2026-02-20T00:00:00Z,370.642857,0.6967,32.34,normal,1,low,0,72.09
JP225,H4,2026-02-20T04:00:00Z,357.785714,0.6824,29.56,calm,1,low,0,72.80
JP225,H4,2026-02-20T08:00:00Z,346.500000,0.6706,28.77,calm,1,low,0,72.17
JP225,H4,2026-02-20T12:00:00Z,353.285714,0.6945,29.17,calm,1,low,0,75.93
JP225,H4,2026-02-20T16:00:00Z,377.928571,0.7541,34.92,normal,1,low,0,75.63
JP225,H4,2026-02-20T20:00:00Z,374.357143,0.7587,32.74,normal,1,medium,0,75.19
JP225,H4,2026-02-23T00:00:00Z,380.928571,0.7842,35.52,normal,1,low,0,74.37
JP225,H4,2026-02-23T04:00:00Z,364.642857,0.7622,29.37,calm,1,low,0,74.07
JP225,H4,2026-02-23T08:00:00Z,377.714286,0.8011,33.93,normal,1,low,0,69.34
JP225,H4,2026-02-23T12:00:00Z,373.785714,0.8041,31.55,normal,1,low,0,70.03
JP225,H4,2026-02-23T16:00:00Z,382.000000,0.8335,35.91,normal,1,low,0,67.56
JP225,H4,2026-02-23T20:00:00Z,382.285714,0.8414,36.31,normal,1,low,0,66.25
JP225,H4,2026-02-24T00:00:00Z,410.642857,0.9109,51.39,normal,1,medium,0,63.12
JP225,H4,2026-02-24T04:00:00Z,409.714286,0.9164,50.60,normal,1,medium,0,63.14
JP225,H4,2026-02-24T08:00:00Z,416.214286,0.9380,52.58,normal,1,medium,0,60.87
JP225,H4,2026-02-24T12:00:00Z,420.642857,0.9538,53.97,normal,1,medium,0,60.32
JP225,H4,2026-02-24T16:00:00Z,439.928571,1.0027,59.72,normal,1,low,0,53.00
JP225,H4,2026-02-24T20:00:00Z,431.214286,0.9867,55.75,normal,0,off,1,53.21
JP225,H4,2026-02-25T00:00:00Z,420.928571,0.9668,53.77,normal,0,off,0,50.58
JP225,H4,2026-02-25T04:00:00Z,460.928571,1.0615,66.07,normal,0,off,0,31.07
JP225,H4,2026-02-25T08:00:00Z,469.071429,1.0820,68.06,normal,0,off,0,22.55
JP225,H4,2026-02-25T12:00:00Z,485.714286,1.1215,69.64,normal,0,off,0,18.17
JP225,H4,2026-02-25T16:00:00Z,467.500000,1.0820,67.26,normal,0,off,0,19.11
JP225,H4,2026-02-25T20:00:00Z,486.571429,1.1279,70.04,elevated,0,off,0,17.89
JP225,H4,2026-02-26T00:00:00Z,533.285714,1.2357,81.15,elevated,0,off,0,18.57
JP225,H4,2026-02-26T04:00:00Z,547.928571,1.2698,83.13,elevated,0,off,0,19.46
JP225,H4,2026-02-26T08:00:00Z,526.214286,1.2203,78.37,elevated,0,off,0,20.53
JP225,H4,2026-02-26T12:00:00Z,518.571429,1.2045,75.00,elevated,0,off,0,21.11
JP225,H4,2026-02-26T16:00:00Z,550.285714,1.2785,83.53,elevated,0,off,0,21.94
JP225,H4,2026-02-26T20:00:00Z,558.500000,1.2959,87.50,elevated,0,off,0,22.78
JP225,H4,2026-02-27T00:00:00Z,548.285714,1.2706,82.34,elevated,0,off,0,23.79
JP225,H4,2026-02-27T04:00:00Z,577.000000,1.3323,89.48,elevated,0,off,0,26.65
JP225,H4,2026-02-27T08:00:00Z,590.285714,1.3589,91.07,extreme,0,off,0,33.95
JP225,H4,2026-02-27T12:00:00Z,583.785714,1.3362,90.28,extreme,0,off,0,38.76
JP225,H4,2026-02-27T16:00:00Z,557.142857,1.2704,85.52,elevated,0,off,0,42.41
JP225,H4,2026-02-27T20:00:00Z,542.142857,1.2309,79.56,elevated,1,low,0,42.27
JP225,H4,2026-03-02T00:00:00Z,619.428571,1.3957,93.45,extreme,1,low,0,41.44
JP225,H4,2026-03-02T04:00:00Z,611.428571,1.3668,93.06,extreme,1,low,0,41.53
JP225,H4,2026-03-02T08:00:00Z,587.571429,1.3049,89.88,elevated,1,low,0,41.87
JP225,H4,2026-03-02T12:00:00Z,589.714286,1.2992,89.88,elevated,0,off,1,41.42
JP225,H4,2026-03-02T16:00:00Z,616.285714,1.3450,93.06,extreme,0,off,0,40.47
JP225,H4,2026-03-02T20:00:00Z,626.285714,1.3511,93.45,extreme,0,off,0,38.62
JP225,H4,2026-03-03T00:00:00Z,619.714286,1.3234,93.06,extreme,0,off,0,40.13
JP225,H4,2026-03-03T04:00:00Z,652.571429,1.3781,94.25,extreme,0,off,0,33.10
JP225,H4,2026-03-03T08:00:00Z,781.785714,1.6249,99.80,extreme,0,off,0,21.13
JP225,H4,2026-03-03T12:00:00Z,820.714286,1.6768,99.80,extreme,0,off,0,20.64
JP225,H4,2026-03-03T16:00:00Z,864.285714,1.7330,99.80,extreme,0,off,0,20.81
JP225,H4,2026-03-03T20:00:00Z,880.571429,1.7322,99.80,extreme,0,off,0,19.92
JP225,H4,2026-03-04T00:00:00Z,949.285714,1.8261,99.80,extreme,0,off,0,18.74
JP225,H4,2026-03-04T04:00:00Z,1007.000000,1.8914,99.80,extreme,0,off,0,19.66
JP225,H4,2026-03-04T08:00:00Z,1027.428571,1.8833,99.80,extreme,0,off,0,24.37
JP225,H4,2026-03-04T12:00:00Z,1054.928571,1.8855,99.80,extreme,0,off,0,25.40
JP225,H4,2026-03-04T16:00:00Z,1041.714286,1.8167,99.40,extreme,0,off,0,28.18
JP225,H4,2026-03-04T20:00:00Z,1030.857143,1.7563,99.01,extreme,0,off,0,30.53
JP225,H4,2026-03-05T00:00:00Z,1052.214286,1.7524,99.40,extreme,0,off,0,33.03
JP225,H4,2026-03-05T04:00:00Z,1093.071429,1.7779,99.80,extreme,0,off,0,39.15
JP225,H4,2026-03-05T08:00:00Z,1119.500000,1.7782,99.80,extreme,0,off,0,40.48
JP225,H4,2026-03-05T12:00:00Z,1122.214286,1.7406,99.80,extreme,0,off,0,41.34
JP225,H4,2026-03-05T16:00:00Z,1052.357143,1.5988,98.21,extreme,0,off,0,43.52
JP225,H4,2026-03-05T20:00:00Z,1021.071429,1.5213,96.23,extreme,0,off,0,43.62
JP225,H4,2026-03-06T00:00:00Z,998.357143,1.4606,95.44,extreme,1,low,0,44.75
JP225,H4,2026-03-06T04:00:00Z,974.571429,1.4016,95.04,extreme,1,low,0,45.45
JP225,H4,2026-03-06T08:00:00Z,937.642857,1.3283,94.25,extreme,1,medium,0,51.63
JP225,H4,2026-03-06T12:00:00Z,957.214286,1.3353,94.64,extreme,1,medium,0,53.06
JP225,H4,2026-03-06T16:00:00Z,881.071429,1.2134,93.45,extreme,1,medium,0,52.58
JP225,H4,2026-03-06T20:00:00Z,872.857143,1.1873,92.66,extreme,1,low,0,52.26
JP225,H4,2026-03-09T00:00:00Z,1018.000000,1.3633,95.83,extreme,1,low,0,38.89
JP225,H4,2026-03-09T04:00:00Z,1054.928571,1.3895,98.41,extreme,0,off,1,35.73
JP225,H4,2026-03-09T08:00:00Z,1083.500000,1.4026,98.61,extreme,0,off,0,35.82
JP225,H4,2026-03-09T12:00:00Z,1077.571429,1.3731,98.21,extreme,0,off,0,35.37
JP225,H4,2026-03-09T16:00:00Z,1071.428571,1.3446,97.82,extreme,0,off,0,34.23
JP225,H4,2026-03-09T20:00:00Z,1115.214286,1.3778,99.01,extreme,0,off,0,36.29
JP225,H4,2026-03-10T00:00:00Z,1095.142857,1.3323,98.61,extreme,0,off,0,35.84
JP225,H4,2026-03-10T04:00:00Z,1127.714286,1.3509,99.80,extreme,0,off,0,37.07
JP225,H4,2026-03-10T08:00:00Z,1169.428571,1.3798,99.80,extreme,1,low,0,43.73
JP225,H4,2026-03-10T12:00:00Z,1188.571429,1.3815,99.80,extreme,1,low,0,45.07
JP225,H4,2026-03-10T16:00:00Z,1203.000000,1.3766,99.80,extreme,1,low,0,44.29
JP225,H4,2026-03-10T20:00:00Z,1188.714286,1.3397,99.40,extreme,1,low,0,48.19
JP225,H4,2026-03-11T00:00:00Z,1210.071429,1.3438,99.80,extreme,1,low,0,43.09
JP225,H4,2026-03-11T04:00:00Z,1202.071429,1.3161,99.01,extreme,1,low,0,43.43
JP225,H4,2026-03-11T08:00:00Z,1084.857143,1.1740,95.04,extreme,1,low,0,44.15
JP225,H4,2026-03-11T12:00:00Z,1069.357143,1.1450,93.45,extreme,1,low,0,43.62
JP225,H4,2026-03-11T16:00:00Z,1023.500000,1.0858,90.28,extreme,1,low,0,43.06
JP225,H4,2026-03-11T20:00:00Z,990.500000,1.0418,88.29,elevated,1,low,0,42.82
JP225,H4,2026-03-12T00:00:00Z,972.071429,1.0136,87.50,elevated,1,low,0,45.80
JP225,H4,2026-03-12T04:00:00Z,933.785714,0.9658,85.91,elevated,1,low,0,50.70
JP225,H4,2026-03-12T08:00:00Z,923.785714,0.9495,85.52,elevated,1,low,0,50.26
JP225,H4,2026-03-12T12:00:00Z,872.500000,0.8920,83.93,elevated,1,medium,0,55.16
JP225,H4,2026-03-12T16:00:00Z,834.214286,0.8486,83.13,elevated,1,medium,0,65.43
JP225,H4,2026-03-12T20:00:00Z,796.500000,0.8068,82.34,elevated,1,medium,0,68.70
JP225,H4,2026-03-13T00:00:00Z,779.357143,0.7868,81.55,elevated,1,medium,0,73.02
JP225,H4,2026-03-13T04:00:00Z,733.285714,0.7387,79.17,elevated,1,medium,0,76.39
JP225,H4,2026-03-13T08:00:00Z,756.357143,0.7599,80.36,elevated,1,medium,0,72.74
JP225,H4,2026-03-13T12:00:00Z,786.857143,0.7884,81.94,elevated,1,medium,0,71.91
JP225,H4,2026-03-13T16:00:00Z,779.071429,0.7806,80.75,elevated,1,low,0,70.57
JP225,H4,2026-03-13T20:00:00Z,760.285714,0.7627,79.56,elevated,1,low,0,69.97
JP225,H4,2026-03-16T00:00:00Z,782.785714,0.7866,81.55,elevated,1,low,0,68.52
JP225,H4,2026-03-16T04:00:00Z,804.142857,0.8093,82.34,elevated,1,low,0,65.89
JP225,H4,2026-03-16T08:00:00Z,771.285714,0.7790,79.56,elevated,1,low,0,66.43
JP225,H4,2026-03-16T12:00:00Z,774.357143,0.7858,79.56,elevated,1,medium,0,68.69
JP225,H4,2026-03-16T16:00:00Z,741.214286,0.7566,75.99,elevated,1,medium,0,74.41
JP225,H4,2026-03-16T20:00:00Z,735.857143,0.7560,75.60,elevated,1,medium,0,75.43
JP225,H4,2026-03-17T00:00:00Z,713.214286,0.7377,73.21,elevated,1,medium,0,77.95
JP225,H4,2026-03-17T04:00:00Z,703.928571,0.7331,70.83,elevated,1,medium,0,78.45
JP225,H4,2026-03-17T08:00:00Z,682.357143,0.7161,70.44,elevated,1,medium,0,76.04
JP225,H4,2026-03-17T12:00:00Z,690.071429,0.7304,70.44,elevated,1,medium,0,76.04
JP225,H4,2026-03-17T16:00:00Z,642.071429,0.6866,68.85,normal,1,medium,0,76.10
JP225,H4,2026-03-17T20:00:00Z,594.071429,0.6425,64.09,normal,1,medium,0,79.47
JP225,H4,2026-03-18T00:00:00Z,541.928571,0.5926,50.20,normal,1,medium,0,82.88
JP225,H4,2026-03-18T04:00:00Z,558.785714,0.6173,57.74,normal,1,low,0,79.23
JP225,H4,2026-03-18T08:00:00Z,515.214286,0.5753,40.67,normal,1,low,0,78.32
JP225,H4,2026-03-18T12:00:00Z,525.285714,0.5925,45.44,normal,1,low,0,81.01
JP225,H4,2026-03-18T16:00:00Z,520.714286,0.5929,43.45,normal,1,low,0,80.53
JP225,H4,2026-03-18T20:00:00Z,519.857143,0.5979,42.66,normal,1,low,0,81.15
JP225,H4,2026-03-19T00:00:00Z,524.285714,0.6080,44.25,normal,1,low,0,78.95
JP225,H4,2026-03-19T04:00:00Z,535.500000,0.6259,48.61,normal,1,low,0,77.75
JP225,H4,2026-03-19T08:00:00Z,562.857143,0.6649,58.93,normal,1,low,0,71.41
JP225,H4,2026-03-19T12:00:00Z,610.785714,0.7292,66.07,normal,0,off,1,61.83
JP225,H4,2026-03-19T16:00:00Z,637.714286,0.7696,68.06,normal,0,off,0,56.31
JP225,H4,2026-03-19T20:00:00Z,675.928571,0.8237,69.64,normal,0,off,0,53.70
JP225,H4,2026-03-20T00:00:00Z,668.285714,0.8224,69.25,normal,0,off,0,53.04
JP225,H4,2026-03-20T04:00:00Z,673.928571,0.8385,69.25,normal,0,off,0,51.69
JP225,H4,2026-03-20T08:00:00Z,690.428571,0.8677,70.44,elevated,0,off,0,49.92
JP225,H4,2026-03-20T12:00:00Z,709.500000,0.9012,71.63,elevated,0,off,0,49.81
JP225,H4,2026-03-20T16:00:00Z,769.714286,0.9877,78.77,elevated,0,off,0,47.29
JP225,H4,2026-03-20T20:00:00Z,773.500000,1.0032,79.17,elevated,0,off,0,38.49
JP225,H4,2026-03-23T00:00:00Z,818.785714,1.0727,82.34,elevated,0,off,0,27.37
JP225,H4,2026-03-23T04:00:00Z,824.785714,1.0909,82.74,elevated,0,off,0,28.70
JP225,H4,2026-03-23T08:00:00Z,854.500000,1.1410,83.13,elevated,0,off,0,28.87
JP225,H4,2026-03-23T12:00:00Z,1033.142857,1.3858,91.07,extreme,0,off,0,36.66
JP225,H4,2026-03-23T16:00:00Z,1031.285714,1.3853,90.67,extreme,0,off,0,42.47
JP225,H4,2026-03-23T20:00:00Z,1009.285714,1.3579,88.29,elevated,1,low,0,47.20
JP225,H4,2026-03-24T00:00:00Z,1034.214286,1.3910,91.07,extreme,1,low,0,51.12
JP225,H4,2026-03-24T04:00:00Z,1001.785714,1.3470,87.10,elevated,1,low,0,52.32
JP225,H4,2026-03-24T08:00:00Z,1073.142857,1.4391,93.85,extreme,1,low,0,52.78
JP225,H4,2026-03-24T12:00:00Z,1084.428571,1.4483,94.64,extreme,1,low,0,50.02
JP225,H4,2026-03-24T16:00:00Z,1097.428571,1.4589,95.83,extreme,1,low,0,49.29
JP225,H4,2026-03-24T20:00:00Z,1117.571429,1.4761,96.23,extreme,1,low,0,50.06
JP225,H4,2026-03-25T00:00:00Z,1074.642857,1.4104,92.66,extreme,1,low,0,50.70
JP225,H4,2026-03-25T04:00:00Z,1052.142857,1.3717,89.48,elevated,1,low,0,49.15
JP225,H4,2026-03-25T08:00:00Z,1033.357143,1.3383,88.29,elevated,1,low,0,49.13
JP225,H4,2026-03-25T12:00:00Z,998.214286,1.2840,83.53,elevated,1,low,0,48.22
JP225,H4,2026-03-25T16:00:00Z,980.142857,1.2536,82.74,elevated,1,low,0,45.93
JP225,H4,2026-03-25T20:00:00Z,785.428571,1.0046,74.40,elevated,0,off,1,49.57
JP225,H4,2026-03-26T00:00:00Z,758.142857,0.9702,69.64,normal,0,off,0,49.18
JP225,H4,2026-03-26T04:00:00Z,771.571429,0.9871,71.63,elevated,0,off,0,48.42
JP225,H4,2026-03-26T08:00:00Z,711.285714,0.9116,63.29,normal,1,low,0,52.31
JP225,H4,2026-03-26T12:00:00Z,707.785714,0.9094,62.10,normal,1,low,0,53.22
JP225,H4,2026-03-26T16:00:00Z,656.785714,0.8463,58.13,normal,1,medium,0,60.56
JP225,H4,2026-03-26T20:00:00Z,671.071429,0.8671,58.53,normal,1,low,0,60.89
JP225,H4,2026-03-27T00:00:00Z,664.500000,0.8603,57.74,normal,1,low,0,61.89
JP225,H4,2026-03-27T04:00:00Z,659.928571,0.8560,57.34,normal,1,low,0,63.54
JP225,H4,2026-03-27T08:00:00Z,690.571429,0.8963,60.52,normal,1,low,0,62.88
JP225,H4,2026-03-27T12:00:00Z,686.071429,0.8909,59.33,normal,1,low,0,63.40
JP225,H4,2026-03-27T16:00:00Z,664.928571,0.8638,56.94,normal,1,low,0,63.82
JP225,H4,2026-03-27T20:00:00Z,663.500000,0.8626,56.15,normal,0,off,1,60.15
JP225,H4,2026-03-30T00:00:00Z,697.071429,0.9049,60.52,normal,0,off,0,45.22
JP225,H4,2026-03-30T04:00:00Z,735.857143,0.9518,66.67,normal,0,off,0,41.05
JP225,H4,2026-03-30T08:00:00Z,728.285714,0.9375,65.28,normal,0,off,0,42.19
JP225,H4,2026-03-30T12:00:00Z,708.785714,0.9088,61.31,normal,0,off,0,43.09
JP225,H4,2026-03-30T16:00:00Z,722.071429,0.9210,63.69,normal,0,off,0,46.00
JP225,H4,2026-03-30T20:00:00Z,723.928571,0.9187,63.69,normal,0,off,0,45.71
JP225,H4,2026-03-31T00:00:00Z,748.928571,0.9450,67.66,normal,0,off,0,44.08
JP225,H4,2026-03-31T04:00:00Z,773.928571,0.9703,72.02,elevated,0,off,0,43.60
JP225,H4,2026-03-31T08:00:00Z,772.714286,0.9628,71.23,elevated,0,off,0,44.63
JP225,H4,2026-03-31T12:00:00Z,748.714286,0.9279,66.47,normal,0,off,0,52.50
JP225,H4,2026-03-31T16:00:00Z,754.571429,0.9308,67.26,normal,1,low,0,56.74
JP225,H4,2026-03-31T20:00:00Z,768.000000,0.9437,69.64,normal,1,low,0,56.75
JP225,H4,2026-04-01T00:00:00Z,775.285714,0.9494,72.42,elevated,1,low,0,56.35
JP225,H4,2026-04-01T04:00:00Z,787.500000,0.9617,74.80,elevated,1,low,0,54.10
JP225,H4,2026-04-01T08:00:00Z,766.928571,0.9344,68.06,normal,0,off,1,52.17
JP225,H4,2026-04-01T12:00:00Z,766.785714,0.9321,67.66,normal,0,off,0,46.20
JP225,H4,2026-04-01T16:00:00Z,789.000000,0.9568,74.80,elevated,0,off,0,40.72
JP225,H4,2026-04-01T20:00:00Z,800.071429,0.9681,75.20,elevated,0,off,0,40.11
JP225,H4,2026-04-02T00:00:00Z,787.428571,0.9524,73.61,elevated,0,off,0,39.94
JP225,H4,2026-04-02T04:00:00Z,871.857143,1.0520,77.98,elevated,0,off,0,39.29
JP225,H4,2026-04-02T08:00:00Z,833.642857,1.0055,76.39,elevated,0,off,0,41.00
JP225,H4,2026-04-02T12:00:00Z,795.642857,0.9604,73.61,elevated,0,off,0,42.33
JP225,H4,2026-04-02T16:00:00Z,851.071429,1.0274,76.79,elevated,0,off,0,40.87
JP225,H4,2026-04-02T20:00:00Z,817.357143,0.9918,74.40,elevated,0,off,0,41.10
JP225,H4,2026-04-03T00:00:00Z,758.785714,0.9269,63.29,normal,0,off,0,44.01
JP225,H4,2026-04-03T04:00:00Z,731.785714,0.9000,58.13,normal,0,off,0,46.21
JP225,H4,2026-04-03T08:00:00Z,709.857143,0.8801,52.98,normal,0,off,0,50.28
JP225,H4,2026-04-03T12:00:00Z,691.214286,0.8636,49.80,normal,0,off,0,48.59
JP225,H4,2026-04-03T16:00:00Z,638.571429,0.8066,42.26,normal,1,low,0,53.49
JP225,H4,2026-04-06T00:00:00Z,653.785714,0.8349,43.85,normal,1,low,0,57.10
JP225,H4,2026-04-06T04:00:00Z,633.214286,0.8183,41.07,normal,1,low,0,64.38
JP225,H4,2026-04-06T08:00:00Z,632.714286,0.8280,40.67,normal,1,low,0,63.55
JP225,H4,2026-04-06T12:00:00Z,635.142857,0.8409,41.07,normal,1,low,0,63.35
JP225,H4,2026-04-06T16:00:00Z,533.000000,0.7155,24.40,calm,1,low,0,71.21
JP225,H4,2026-04-06T20:00:00Z,529.928571,0.7211,23.61,calm,1,low,0,71.29
JP225,H4,2026-04-07T00:00:00Z,522.642857,0.7205,21.63,calm,1,low,0,69.60
JP225,H4,2026-04-07T04:00:00Z,463.357143,0.6480,14.48,calm,1,low,0,74.21
JP225,H4,2026-04-07T08:00:00Z,493.428571,0.6958,16.87,calm,1,low,0,75.24
JP225,H4,2026-04-07T12:00:00Z,520.714286,0.7392,22.22,calm,1,low,0,75.79
JP225,H4,2026-04-07T16:00:00Z,551.071429,0.7872,29.76,calm,1,low,0,71.52
JP225,H4,2026-04-07T20:00:00Z,593.571429,0.8508,36.71,normal,1,medium,0,69.61
JP225,H4,2026-04-08T00:00:00Z,738.000000,1.0569,59.33,normal,1,low,0,27.80
JP225,H4,2026-04-08T04:00:00Z,776.714286,1.1085,68.85,normal,0,off,1,28.20
JP225,H4,2026-04-08T08:00:00Z,727.571429,1.0367,56.15,normal,0,off,0,31.62
JP225,H4,2026-04-08T12:00:00Z,742.928571,1.0562,59.72,normal,0,off,0,23.55
JP225,H4,2026-04-08T16:00:00Z,745.357143,1.0571,59.72,normal,0,off,0,21.79
JP225,H4,2026-04-08T20:00:00Z,745.357143,1.0555,59.52,normal,0,off,0,20.94
JP225,H4,2026-04-09T00:00:00Z,787.571429,1.1121,72.02,elevated,0,off,0,22.08
JP225,H4,2026-04-09T04:00:00Z,778.285714,1.0955,68.45,normal,0,off,0,24.10
JP225,H4,2026-04-09T08:00:00Z,794.428571,1.1141,72.42,elevated,0,off,0,25.04
JP225,H4,2026-04-09T12:00:00Z,773.571429,1.0825,66.07,normal,0,off,0,24.66
JP225,H4,2026-04-09T16:00:00Z,788.500000,1.1018,71.63,elevated,0,off,0,24.35
JP225,H4,2026-04-09T20:00:00Z,753.357143,1.0519,60.12,normal,0,off,0,25.50
JP225,H4,2026-04-10T00:00:00Z,734.142857,1.0244,56.15,normal,0,off,0,25.30
JP225,H4,2026-04-10T04:00:00Z,697.714286,0.9742,49.80,normal,0,off,0,28.19
JP225,H4,2026-04-10T08:00:00Z,545.000000,0.7648,28.37,calm,0,off,0,39.68
JP225,H4,2026-04-10T12:00:00Z,538.642857,0.7604,27.18,calm,0,off,0,40.19
JP225,H4,2026-04-10T16:00:00Z,537.500000,0.7638,27.18,calm,0,off,0,34.61
JP225,H4,2026-04-10T20:00:00Z,502.714286,0.7199,18.06,calm,0,off,0,37.48
JP225,H4,2026-04-13T00:00:00Z,561.428571,0.8084,34.72,normal,0,off,0,38.49
JP225,H4,2026-04-13T04:00:00Z,555.714286,0.8047,33.13,normal,1,medium,0,47.52
JP225,H4,2026-04-13T08:00:00Z,511.928571,0.7469,19.25,calm,1,low,0,65.33
JP225,H4,2026-04-13T12:00:00Z,521.214286,0.7661,23.61,calm,1,low,0,64.39
JP225,H4,2026-04-13T16:00:00Z,533.214286,0.7896,27.18,calm,1,low,0,63.01
