symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-03-30T05:20:00Z,1.1506,1.1506,1.15051,1.15054
EURUSD,M1,2026-03-30T05:21:00Z,1.15054,1.15065,1.15053,1.15055
EURUSD,M1,2026-03-30T05:22:00Z,1.15055,1.15061,1.15052,1.15058
EURUSD,M1,2026-03-30T05:23:00Z,1.15058,1.15062,1.15055,1.15061
EURUSD,M1,2026-03-30T05:24:00Z,1.15061,1.15061,1.15056,1.15057
EURUSD,M1,2026-03-30T05:25:00Z,1.15057,1.15059,1.15053,1.15059
EURUSD,M1,2026-03-30T05:26:00Z,1.15059,1.15059,1.1505,1.15052
EURUSD,M1,2026-03-30T05:27:00Z,1.15052,1.15052,1.15044,1.15049
EURUSD,M1,2026-03-30T05:28:00Z,1.15049,1.15052,1.15045,1.15046
EURUSD,M1,2026-03-30T05:29:00Z,1.15046,1.15066,1.15045,1.15063
EURUSD,M1,2026-03-30T05:30:00Z,1.15064,1.15084,1.15064,1.15076
EURUSD,M1,2026-03-30T05:31:00Z,1.15076,1.15091,1.15073,1.15089
EURUSD,M1,2026-03-30T05:32:00Z,1.15089,1.1509,1.15077,1.15086
EURUSD,M1,2026-03-30T05:33:00Z,1.15086,1.15099,1.15086,1.15091
EURUSD,M1,2026-03-30T05:34:00Z,1.15091,1.15101,1.15088,1.15093
EURUSD,M1,2026-03-30T05:35:00Z,1.15093,1.1509800000000001,1.15091,1.15095
EURUSD,M1,2026-03-30T05:36:00Z,1.15095,1.15102,1.15092,1.151
EURUSD,M1,2026-03-30T05:37:00Z,1.151,1.15109,1.15099,1.15105
EURUSD,M1,2026-03-30T05:38:00Z,1.15105,1.15106,1.1509800000000001,1.1509800000000001
EURUSD,M1,2026-03-30T05:39:00Z,1.1509800000000001,1.1511,1.1509800000000001,1.15107
EURUSD,M1,2026-03-30T05:40:00Z,1.15107,1.15116,1.15107,1.15115
EURUSD,M1,2026-03-30T05:41:00Z,1.15115,1.15117,1.15111,1.15115
EURUSD,M1,2026-03-30T05:42:00Z,1.15115,1.15127,1.15113,1.15127
EURUSD,M1,2026-03-30T05:43:00Z,1.15127,1.1513,1.15125,1.15127
EURUSD,M1,2026-03-30T05:44:00Z,1.15126,1.15133,1.15126,1.15126
EURUSD,M1,2026-03-30T05:45:00Z,1.15127,1.1513,1.15121,1.15129
EURUSD,M1,2026-03-30T05:46:00Z,1.15129,1.15131,1.15127,1.15129
EURUSD,M1,2026-03-30T05:47:00Z,1.15129,1.15131,1.15126,1.15128
EURUSD,M1,2026-03-30T05:48:00Z,1.15127,1.1513,1.15126,1.1513
EURUSD,M1,2026-03-30T05:49:00Z,1.1513,1.1514199999999999,1.15127,1.15137
EURUSD,M1,2026-03-30T05:50:00Z,1.15137,1.15139,1.1513200000000001,1.1513200000000001
EURUSD,M1,2026-03-30T05:51:00Z,1.1513200000000001,1.15152,1.1513200000000001,1.15145
EURUSD,M1,2026-03-30T05:52:00Z,1.15145,1.15147,1.1512,1.15121
EURUSD,M1,2026-03-30T05:53:00Z,1.15121,1.15124,1.15107,1.1510799999999999
EURUSD,M1,2026-03-30T05:54:00Z,1.1510799999999999,1.15109,1.15097,1.15102
EURUSD,M1,2026-03-30T05:55:00Z,1.15102,1.15113,1.15102,1.15105
EURUSD,M1,2026-03-30T05:56:00Z,1.15105,1.15114,1.15105,1.1511
EURUSD,M1,2026-03-30T05:57:00Z,1.1511,1.15111,1.15102,1.1510799999999999
EURUSD,M1,2026-03-30T05:58:00Z,1.1510799999999999,1.15117,1.1510799999999999,1.15111
EURUSD,M1,2026-03-30T05:59:00Z,1.15111,1.15114,1.15111,1.15113
EURUSD,M1,2026-03-30T06:00:00Z,1.15112,1.15114,1.15102,1.15105
EURUSD,M1,2026-03-30T06:01:00Z,1.15105,1.15109,1.15103,1.1510799999999999
EURUSD,M1,2026-03-30T06:02:00Z,1.1510799999999999,1.15112,1.1510799999999999,1.1511
EURUSD,M1,2026-03-30T06:03:00Z,1.1511,1.15112,1.15107,1.15111
EURUSD,M1,2026-03-30T06:04:00Z,1.15111,1.15127,1.15111,1.15123
EURUSD,M1,2026-03-30T06:05:00Z,1.15123,1.15137,1.15122,1.15129
EURUSD,M1,2026-03-30T06:06:00Z,1.1513,1.15143,1.1513,1.15143
EURUSD,M1,2026-03-30T06:07:00Z,1.15143,1.1515,1.15143,1.15146
EURUSD,M1,2026-03-30T06:08:00Z,1.15146,1.15155,1.15144,1.15154
EURUSD,M1,2026-03-30T06:09:00Z,1.15154,1.15158,1.15147,1.15158
EURUSD,M1,2026-03-30T06:10:00Z,1.15158,1.15166,1.15153,1.15163
EURUSD,M1,2026-03-30T06:11:00Z,1.15161,1.15164,1.15152,1.15163
EURUSD,M1,2026-03-30T06:12:00Z,1.15163,1.1516899999999999,1.1515900000000001,1.15163
EURUSD,M1,2026-03-30T06:13:00Z,1.15163,1.15164,1.15154,1.15161
EURUSD,M1,2026-03-30T06:14:00Z,1.1515900000000001,1.1516,1.15155,1.1515900000000001
EURUSD,M1,2026-03-30T06:15:00Z,1.15158,1.1515900000000001,1.1515,1.15151
EURUSD,M1,2026-03-30T06:16:00Z,1.15151,1.15155,1.15145,1.15154
EURUSD,M1,2026-03-30T06:17:00Z,1.15154,1.15163,1.15151,1.15161
EURUSD,M1,2026-03-30T06:18:00Z,1.15161,1.15166,1.15161,1.15164
EURUSD,M1,2026-03-30T06:19:00Z,1.15163,1.15179,1.15163,1.15179
EURUSD,M1,2026-03-30T06:20:00Z,1.15179,1.15186,1.15177,1.15185
EURUSD,M1,2026-03-30T06:21:00Z,1.15185,1.15187,1.15173,1.15186
EURUSD,M1,2026-03-30T06:22:00Z,1.15186,1.15186,1.15178,1.15178
EURUSD,M1,2026-03-30T06:23:00Z,1.15178,1.15186,1.15177,1.15183
EURUSD,M1,2026-03-30T06:24:00Z,1.15183,1.15185,1.15173,1.15177
EURUSD,M1,2026-03-30T06:25:00Z,1.15177,1.15177,1.15172,1.15174
EURUSD,M1,2026-03-30T06:26:00Z,1.15174,1.15178,1.1516899999999999,1.1517
EURUSD,M1,2026-03-30T06:27:00Z,1.1517,1.15178,1.15168,1.15177
EURUSD,M1,2026-03-30T06:28:00Z,1.15177,1.15183,1.15173,1.15183
EURUSD,M1,2026-03-30T06:29:00Z,1.15183,1.15183,1.15173,1.15173
EURUSD,M1,2026-03-30T06:30:00Z,1.15173,1.15175,1.15165,1.15172
EURUSD,M1,2026-03-30T06:31:00Z,1.15172,1.15174,1.15165,1.15166
EURUSD,M1,2026-03-30T06:32:00Z,1.15166,1.15168,1.15158,1.15163
EURUSD,M1,2026-03-30T06:33:00Z,1.15164,1.15168,1.15164,1.15167
EURUSD,M1,2026-03-30T06:34:00Z,1.15167,1.15167,1.15157,1.15164
EURUSD,M1,2026-03-30T06:35:00Z,1.15164,1.15165,1.15158,1.15161
EURUSD,M1,2026-03-30T06:36:00Z,1.15161,1.15162,1.15158,1.1515900000000001
EURUSD,M1,2026-03-30T06:37:00Z,1.1515900000000001,1.15168,1.15158,1.15165
EURUSD,M1,2026-03-30T06:38:00Z,1.15164,1.15164,1.15152,1.15156
EURUSD,M1,2026-03-30T06:39:00Z,1.15156,1.15162,1.15154,1.15155
EURUSD,M1,2026-03-30T06:40:00Z,1.15155,1.1515900000000001,1.15153,1.1515900000000001
EURUSD,M1,2026-03-30T06:41:00Z,1.1515900000000001,1.15163,1.15158,1.1515900000000001
EURUSD,M1,2026-03-30T06:42:00Z,1.1515900000000001,1.15168,1.15158,1.15163
EURUSD,M1,2026-03-30T06:43:00Z,1.15163,1.15172,1.15163,1.15172
EURUSD,M1,2026-03-30T06:44:00Z,1.15172,1.15172,1.15168,1.1516899999999999
EURUSD,M1,2026-03-30T06:45:00Z,1.15168,1.15168,1.1515,1.15152
EURUSD,M1,2026-03-30T06:46:00Z,1.15152,1.15154,1.15148,1.15153
EURUSD,M1,2026-03-30T06:47:00Z,1.15153,1.15154,1.15149,1.1515
EURUSD,M1,2026-03-30T06:48:00Z,1.15151,1.15152,1.15139,1.15147
EURUSD,M1,2026-03-30T06:49:00Z,1.15147,1.15156,1.15143,1.15155
EURUSD,M1,2026-03-30T06:50:00Z,1.15154,1.15157,1.15152,1.15156
EURUSD,M1,2026-03-30T06:51:00Z,1.15156,1.15164,1.15155,1.15161
EURUSD,M1,2026-03-30T06:52:00Z,1.15161,1.15166,1.15156,1.15166
EURUSD,M1,2026-03-30T06:53:00Z,1.15166,1.1516899999999999,1.15164,1.15167
EURUSD,M1,2026-03-30T06:54:00Z,1.15167,1.1516899999999999,1.15163,1.1516899999999999
EURUSD,M1,2026-03-30T06:55:00Z,1.15168,1.15168,1.15153,1.15154
EURUSD,M1,2026-03-30T06:56:00Z,1.15154,1.1516,1.15154,1.15156
EURUSD,M1,2026-03-30T06:57:00Z,1.15156,1.15165,1.15156,1.1515900000000001
EURUSD,M1,2026-03-30T06:58:00Z,1.1515900000000001,1.15166,1.15157,1.15158
EURUSD,M1,2026-03-30T06:59:00Z,1.15158,1.1516,1.15156,1.15158
EURUSD,M1,2026-03-30T07:00:00Z,1.15158,1.15163,1.15157,1.15157
EURUSD,M1,2026-03-30T07:01:00Z,1.15157,1.15165,1.15157,1.15164
EURUSD,M1,2026-03-30T07:02:00Z,1.15164,1.1517,1.15164,1.15165
EURUSD,M1,2026-03-30T07:03:00Z,1.15165,1.15165,1.15153,1.15156
EURUSD,M1,2026-03-30T07:04:00Z,1.15156,1.15162,1.15152,1.15152
EURUSD,M1,2026-03-30T07:05:00Z,1.15152,1.15158,1.15149,1.15157
EURUSD,M1,2026-03-30T07:06:00Z,1.1516,1.15163,1.15156,1.15162
EURUSD,M1,2026-03-30T07:07:00Z,1.15162,1.15163,1.15157,1.15157
EURUSD,M1,2026-03-30T07:08:00Z,1.15157,1.15157,1.15154,1.15155
EURUSD,M1,2026-03-30T07:09:00Z,1.15155,1.15155,1.15152,1.15155
EURUSD,M1,2026-03-30T07:10:00Z,1.15155,1.15155,1.15152,1.15155
EURUSD,M1,2026-03-30T07:11:00Z,1.15155,1.15167,1.15155,1.15163
EURUSD,M1,2026-03-30T07:12:00Z,1.15163,1.15166,1.15163,1.15165
EURUSD,M1,2026-03-30T07:13:00Z,1.15165,1.15167,1.15163,1.15163
EURUSD,M1,2026-03-30T07:14:00Z,1.15163,1.15166,1.15163,1.15166
EURUSD,M1,2026-03-30T07:15:00Z,1.15166,1.15167,1.15162,1.15162
EURUSD,M1,2026-03-30T07:16:00Z,1.15162,1.15167,1.15162,1.15166
EURUSD,M1,2026-03-30T07:17:00Z,1.15166,1.15167,1.15166,1.15166
EURUSD,M1,2026-03-30T07:18:00Z,1.15166,1.15167,1.15165,1.15167
EURUSD,M1,2026-03-30T07:19:00Z,1.15166,1.15172,1.15162,1.15162
EURUSD,M1,2026-03-30T07:20:00Z,1.15162,1.15167,1.15161,1.15167
EURUSD,M1,2026-03-30T07:21:00Z,1.15167,1.15176,1.15166,1.15173
EURUSD,M1,2026-03-30T07:22:00Z,1.15173,1.15173,1.15167,1.1516899999999999
EURUSD,M1,2026-03-30T07:23:00Z,1.1516899999999999,1.15172,1.15168,1.15172
EURUSD,M1,2026-03-30T07:24:00Z,1.15172,1.15177,1.15172,1.15174
EURUSD,M1,2026-03-30T07:25:00Z,1.15174,1.15188,1.15174,1.15188
EURUSD,M1,2026-03-30T07:26:00Z,1.15188,1.15201,1.15188,1.15201
EURUSD,M1,2026-03-30T07:27:00Z,1.15201,1.15212,1.15201,1.1521
EURUSD,M1,2026-03-30T07:28:00Z,1.1521,1.1521,1.15196,1.15198
EURUSD,M1,2026-03-30T07:29:00Z,1.15198,1.15201,1.15188,1.1519
EURUSD,M1,2026-03-30T07:30:00Z,1.1519,1.15191,1.15182,1.15183
EURUSD,M1,2026-03-30T07:31:00Z,1.15183,1.15186,1.15176,1.15178
EURUSD,M1,2026-03-30T07:32:00Z,1.15178,1.1518,1.15177,1.1518
EURUSD,M1,2026-03-30T07:33:00Z,1.1518,1.15185,1.1518,1.15183
EURUSD,M1,2026-03-30T07:34:00Z,1.15183,1.1519,1.15183,1.15189
EURUSD,M1,2026-03-30T07:35:00Z,1.15189,1.15189,1.15182,1.15184
EURUSD,M1,2026-03-30T07:36:00Z,1.15184,1.15186,1.15183,1.15186
EURUSD,M1,2026-03-30T07:37:00Z,1.15186,1.15186,1.15181,1.15181
EURUSD,M1,2026-03-30T07:38:00Z,1.15181,1.15182,1.15176,1.15178
EURUSD,M1,2026-03-30T07:39:00Z,1.15178,1.15184,1.15178,1.15181
EURUSD,M1,2026-03-30T07:40:00Z,1.15181,1.15181,1.15175,1.15175
EURUSD,M1,2026-03-30T07:41:00Z,1.15175,1.15176,1.15174,1.15176
EURUSD,M1,2026-03-30T07:42:00Z,1.15176,1.1518,1.15176,1.15178
EURUSD,M1,2026-03-30T07:43:00Z,1.15178,1.15184,1.15178,1.15183
EURUSD,M1,2026-03-30T07:44:00Z,1.15183,1.15197,1.15183,1.15197
EURUSD,M1,2026-03-30T07:45:00Z,1.15197,1.15198,1.15184,1.15188
EURUSD,M1,2026-03-30T07:46:00Z,1.15188,1.15188,1.15184,1.15184
EURUSD,M1,2026-03-30T07:47:00Z,1.15184,1.15184,1.15179,1.1518
EURUSD,M1,2026-03-30T07:48:00Z,1.15179,1.15179,1.1516,1.15161
EURUSD,M1,2026-03-30T07:49:00Z,1.15161,1.15167,1.15161,1.15162
EURUSD,M1,2026-03-30T07:50:00Z,1.15163,1.15163,1.15161,1.15162
EURUSD,M1,2026-03-30T07:51:00Z,1.15162,1.15162,1.15151,1.15151
EURUSD,M1,2026-03-30T07:52:00Z,1.15151,1.15157,1.15151,1.15156
EURUSD,M1,2026-03-30T07:53:00Z,1.15156,1.15157,1.15153,1.15153
EURUSD,M1,2026-03-30T07:54:00Z,1.15153,1.15153,1.15144,1.15145
EURUSD,M1,2026-03-30T07:55:00Z,1.15145,1.15148,1.1514199999999999,1.15148
EURUSD,M1,2026-03-30T07:56:00Z,1.15148,1.15148,1.15143,1.15143
EURUSD,M1,2026-03-30T07:57:00Z,1.15143,1.15147,1.1514199999999999,1.15145
EURUSD,M1,2026-03-30T07:58:00Z,1.15145,1.15145,1.15139,1.1514
EURUSD,M1,2026-03-30T07:59:00Z,1.1514,1.15141,1.15136,1.15136
EURUSD,M1,2026-03-30T08:00:00Z,1.15136,1.15137,1.15128,1.15134
EURUSD,M1,2026-03-30T08:01:00Z,1.15134,1.1514199999999999,1.15131,1.15136
EURUSD,M1,2026-03-30T08:02:00Z,1.15136,1.15139,1.15133,1.15139
EURUSD,M1,2026-03-30T08:03:00Z,1.15139,1.15139,1.15133,1.15134
EURUSD,M1,2026-03-30T08:04:00Z,1.15134,1.15137,1.15131,1.15133
EURUSD,M1,2026-03-30T08:05:00Z,1.15133,1.15136,1.15123,1.15128
EURUSD,M1,2026-03-30T08:06:00Z,1.15128,1.15131,1.15122,1.15122
EURUSD,M1,2026-03-30T08:07:00Z,1.15122,1.15129,1.15122,1.15126
EURUSD,M1,2026-03-30T08:08:00Z,1.15126,1.15136,1.15126,1.15133
EURUSD,M1,2026-03-30T08:09:00Z,1.15133,1.15148,1.1513200000000001,1.15147
EURUSD,M1,2026-03-30T08:10:00Z,1.15147,1.15153,1.15146,1.15153
EURUSD,M1,2026-03-30T08:11:00Z,1.15153,1.15155,1.15151,1.15152
EURUSD,M1,2026-03-30T08:12:00Z,1.15152,1.15153,1.15148,1.15148
EURUSD,M1,2026-03-30T08:13:00Z,1.15149,1.15153,1.15141,1.15141
EURUSD,M1,2026-03-30T08:14:00Z,1.15141,1.15141,1.15134,1.15137
EURUSD,M1,2026-03-30T08:15:00Z,1.15136,1.15143,1.15136,1.15143
EURUSD,M1,2026-03-30T08:16:00Z,1.15143,1.15147,1.15138,1.15144
EURUSD,M1,2026-03-30T08:17:00Z,1.15144,1.15147,1.15144,1.15145
EURUSD,M1,2026-03-30T08:18:00Z,1.15145,1.15151,1.15145,1.15145
EURUSD,M1,2026-03-30T08:19:00Z,1.15145,1.15145,1.15141,1.15141
EURUSD,M1,2026-03-30T08:20:00Z,1.15141,1.15147,1.1514,1.15144
EURUSD,M1,2026-03-30T08:21:00Z,1.15144,1.15147,1.15141,1.15147
EURUSD,M1,2026-03-30T08:22:00Z,1.15146,1.15148,1.15139,1.1514
EURUSD,M1,2026-03-30T08:23:00Z,1.1514,1.15146,1.1514,1.15144
EURUSD,M1,2026-03-30T08:24:00Z,1.15145,1.15149,1.15145,1.15148
EURUSD,M1,2026-03-30T08:25:00Z,1.15148,1.15148,1.15133,1.15133
EURUSD,M1,2026-03-30T08:26:00Z,1.15133,1.15133,1.15122,1.15128
EURUSD,M1,2026-03-30T08:27:00Z,1.15128,1.15128,1.15123,1.15123
EURUSD,M1,2026-03-30T08:28:00Z,1.15123,1.15126,1.1512,1.15125
EURUSD,M1,2026-03-30T08:29:00Z,1.15125,1.15127,1.15123,1.15125
EURUSD,M1,2026-03-30T08:30:00Z,1.15125,1.15133,1.15122,1.15125
EURUSD,M1,2026-03-30T08:31:00Z,1.15125,1.15135,1.15125,1.15133
EURUSD,M1,2026-03-30T08:32:00Z,1.15133,1.15136,1.1513200000000001,1.1513200000000001
EURUSD,M1,2026-03-30T08:33:00Z,1.1513200000000001,1.15134,1.15131,1.1513200000000001
EURUSD,M1,2026-03-30T08:34:00Z,1.1513200000000001,1.1513200000000001,1.15126,1.15127
EURUSD,M1,2026-03-30T08:35:00Z,1.15127,1.15131,1.15118,1.1512
EURUSD,M1,2026-03-30T08:36:00Z,1.1512,1.15124,1.15113,1.15116
EURUSD,M1,2026-03-30T08:37:00Z,1.15116,1.15116,1.15106,1.15111
EURUSD,M1,2026-03-30T08:38:00Z,1.15111,1.15111,1.15096,1.15096
EURUSD,M1,2026-03-30T08:39:00Z,1.15096,1.151,1.15095,1.1509800000000001
EURUSD,M1,2026-03-30T08:40:00Z,1.1509800000000001,1.15102,1.15096,1.15101
EURUSD,M1,2026-03-30T08:41:00Z,1.15101,1.15114,1.15101,1.15113
EURUSD,M1,2026-03-30T08:42:00Z,1.15113,1.15113,1.15101,1.15105
EURUSD,M1,2026-03-30T08:43:00Z,1.15105,1.15113,1.15105,1.15112
EURUSD,M1,2026-03-30T08:44:00Z,1.15113,1.15125,1.15113,1.15123
EURUSD,M1,2026-03-30T08:45:00Z,1.15123,1.15131,1.15123,1.15127
EURUSD,M1,2026-03-30T08:46:00Z,1.15127,1.15127,1.1512,1.1512
EURUSD,M1,2026-03-30T08:47:00Z,1.1512,1.15122,1.1512,1.15122
EURUSD,M1,2026-03-30T08:48:00Z,1.15122,1.1513,1.15121,1.15127
EURUSD,M1,2026-03-30T08:49:00Z,1.15127,1.15155,1.15126,1.15152
EURUSD,M1,2026-03-30T08:50:00Z,1.15152,1.15157,1.15144,1.15147
EURUSD,M1,2026-03-30T08:51:00Z,1.15147,1.15153,1.15146,1.15153
EURUSD,M1,2026-03-30T08:52:00Z,1.15153,1.15156,1.15151,1.15153
EURUSD,M1,2026-03-30T08:53:00Z,1.15152,1.1515900000000001,1.15152,1.15158
EURUSD,M1,2026-03-30T08:54:00Z,1.15158,1.1516899999999999,1.15158,1.15164
EURUSD,M1,2026-03-30T08:55:00Z,1.15164,1.15164,1.15153,1.1515900000000001
EURUSD,M1,2026-03-30T08:56:00Z,1.1515900000000001,1.15172,1.1515900000000001,1.15172
EURUSD,M1,2026-03-30T08:57:00Z,1.15172,1.15182,1.15171,1.15182
EURUSD,M1,2026-03-30T08:58:00Z,1.15182,1.15182,1.1517,1.15172
EURUSD,M1,2026-03-30T08:59:00Z,1.15172,1.15173,1.15154,1.15158
EURUSD,M1,2026-03-30T09:00:00Z,1.15158,1.1515900000000001,1.15148,1.1515900000000001
EURUSD,M1,2026-03-30T09:01:00Z,1.15158,1.15162,1.15154,1.15161
EURUSD,M1,2026-03-30T09:02:00Z,1.15161,1.15175,1.15155,1.1517
EURUSD,M1,2026-03-30T09:03:00Z,1.1517,1.15173,1.15157,1.15171
EURUSD,M1,2026-03-30T09:04:00Z,1.15171,1.15183,1.15168,1.15183
EURUSD,M1,2026-03-30T09:05:00Z,1.15183,1.15191,1.15182,1.15186
EURUSD,M1,2026-03-30T09:06:00Z,1.15186,1.15189,1.15174,1.15176
EURUSD,M1,2026-03-30T09:07:00Z,1.15177,1.15182,1.15176,1.15182
EURUSD,M1,2026-03-30T09:08:00Z,1.15182,1.15195,1.15179,1.15187
EURUSD,M1,2026-03-30T09:09:00Z,1.15187,1.15187,1.1517,1.15181
EURUSD,M1,2026-03-30T09:10:00Z,1.15181,1.15181,1.15162,1.15171
EURUSD,M1,2026-03-30T09:11:00Z,1.15171,1.1518,1.1517,1.15179
EURUSD,M1,2026-03-30T09:12:00Z,1.15179,1.15179,1.15165,1.15166
EURUSD,M1,2026-03-30T09:13:00Z,1.15166,1.15166,1.15156,1.15161
EURUSD,M1,2026-03-30T09:14:00Z,1.15161,1.1516899999999999,1.1516,1.15163
EURUSD,M1,2026-03-30T09:15:00Z,1.15163,1.15177,1.15156,1.15168
EURUSD,M1,2026-03-30T09:16:00Z,1.15168,1.1517,1.15161,1.15162
EURUSD,M1,2026-03-30T09:17:00Z,1.15162,1.15164,1.1515,1.15152
EURUSD,M1,2026-03-30T09:18:00Z,1.15152,1.15153,1.1515,1.15151
EURUSD,M1,2026-03-30T09:19:00Z,1.15151,1.15155,1.15131,1.1513200000000001
EURUSD,M1,2026-03-30T09:20:00Z,1.1513200000000001,1.1513200000000001,1.15116,1.15125
EURUSD,M1,2026-03-30T09:21:00Z,1.15125,1.1514199999999999,1.15122,1.1514
EURUSD,M1,2026-03-30T09:22:00Z,1.1514,1.15151,1.1514,1.15148
EURUSD,M1,2026-03-30T09:23:00Z,1.15151,1.15152,1.15127,1.15133
EURUSD,M1,2026-03-30T09:24:00Z,1.15131,1.15137,1.1513,1.15135
EURUSD,M1,2026-03-30T09:25:00Z,1.15135,1.1516,1.15135,1.15155
EURUSD,M1,2026-03-30T09:26:00Z,1.15155,1.15157,1.15151,1.15153
EURUSD,M1,2026-03-30T09:27:00Z,1.15153,1.15161,1.15139,1.15154
EURUSD,M1,2026-03-30T09:28:00Z,1.15154,1.15158,1.15144,1.15144
EURUSD,M1,2026-03-30T09:29:00Z,1.15144,1.15154,1.15144,1.15146
EURUSD,M1,2026-03-30T09:30:00Z,1.15144,1.1515900000000001,1.15143,1.15153
EURUSD,M1,2026-03-30T09:31:00Z,1.15153,1.15157,1.1514199999999999,1.1514199999999999
EURUSD,M1,2026-03-30T09:32:00Z,1.15141,1.15143,1.1513,1.15131
EURUSD,M1,2026-03-30T09:33:00Z,1.15131,1.15138,1.1513,1.1513
EURUSD,M1,2026-03-30T09:34:00Z,1.1513,1.1514199999999999,1.15125,1.15137
EURUSD,M1,2026-03-30T09:35:00Z,1.15137,1.1514199999999999,1.15134,1.15137
EURUSD,M1,2026-03-30T09:36:00Z,1.15137,1.1514,1.15125,1.15138
EURUSD,M1,2026-03-30T09:37:00Z,1.15138,1.15141,1.15131,1.1513200000000001
EURUSD,M1,2026-03-30T09:38:00Z,1.1513200000000001,1.15147,1.1513200000000001,1.15143
EURUSD,M1,2026-03-30T09:39:00Z,1.15143,1.15154,1.1514199999999999,1.15154
EURUSD,M1,2026-03-30T09:40:00Z,1.15155,1.1515900000000001,1.15141,1.15158
EURUSD,M1,2026-03-30T09:41:00Z,1.15158,1.15161,1.15156,1.1515900000000001
EURUSD,M1,2026-03-30T09:42:00Z,1.1515900000000001,1.15174,1.15158,1.15174
EURUSD,M1,2026-03-30T09:43:00Z,1.15174,1.15182,1.1516899999999999,1.15176
EURUSD,M1,2026-03-30T09:44:00Z,1.15174,1.1519300000000001,1.15174,1.15191
EURUSD,M1,2026-03-30T09:45:00Z,1.15191,1.15201,1.15188,1.15199
EURUSD,M1,2026-03-30T09:46:00Z,1.15199,1.15199,1.15189,1.1519300000000001
EURUSD,M1,2026-03-30T09:47:00Z,1.1519300000000001,1.15196,1.15188,1.15194
EURUSD,M1,2026-03-30T09:48:00Z,1.15194,1.15194,1.15184,1.15187
EURUSD,M1,2026-03-30T09:49:00Z,1.15187,1.1519300000000001,1.15173,1.15175
EURUSD,M1,2026-03-30T09:50:00Z,1.15174,1.15174,1.15157,1.15168
EURUSD,M1,2026-03-30T09:51:00Z,1.15168,1.15168,1.15145,1.15147
EURUSD,M1,2026-03-30T09:52:00Z,1.15147,1.15147,1.15133,1.15135
EURUSD,M1,2026-03-30T09:53:00Z,1.15135,1.15135,1.15123,1.15128
EURUSD,M1,2026-03-30T09:54:00Z,1.15128,1.15133,1.15125,1.15131
EURUSD,M1,2026-03-30T09:55:00Z,1.15131,1.15131,1.15123,1.15123
EURUSD,M1,2026-03-30T09:56:00Z,1.15123,1.1513,1.15122,1.15122
EURUSD,M1,2026-03-30T09:57:00Z,1.15122,1.15128,1.15116,1.15121
EURUSD,M1,2026-03-30T09:58:00Z,1.15121,1.15133,1.1512,1.15128
EURUSD,M1,2026-03-30T09:59:00Z,1.15128,1.15129,1.15121,1.15127
EURUSD,M1,2026-03-30T10:00:00Z,1.1512,1.15128,1.15096,1.15097
EURUSD,M1,2026-03-30T10:01:00Z,1.15097,1.1509800000000001,1.15083,1.15089
EURUSD,M1,2026-03-30T10:02:00Z,1.15089,1.15089,1.15065,1.15073
EURUSD,M1,2026-03-30T10:03:00Z,1.15073,1.15078,1.15062,1.15063
EURUSD,M1,2026-03-30T10:04:00Z,1.15063,1.15068,1.15053,1.15058
EURUSD,M1,2026-03-30T10:05:00Z,1.15059,1.15059,1.15032,1.15034
EURUSD,M1,2026-03-30T10:06:00Z,1.15036,1.15043,1.15028,1.15033
EURUSD,M1,2026-03-30T10:07:00Z,1.15033,1.15044,1.15028,1.15034
EURUSD,M1,2026-03-30T10:08:00Z,1.15034,1.15059,1.15033,1.15053
EURUSD,M1,2026-03-30T10:09:00Z,1.15053,1.15079,1.15053,1.15079
EURUSD,M1,2026-03-30T10:10:00Z,1.15079,1.15079,1.15068,1.15076
EURUSD,M1,2026-03-30T10:11:00Z,1.1508,1.1508,1.15062,1.15063
EURUSD,M1,2026-03-30T10:12:00Z,1.15064,1.15067,1.15056,1.15059
EURUSD,M1,2026-03-30T10:13:00Z,1.15059,1.1506,1.15053,1.15059
EURUSD,M1,2026-03-30T10:14:00Z,1.15059,1.15069,1.15054,1.15058
EURUSD,M1,2026-03-30T10:15:00Z,1.15057,1.15057,1.1504699999999999,1.1505
EURUSD,M1,2026-03-30T10:16:00Z,1.1505,1.15058,1.15049,1.15055
EURUSD,M1,2026-03-30T10:17:00Z,1.15055,1.15058,1.15043,1.15043
EURUSD,M1,2026-03-30T10:18:00Z,1.15043,1.15053,1.15039,1.15039
EURUSD,M1,2026-03-30T10:19:00Z,1.15039,1.15039,1.15016,1.15018
EURUSD,M1,2026-03-30T10:20:00Z,1.15018,1.15023,1.15003,1.15011
EURUSD,M1,2026-03-30T10:21:00Z,1.15011,1.15049,1.15011,1.15041
EURUSD,M1,2026-03-30T10:22:00Z,1.15041,1.15045,1.15034,1.15036
EURUSD,M1,2026-03-30T10:23:00Z,1.15036,1.15036,1.15012,1.15019
EURUSD,M1,2026-03-30T10:24:00Z,1.15018,1.15033,1.15014,1.15032
EURUSD,M1,2026-03-30T10:25:00Z,1.15033,1.15035,1.15013,1.15017
EURUSD,M1,2026-03-30T10:26:00Z,1.15017,1.15024,1.15014,1.15016
EURUSD,M1,2026-03-30T10:27:00Z,1.15016,1.15016,1.15004,1.15014
EURUSD,M1,2026-03-30T10:28:00Z,1.15014,1.15015,1.15004,1.15006
EURUSD,M1,2026-03-30T10:29:00Z,1.15007,1.15013,1.15005,1.15009
