symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M5,2025-12-08T01:55:00Z,4201.27,4202.23,4201.2,4201.34
XAUUSD,M5,2025-12-08T02:00:00Z,4201.45,4203.1,4199.42,4199.71
XAUUSD,M5,2025-12-08T02:05:00Z,4199.64,4205.5,4199.64,4205.5
XAUUSD,M5,2025-12-08T02:10:00Z,4205.46,4207.98,4205.42,4206.08
XAUUSD,M5,2025-12-08T02:15:00Z,4206.09,4207.22,4203.21,4204.3
XAUUSD,M5,2025-12-08T02:20:00Z,4204.25,4207.72,4203.4,4207.3
XAUUSD,M5,2025-12-08T02:25:00Z,4207.3,4207.52,4205.58,4205.98
XAUUSD,M5,2025-12-08T02:30:00Z,4205.98,4208.11,4204.8,4207.0
XAUUSD,M5,2025-12-08T02:35:00Z,4206.99,4210.34,4206.62,4209.42
XAUUSD,M5,2025-12-08T02:40:00Z,4209.56,4209.58,4208.01,4209.32
XAUUSD,M5,2025-12-08T02:45:00Z,4209.28,4210.08,4208.5,4209.58
XAUUSD,M5,2025-12-08T02:50:00Z,4209.55,4209.61,4208.19,4209.22
XAUUSD,M5,2025-12-08T02:55:00Z,4209.31,4211.61,4209.13,4210.76
XAUUSD,M5,2025-12-08T03:00:00Z,4210.75,4211.75,4201.23,4204.95
XAUUSD,M5,2025-12-08T03:05:00Z,4204.92,4206.92,4202.02,4203.04
XAUUSD,M5,2025-12-08T03:10:00Z,4203.11,4206.68,4203.11,4205.84
XAUUSD,M5,2025-12-08T03:15:00Z,4205.84,4208.26,4204.43,4206.11
XAUUSD,M5,2025-12-08T03:20:00Z,4206.08,4210.22,4205.71,4209.79
XAUUSD,M5,2025-12-08T03:25:00Z,4209.86,4210.62,4207.64,4208.06
XAUUSD,M5,2025-12-08T03:30:00Z,4208.05,4209.86,4206.36,4208.3
XAUUSD,M5,2025-12-08T03:35:00Z,4208.31,4208.76,4206.56,4207.15
XAUUSD,M5,2025-12-08T03:40:00Z,4207.08,4208.13,4205.31,4206.48
XAUUSD,M5,2025-12-08T03:45:00Z,4206.62,4208.2,4200.13,4201.56
XAUUSD,M5,2025-12-08T03:50:00Z,4201.38,4202.67,4199.07,4200.84
XAUUSD,M5,2025-12-08T03:55:00Z,4200.84,4202.38,4197.54,4201.17
XAUUSD,M5,2025-12-08T04:00:00Z,4201.12,4202.14,4199.6,4200.4
XAUUSD,M5,2025-12-08T04:05:00Z,4200.41,4201.18,4198.58,4199.84
XAUUSD,M5,2025-12-08T04:10:00Z,4199.84,4201.48,4198.9,4200.59
XAUUSD,M5,2025-12-08T04:15:00Z,4200.58,4202.7,4199.24,4202.02
XAUUSD,M5,2025-12-08T04:20:00Z,4201.99,4202.41,4199.99,4200.86
XAUUSD,M5,2025-12-08T04:25:00Z,4200.85,4203.5,4200.69,4203.21
XAUUSD,M5,2025-12-08T04:30:00Z,4203.29,4204.79,4199.58,4201.88
XAUUSD,M5,2025-12-08T04:35:00Z,4201.89,4207.86,4201.13,4206.43
XAUUSD,M5,2025-12-08T04:40:00Z,4206.42,4208.83,4205.03,4206.6
XAUUSD,M5,2025-12-08T04:45:00Z,4206.6,4209.8,4206.5,4209.45
XAUUSD,M5,2025-12-08T04:50:00Z,4209.43,4211.73,4208.5,4211.36
XAUUSD,M5,2025-12-08T04:55:00Z,4211.2,4212.47,4207.62,4208.52
XAUUSD,M5,2025-12-08T05:00:00Z,4208.51,4209.29,4207.15,4208.35
XAUUSD,M5,2025-12-08T05:05:00Z,4208.34,4209.56,4206.9,4209.55
XAUUSD,M5,2025-12-08T05:10:00Z,4209.54,4210.28,4208.51,4209.9
XAUUSD,M5,2025-12-08T05:15:00Z,4209.91,4213.09,4209.9,4212.82
XAUUSD,M5,2025-12-08T05:20:00Z,4212.82,4212.89,4210.16,4210.57
XAUUSD,M5,2025-12-08T05:25:00Z,4210.57,4211.07,4208.08,4209.93
XAUUSD,M5,2025-12-08T05:30:00Z,4209.94,4211.77,4209.33,4210.54
XAUUSD,M5,2025-12-08T05:35:00Z,4210.53,4210.96,4207.14,4208.38
XAUUSD,M5,2025-12-08T05:40:00Z,4208.39,4208.71,4207.56,4207.8
XAUUSD,M5,2025-12-08T05:45:00Z,4207.78,4208.89,4207.47,4208.11
XAUUSD,M5,2025-12-08T05:50:00Z,4208.09,4209.68,4206.72,4209.57
XAUUSD,M5,2025-12-08T05:55:00Z,4209.57,4210.48,4208.96,4210.1
XAUUSD,M5,2025-12-08T06:00:00Z,4210.1,4210.37,4208.62,4209.26
XAUUSD,M5,2025-12-08T06:05:00Z,4209.26,4210.35,4208.94,4209.98
XAUUSD,M5,2025-12-08T06:10:00Z,4209.98,4210.38,4209.05,4209.54
XAUUSD,M5,2025-12-08T06:15:00Z,4209.55,4212.07,4209.41,4209.59
XAUUSD,M5,2025-12-08T06:20:00Z,4209.6,4210.78,4209.18,4210.22
XAUUSD,M5,2025-12-08T06:25:00Z,4210.18,4210.4,4208.86,4209.5
XAUUSD,M5,2025-12-08T06:30:00Z,4209.5,4213.2,4209.5,4212.62
XAUUSD,M5,2025-12-08T06:35:00Z,4212.62,4212.73,4210.63,4210.76
XAUUSD,M5,2025-12-08T06:40:00Z,4210.76,4211.61,4209.94,4210.6
XAUUSD,M5,2025-12-08T06:45:00Z,4210.6,4211.08,4209.84,4210.75
XAUUSD,M5,2025-12-08T06:50:00Z,4210.7,4210.7,4208.94,4208.95
XAUUSD,M5,2025-12-08T06:55:00Z,4208.9,4209.58,4207.01,4208.52
XAUUSD,M5,2025-12-08T07:00:00Z,4208.52,4209.47,4207.99,4208.01
XAUUSD,M5,2025-12-08T07:05:00Z,4208.01,4209.33,4207.84,4208.26
XAUUSD,M5,2025-12-08T07:10:00Z,4208.27,4209.05,4208.22,4209.05
XAUUSD,M5,2025-12-08T07:15:00Z,4209.04,4209.16,4205.66,4206.03
XAUUSD,M5,2025-12-08T07:20:00Z,4206.03,4209.33,4204.58,4206.82
XAUUSD,M5,2025-12-08T07:25:00Z,4206.82,4208.02,4206.42,4206.42
XAUUSD,M5,2025-12-08T07:30:00Z,4206.42,4215.21,4206.42,4213.98
XAUUSD,M5,2025-12-08T07:35:00Z,4213.95,4215.92,4213.39,4214.1
XAUUSD,M5,2025-12-08T07:40:00Z,4214.1,4215.2,4212.94,4214.66
XAUUSD,M5,2025-12-08T07:45:00Z,4214.72,4215.06,4212.82,4213.94
XAUUSD,M5,2025-12-08T07:50:00Z,4213.94,4216.34,4212.55,4215.87
XAUUSD,M5,2025-12-08T07:55:00Z,4215.87,4217.17,4214.86,4217.08
XAUUSD,M5,2025-12-08T08:00:00Z,4217.08,4218.66,4216.35,4217.31
XAUUSD,M5,2025-12-08T08:05:00Z,4217.22,4217.62,4212.29,4214.39
XAUUSD,M5,2025-12-08T08:10:00Z,4214.4,4216.41,4213.39,4215.46
XAUUSD,M5,2025-12-08T08:15:00Z,4215.37,4217.64,4214.47,4214.82
XAUUSD,M5,2025-12-08T08:20:00Z,4214.82,4218.07,4213.74,4215.94
XAUUSD,M5,2025-12-08T08:25:00Z,4215.94,4217.34,4215.67,4216.44
XAUUSD,M5,2025-12-08T08:30:00Z,4216.45,4218.94,4216.12,4218.43
XAUUSD,M5,2025-12-08T08:35:00Z,4218.45,4218.58,4215.45,4217.87
XAUUSD,M5,2025-12-08T08:40:00Z,4217.87,4218.01,4215.04,4216.97
XAUUSD,M5,2025-12-08T08:45:00Z,4217.02,4217.51,4216.02,4216.39
XAUUSD,M5,2025-12-08T08:50:00Z,4216.42,4217.22,4215.2,4216.51
XAUUSD,M5,2025-12-08T08:55:00Z,4216.51,4218.05,4216.38,4217.04
XAUUSD,M5,2025-12-08T09:00:00Z,4217.23,4217.4,4214.79,4215.67
XAUUSD,M5,2025-12-08T09:05:00Z,4215.67,4216.22,4212.61,4215.97
XAUUSD,M5,2025-12-08T09:10:00Z,4215.97,4216.68,4214.54,4214.8
XAUUSD,M5,2025-12-08T09:15:00Z,4214.8,4215.11,4212.96,4214.94
XAUUSD,M5,2025-12-08T09:20:00Z,4214.94,4215.61,4213.65,4214.65
XAUUSD,M5,2025-12-08T09:25:00Z,4214.67,4216.09,4213.11,4213.93
XAUUSD,M5,2025-12-08T09:30:00Z,4213.93,4216.28,4213.23,4216.07
XAUUSD,M5,2025-12-08T09:35:00Z,4216.06,4216.33,4211.8,4212.21
XAUUSD,M5,2025-12-08T09:40:00Z,4212.1,4213.14,4210.06,4210.06
XAUUSD,M5,2025-12-08T09:45:00Z,4210.07,4211.06,4207.41,4208.76
XAUUSD,M5,2025-12-08T09:50:00Z,4208.76,4209.52,4206.33,4208.97
XAUUSD,M5,2025-12-08T09:55:00Z,4208.95,4209.33,4206.63,4206.95
XAUUSD,M5,2025-12-08T10:00:00Z,4206.93,4210.51,4203.1,4210.44
XAUUSD,M5,2025-12-08T10:05:00Z,4210.44,4212.33,4209.58,4211.5
XAUUSD,M5,2025-12-08T10:10:00Z,4211.5,4212.74,4210.16,4211.57
XAUUSD,M5,2025-12-08T10:15:00Z,4211.59,4212.36,4210.5,4211.95
XAUUSD,M5,2025-12-08T10:20:00Z,4212.06,4216.59,4212.03,4213.98
XAUUSD,M5,2025-12-08T10:25:00Z,4213.99,4214.07,4209.44,4209.51
XAUUSD,M5,2025-12-08T10:30:00Z,4209.29,4210.62,4205.98,4206.61
XAUUSD,M5,2025-12-08T10:35:00Z,4206.6,4209.05,4205.12,4208.35
XAUUSD,M5,2025-12-08T10:40:00Z,4208.36,4209.91,4207.86,4208.97
XAUUSD,M5,2025-12-08T10:45:00Z,4208.97,4212.0,4208.84,4210.35
XAUUSD,M5,2025-12-08T10:50:00Z,4210.37,4212.07,4209.59,4210.26
XAUUSD,M5,2025-12-08T10:55:00Z,4210.24,4210.24,4207.18,4209.73
XAUUSD,M5,2025-12-08T11:00:00Z,4209.51,4210.55,4208.14,4208.32
XAUUSD,M5,2025-12-08T11:05:00Z,4208.32,4209.13,4204.36,4207.28
XAUUSD,M5,2025-12-08T11:10:00Z,4207.44,4210.62,4206.52,4209.32
XAUUSD,M5,2025-12-08T11:15:00Z,4209.08,4210.56,4208.63,4210.11
XAUUSD,M5,2025-12-08T11:20:00Z,4210.11,4210.21,4206.27,4209.51
XAUUSD,M5,2025-12-08T11:25:00Z,4209.51,4210.84,4209.2,4210.56
XAUUSD,M5,2025-12-08T11:30:00Z,4210.56,4211.6,4209.05,4209.38
XAUUSD,M5,2025-12-08T11:35:00Z,4209.37,4210.26,4207.37,4208.05
XAUUSD,M5,2025-12-08T11:40:00Z,4208.01,4209.39,4205.96,4208.06
XAUUSD,M5,2025-12-08T11:45:00Z,4208.06,4208.46,4206.38,4208.1
XAUUSD,M5,2025-12-08T11:50:00Z,4208.1,4212.75,4207.94,4210.86
XAUUSD,M5,2025-12-08T11:55:00Z,4210.86,4210.86,4207.51,4208.04
XAUUSD,M5,2025-12-08T12:00:00Z,4208.05,4210.14,4207.68,4209.4
XAUUSD,M5,2025-12-08T12:05:00Z,4209.38,4210.42,4208.74,4209.94
XAUUSD,M5,2025-12-08T12:10:00Z,4209.95,4210.13,4208.76,4209.47
XAUUSD,M5,2025-12-08T12:15:00Z,4209.43,4209.69,4208.19,4208.27
XAUUSD,M5,2025-12-08T12:20:00Z,4208.27,4209.08,4206.9,4208.42
XAUUSD,M5,2025-12-08T12:25:00Z,4208.42,4210.0,4205.52,4205.93
XAUUSD,M5,2025-12-08T12:30:00Z,4205.92,4206.92,4201.17,4206.81
XAUUSD,M5,2025-12-08T12:35:00Z,4206.81,4208.23,4205.42,4207.26
XAUUSD,M5,2025-12-08T12:40:00Z,4207.25,4208.07,4206.28,4206.39
XAUUSD,M5,2025-12-08T12:45:00Z,4206.33,4206.82,4203.74,4205.02
XAUUSD,M5,2025-12-08T12:50:00Z,4205.01,4205.74,4203.93,4205.03
XAUUSD,M5,2025-12-08T12:55:00Z,4204.98,4206.5,4202.84,4203.54
XAUUSD,M5,2025-12-08T13:00:00Z,4203.58,4204.16,4201.06,4201.31
XAUUSD,M5,2025-12-08T13:05:00Z,4201.2,4202.85,4199.71,4202.57
XAUUSD,M5,2025-12-08T13:10:00Z,4202.57,4204.55,4202.0,4203.34
XAUUSD,M5,2025-12-08T13:15:00Z,4203.29,4205.96,4202.15,4204.2
XAUUSD,M5,2025-12-08T13:20:00Z,4204.2,4207.27,4203.71,4205.78
XAUUSD,M5,2025-12-08T13:25:00Z,4205.78,4209.61,4205.47,4209.48
XAUUSD,M5,2025-12-08T13:30:00Z,4209.38,4211.87,4208.77,4210.1
XAUUSD,M5,2025-12-08T13:35:00Z,4210.1,4214.26,4209.96,4212.83
XAUUSD,M5,2025-12-08T13:40:00Z,4212.83,4214.09,4211.4,4213.5
XAUUSD,M5,2025-12-08T13:45:00Z,4213.48,4213.7,4211.67,4211.67
XAUUSD,M5,2025-12-08T13:50:00Z,4211.46,4212.67,4210.17,4212.21
XAUUSD,M5,2025-12-08T13:55:00Z,4212.22,4212.51,4208.6,4208.62
XAUUSD,M5,2025-12-08T14:00:00Z,4208.61,4212.75,4208.54,4211.59
XAUUSD,M5,2025-12-08T14:05:00Z,4211.6,4212.94,4210.59,4210.69
XAUUSD,M5,2025-12-08T14:10:00Z,4210.69,4212.62,4210.16,4212.29
XAUUSD,M5,2025-12-08T14:15:00Z,4212.31,4212.49,4209.96,4209.98
XAUUSD,M5,2025-12-08T14:20:00Z,4209.98,4210.86,4209.68,4210.65
XAUUSD,M5,2025-12-08T14:25:00Z,4210.65,4212.83,4210.19,4211.83
XAUUSD,M5,2025-12-08T14:30:00Z,4211.84,4212.65,4211.1,4211.58
XAUUSD,M5,2025-12-08T14:35:00Z,4211.23,4213.65,4211.22,4213.06
XAUUSD,M5,2025-12-08T14:40:00Z,4213.06,4213.15,4211.28,4212.46
XAUUSD,M5,2025-12-08T14:45:00Z,4212.46,4213.2,4211.07,4211.94
XAUUSD,M5,2025-12-08T14:50:00Z,4211.94,4215.43,4211.94,4213.51
XAUUSD,M5,2025-12-08T14:55:00Z,4213.5,4213.89,4211.73,4213.66
XAUUSD,M5,2025-12-08T15:00:00Z,4213.8,4214.74,4207.72,4208.62
XAUUSD,M5,2025-12-08T15:05:00Z,4208.57,4211.25,4205.68,4207.6
XAUUSD,M5,2025-12-08T15:10:00Z,4207.64,4211.42,4206.4,4210.76
XAUUSD,M5,2025-12-08T15:15:00Z,4210.76,4211.11,4206.66,4207.78
XAUUSD,M5,2025-12-08T15:20:00Z,4207.77,4209.93,4204.13,4204.3
XAUUSD,M5,2025-12-08T15:25:00Z,4204.3,4206.58,4202.58,4203.11
XAUUSD,M5,2025-12-08T15:30:00Z,4203.12,4204.9,4200.66,4202.95
XAUUSD,M5,2025-12-08T15:35:00Z,4202.95,4204.35,4201.36,4203.67
XAUUSD,M5,2025-12-08T15:40:00Z,4203.67,4204.03,4201.69,4202.81
XAUUSD,M5,2025-12-08T15:45:00Z,4202.87,4206.4,4202.81,4205.22
XAUUSD,M5,2025-12-08T15:50:00Z,4205.22,4205.41,4198.54,4201.24
XAUUSD,M5,2025-12-08T15:55:00Z,4201.23,4203.79,4197.84,4201.64
XAUUSD,M5,2025-12-08T16:00:00Z,4201.7,4203.03,4197.3,4202.54
XAUUSD,M5,2025-12-08T16:05:00Z,4202.52,4208.38,4202.32,4206.67
XAUUSD,M5,2025-12-08T16:10:00Z,4206.59,4210.2,4206.56,4209.7
XAUUSD,M5,2025-12-08T16:15:00Z,4209.69,4210.87,4208.55,4210.28
XAUUSD,M5,2025-12-08T16:20:00Z,4210.28,4211.58,4208.98,4211.16
XAUUSD,M5,2025-12-08T16:25:00Z,4211.15,4211.16,4207.8,4208.92
XAUUSD,M5,2025-12-08T16:30:00Z,4208.87,4210.99,4204.47,4206.82
XAUUSD,M5,2025-12-08T16:35:00Z,4206.8,4208.03,4202.22,4204.7
XAUUSD,M5,2025-12-08T16:40:00Z,4204.82,4206.64,4198.31,4198.35
XAUUSD,M5,2025-12-08T16:45:00Z,4198.34,4203.45,4196.28,4201.82
XAUUSD,M5,2025-12-08T16:50:00Z,4201.86,4204.1,4200.86,4201.89
XAUUSD,M5,2025-12-08T16:55:00Z,4201.88,4210.97,4195.6,4196.47
XAUUSD,M5,2025-12-08T17:00:00Z,4196.54,4196.82,4187.03,4188.79
XAUUSD,M5,2025-12-08T17:05:00Z,4188.81,4188.81,4177.28,4180.62
XAUUSD,M5,2025-12-08T17:10:00Z,4180.56,4185.64,4177.77,4178.17
XAUUSD,M5,2025-12-08T17:15:00Z,4178.26,4187.79,4176.24,4186.42
XAUUSD,M5,2025-12-08T17:20:00Z,4186.4,4192.79,4186.4,4192.72
XAUUSD,M5,2025-12-08T17:25:00Z,4192.77,4192.89,4189.33,4192.0
XAUUSD,M5,2025-12-08T17:30:00Z,4192.02,4193.17,4188.3,4189.3
XAUUSD,M5,2025-12-08T17:35:00Z,4189.27,4192.38,4187.36,4189.73
XAUUSD,M5,2025-12-08T17:40:00Z,4189.72,4190.65,4185.63,4186.85
XAUUSD,M5,2025-12-08T17:45:00Z,4186.91,4190.25,4186.44,4187.81
XAUUSD,M5,2025-12-08T17:50:00Z,4187.77,4189.27,4184.34,4185.28
XAUUSD,M5,2025-12-08T17:55:00Z,4185.39,4185.52,4182.06,4182.94
XAUUSD,M5,2025-12-08T18:00:00Z,4182.93,4182.93,4178.44,4179.25
XAUUSD,M5,2025-12-08T18:05:00Z,4179.21,4183.09,4178.75,4181.07
XAUUSD,M5,2025-12-08T18:10:00Z,4180.92,4182.8,4176.94,4182.21
XAUUSD,M5,2025-12-08T18:15:00Z,4183.33,4189.83,4182.93,4189.41
XAUUSD,M5,2025-12-08T18:20:00Z,4189.41,4192.78,4188.69,4192.09
XAUUSD,M5,2025-12-08T18:25:00Z,4192.05,4196.24,4191.56,4194.97
XAUUSD,M5,2025-12-08T18:30:00Z,4194.98,4197.89,4194.59,4196.22
XAUUSD,M5,2025-12-08T18:35:00Z,4196.19,4196.99,4194.55,4194.81
XAUUSD,M5,2025-12-08T18:40:00Z,4194.87,4195.38,4192.96,4193.66
XAUUSD,M5,2025-12-08T18:45:00Z,4193.69,4195.33,4191.82,4191.83
XAUUSD,M5,2025-12-08T18:50:00Z,4191.83,4192.92,4187.94,4189.7
XAUUSD,M5,2025-12-08T18:55:00Z,4189.52,4191.81,4189.31,4191.61
XAUUSD,M5,2025-12-08T19:00:00Z,4191.56,4191.77,4185.84,4187.06
XAUUSD,M5,2025-12-08T19:05:00Z,4187.05,4189.34,4186.22,4188.73
XAUUSD,M5,2025-12-08T19:10:00Z,4188.68,4189.59,4185.61,4187.08
XAUUSD,M5,2025-12-08T19:15:00Z,4187.19,4191.25,4186.61,4190.09
XAUUSD,M5,2025-12-08T19:20:00Z,4190.08,4191.52,4188.61,4191.47
XAUUSD,M5,2025-12-08T19:25:00Z,4191.57,4192.14,4188.86,4192.11
XAUUSD,M5,2025-12-08T19:30:00Z,4192.12,4194.24,4190.86,4191.49
XAUUSD,M5,2025-12-08T19:35:00Z,4191.47,4191.94,4190.1,4190.95
XAUUSD,M5,2025-12-08T19:40:00Z,4190.94,4190.94,4189.07,4189.09
XAUUSD,M5,2025-12-08T19:45:00Z,4189.03,4191.58,4188.08,4191.57
XAUUSD,M5,2025-12-08T19:50:00Z,4191.59,4194.82,4191.1,4193.69
XAUUSD,M5,2025-12-08T19:55:00Z,4193.69,4195.65,4193.11,4194.96
XAUUSD,M5,2025-12-08T20:00:00Z,4194.97,4195.68,4191.79,4192.14
XAUUSD,M5,2025-12-08T20:05:00Z,4192.13,4193.27,4190.88,4192.32
XAUUSD,M5,2025-12-08T20:10:00Z,4192.29,4192.62,4188.76,4189.54
XAUUSD,M5,2025-12-08T20:15:00Z,4189.44,4190.45,4188.21,4188.79
XAUUSD,M5,2025-12-08T20:20:00Z,4188.83,4189.16,4187.18,4188.47
XAUUSD,M5,2025-12-08T20:25:00Z,4188.34,4189.14,4187.24,4188.86
XAUUSD,M5,2025-12-08T20:30:00Z,4188.76,4189.11,4187.07,4188.94
XAUUSD,M5,2025-12-08T20:35:00Z,4188.92,4191.76,4188.65,4191.21
XAUUSD,M5,2025-12-08T20:40:00Z,4191.18,4191.41,4189.14,4189.8
XAUUSD,M5,2025-12-08T20:45:00Z,4189.8,4192.16,4189.45,4189.97
XAUUSD,M5,2025-12-08T20:50:00Z,4190.01,4191.43,4189.19,4189.59
XAUUSD,M5,2025-12-08T20:55:00Z,4189.56,4189.56,4184.43,4187.19
XAUUSD,M5,2025-12-08T21:00:00Z,4187.2,4188.54,4184.23,4185.36
XAUUSD,M5,2025-12-08T21:05:00Z,4185.36,4187.53,4184.76,4186.86
XAUUSD,M5,2025-12-08T21:10:00Z,4186.77,4186.89,4184.22,4185.22
XAUUSD,M5,2025-12-08T21:15:00Z,4185.22,4188.7,4184.42,4188.27
XAUUSD,M5,2025-12-08T21:20:00Z,4188.24,4188.45,4186.32,4186.85
XAUUSD,M5,2025-12-08T21:25:00Z,4186.85,4187.93,4185.65,4187.85
XAUUSD,M5,2025-12-08T21:30:00Z,4187.88,4188.57,4186.08,4188.5
XAUUSD,M5,2025-12-08T21:35:00Z,4188.47,4188.91,4186.88,4187.57
XAUUSD,M5,2025-12-08T21:40:00Z,4187.57,4188.19,4186.7,4187.08
XAUUSD,M5,2025-12-08T21:45:00Z,4187.1,4187.1,4185.02,4186.49
XAUUSD,M5,2025-12-08T21:50:00Z,4186.49,4187.61,4185.4,4186.46
XAUUSD,M5,2025-12-08T21:55:00Z,4186.47,4187.2,4185.92,4187.13
XAUUSD,M5,2025-12-08T22:00:00Z,4187.09,4187.28,4185.58,4185.58
XAUUSD,M5,2025-12-08T22:05:00Z,4185.58,4190.06,4185.0,4189.22
XAUUSD,M5,2025-12-08T22:10:00Z,4189.31,4191.08,4188.5,4188.7
XAUUSD,M5,2025-12-08T22:15:00Z,4188.66,4191.08,4187.28,4190.17
XAUUSD,M5,2025-12-08T22:20:00Z,4190.19,4191.45,4189.11,4189.17
XAUUSD,M5,2025-12-08T22:25:00Z,4189.21,4189.92,4188.2,4189.21
XAUUSD,M5,2025-12-08T22:30:00Z,4189.26,4193.18,4189.2,4191.75
XAUUSD,M5,2025-12-08T22:35:00Z,4191.79,4193.97,4191.35,4193.96
XAUUSD,M5,2025-12-08T22:40:00Z,4193.92,4195.59,4193.72,4194.41
XAUUSD,M5,2025-12-08T22:45:00Z,4194.42,4194.65,4193.13,4193.93
XAUUSD,M5,2025-12-08T22:50:00Z,4194.17,4194.17,4191.78,4192.2
XAUUSD,M5,2025-12-08T22:55:00Z,4192.06,4193.16,4190.71,4191.63
XAUUSD,M5,2025-12-08T23:00:00Z,4191.64,4193.28,4191.45,4193.01
XAUUSD,M5,2025-12-08T23:05:00Z,4192.98,4193.14,4192.05,4192.11
XAUUSD,M5,2025-12-08T23:10:00Z,4192.11,4192.11,4191.24,4191.72
XAUUSD,M5,2025-12-08T23:15:00Z,4191.73,4191.76,4189.91,4191.61
XAUUSD,M5,2025-12-08T23:20:00Z,4191.61,4192.58,4191.6,4192.08
XAUUSD,M5,2025-12-08T23:25:00Z,4192.09,4192.09,4190.54,4190.63
XAUUSD,M5,2025-12-08T23:30:00Z,4190.63,4190.89,4189.6,4189.99
XAUUSD,M5,2025-12-08T23:35:00Z,4189.99,4190.46,4189.66,4189.94
XAUUSD,M5,2025-12-08T23:40:00Z,4189.8,4190.11,4189.32,4190.11
XAUUSD,M5,2025-12-08T23:45:00Z,4190.11,4190.13,4188.17,4188.86
XAUUSD,M5,2025-12-08T23:50:00Z,4188.86,4189.46,4188.71,4189.33
XAUUSD,M5,2025-12-08T23:55:00Z,4189.33,4190.72,4189.2,4190.56
XAUUSD,M5,2025-12-09T01:00:00Z,4190.59,4192.11,4189.65,4191.89
XAUUSD,M5,2025-12-09T01:05:00Z,4191.89,4193.59,4191.22,4191.7
XAUUSD,M5,2025-12-09T01:10:00Z,4191.71,4191.8,4190.78,4191.27
XAUUSD,M5,2025-12-09T01:15:00Z,4191.27,4192.16,4191.05,4192.16
XAUUSD,M5,2025-12-09T01:20:00Z,4192.19,4194.14,4192.15,4192.74
XAUUSD,M5,2025-12-09T01:25:00Z,4192.74,4193.55,4192.51,4193.08
XAUUSD,M5,2025-12-09T01:30:00Z,4193.08,4193.18,4192.38,4192.89
XAUUSD,M5,2025-12-09T01:35:00Z,4192.9,4193.67,4191.76,4193.39
XAUUSD,M5,2025-12-09T01:40:00Z,4193.4,4195.4,4192.42,4194.75
XAUUSD,M5,2025-12-09T01:45:00Z,4194.76,4194.9,4193.56,4193.59
XAUUSD,M5,2025-12-09T01:50:00Z,4193.59,4194.28,4192.42,4194.28
XAUUSD,M5,2025-12-09T01:55:00Z,4194.28,4195.31,4193.54,4194.74
XAUUSD,M5,2025-12-09T02:00:00Z,4194.69,4195.67,4193.91,4195.1
XAUUSD,M5,2025-12-09T02:05:00Z,4195.1,4195.22,4193.12,4193.12
XAUUSD,M5,2025-12-09T02:10:00Z,4193.12,4195.26,4191.33,4193.0
XAUUSD,M5,2025-12-09T02:15:00Z,4192.85,4193.15,4192.41,4192.9
XAUUSD,M5,2025-12-09T02:20:00Z,4192.86,4194.27,4192.78,4193.49
XAUUSD,M5,2025-12-09T02:25:00Z,4193.49,4193.64,4192.31,4192.54
XAUUSD,M5,2025-12-09T02:30:00Z,4192.6,4193.02,4192.05,4192.27
XAUUSD,M5,2025-12-09T02:35:00Z,4192.27,4192.89,4191.54,4192.23
XAUUSD,M5,2025-12-09T02:40:00Z,4192.24,4192.44,4191.55,4192.1
XAUUSD,M5,2025-12-09T02:45:00Z,4192.11,4194.13,4191.86,4193.57
XAUUSD,M5,2025-12-09T02:50:00Z,4193.58,4194.22,4191.76,4191.79
XAUUSD,M5,2025-12-09T02:55:00Z,4191.83,4191.93,4190.01,4190.51
XAUUSD,M5,2025-12-09T03:00:00Z,4190.51,4196.58,4188.91,4194.74
XAUUSD,M5,2025-12-09T03:05:00Z,4194.79,4195.97,4193.25,4194.78
XAUUSD,M5,2025-12-09T03:10:00Z,4194.83,4197.34,4194.18,4196.15
XAUUSD,M5,2025-12-09T03:15:00Z,4196.22,4196.77,4194.87,4195.57
XAUUSD,M5,2025-12-09T03:20:00Z,4195.64,4195.87,4193.77,4194.09
XAUUSD,M5,2025-12-09T03:25:00Z,4194.1,4195.71,4193.93,4194.21
XAUUSD,M5,2025-12-09T03:30:00Z,4194.21,4195.88,4194.21,4195.06
XAUUSD,M5,2025-12-09T03:35:00Z,4195.03,4197.36,4194.66,4195.84
XAUUSD,M5,2025-12-09T03:40:00Z,4195.84,4196.02,4194.64,4195.84
XAUUSD,M5,2025-12-09T03:45:00Z,4195.82,4196.19,4194.01,4194.91
XAUUSD,M5,2025-12-09T03:50:00Z,4194.95,4197.15,4194.95,4196.36
XAUUSD,M5,2025-12-09T03:55:00Z,4196.35,4196.93,4195.41,4196.27
XAUUSD,M5,2025-12-09T04:00:00Z,4196.29,4197.26,4194.15,4196.49
XAUUSD,M5,2025-12-09T04:05:00Z,4196.49,4196.78,4194.92,4194.92
XAUUSD,M5,2025-12-09T04:10:00Z,4195.0,4195.08,4190.84,4190.84
XAUUSD,M5,2025-12-09T04:15:00Z,4190.82,4193.34,4190.25,4192.87
XAUUSD,M5,2025-12-09T04:20:00Z,4192.87,4192.98,4191.34,4191.77
XAUUSD,M5,2025-12-09T04:25:00Z,4191.79,4192.85,4189.51,4190.58
XAUUSD,M5,2025-12-09T04:30:00Z,4190.6,4190.97,4186.04,4187.52
XAUUSD,M5,2025-12-09T04:35:00Z,4187.56,4188.99,4186.6,4188.64
XAUUSD,M5,2025-12-09T04:40:00Z,4188.62,4190.59,4188.54,4189.24
